H,1551890969,324570
P,1551890969,5187
P,1551890999,5187
P,1551891028,5188
P,1551891057,5188
P,1551891086,5186
P,1551891116,5185
P,1551891145,5186
P,1551891174,5187
P,1551891204,5187
P,1551891234,5187
P,1551891263,5187
P,1551891292,5187
P,1551891322,5186
P,1551891351,5187
P,1551891380,5187
P,1551891410,5186
P,1551891439,5187
P,1551891468,5188
P,1551891497,5186
P,1551891528,5187
P,1551891557,5186
P,1551891586,5185
P,1551891616,5186
P,1551891645,5188
P,1551891674,5187
P,1551891703,5185
P,1551891733,5186
P,1551891762,5185
P,1551891791,5187
P,1551891821,5187
P,1551891851,5186
P,1551891880,5187
P,1551891909,5187
P,1551891939,5187
P,1551891968,5187
P,1551891997,5187
P,1551892026,5187
P,1551892056,5188
P,1551892085,5186
P,1551892115,5187
P,1551892145,5187
P,1551892174,5188
P,1551892203,5187
P,1551892232,5187
P,1551892262,5187
P,1551892291,5187
P,1551892320,5187
P,1551892350,5188
P,1551892379,5187
P,1551892409,5186
P,1551892438,5186
P,1551892468,5187
P,1551892497,5187
P,1551892526,5187
P,1551892556,5185
P,1551892585,5187
P,1551892614,5188
P,1551892644,5187
O,1551892659,319194,1982
O,1551892660,319366,132
O,1551892660,319381,81
O,1551892661,319360,125
O,1551892661,319356,82
O,1551892662,319376,118
O,1551892662,319356,109
O,1551892663,319350,114
O,1551892664,319347,97
O,1551892664,319332,138
O,1551892665,319357,90
O,1551892665,319367,99
O,1551892666,319332,124
O,1551892666,319336,88
O,1551892667,319336,127
O,1551892668,319331,160
O,1551892668,319337,130
O,1551892669,319357,146
O,1551892669,319345,129
O,1551892670,319327,107
O,1551892670,319342,111
O,1551892671,319354,101
O,1551892671,319348,124
O,1551892672,319341,99
O,1551892673,319347,164
O,1551892673,319331,136
O,1551892674,319348,78
O,1551892674,319349,148
P,1551892674,5179
O,1551892675,319326,103
O,1551892675,319321,93
O,1551892676,319350,71
O,1551892677,319334,89
O,1551892677,319340,107
O,1551892678,319348,135
O,1551892678,319361,103
O,1551892679,319346,149
O,1551892679,319353,121
O,1551892680,319362,168
O,1551892681,319337,112
O,1551892681,319346,116
O,1551892682,319351,111
O,1551892682,319379,92
O,1551892683,319345,91
O,1551892683,319361,71
O,1551892683,319368,96
O,1551892684,319357,102
O,1551892684,319355,115
O,1551892685,319339,54
O,1551892685,319316,116
O,1551892686,319331,98
O,1551892686,319340,88
O,1551892687,319330,137
O,1551892688,319342,117
O,1551892688,319357,74
O,1551892689,319346,161
O,1551892689,319338,91
O,1551892690,319326,112
O,1551892690,319349,113
O,1551892691,319316,94
O,1551892692,319338,80
O,1551892692,319331,224
O,1551892693,319332,95
O,1551892693,319321,110
O,1551892694,319306,120
O,1551892694,319318,132
O,1551892695,319295,99
O,1551892695,319312,82
O,1551892696,319312,134
O,1551892697,319307,117
O,1551892697,319319,134
O,1551892698,319302,80
O,1551892698,319320,102
O,1551892699,319337,98
O,1551892699,319321,168
O,1551892700,319319,93
O,1551892701,319319,146
O,1551892701,319303,96
O,1551892702,319313,115
O,1551892702,319326,90
O,1551892703,319289,167
O,1551892703,319296,152
P,1551892704,5178
O,1551892704,319295,133
O,1551892705,319303,68
O,1551892705,319273,81
O,1551892706,319294,135
O,1551892706,319301,85
O,1551892707,319298,141
O,1551892707,319319,105
O,1551892708,319304,104
O,1551892709,319295,139
O,1551892709,319272,153
O,1551892710,319317,147
O,1551892710,319315,112
O,1551892711,319310,110
O,1551892711,319306,137
O,1551892712,319317,136
O,1551892713,319314,96
O,1551892713,319327,71
O,1551892714,319309,132
O,1551892714,319303,97
O,1551892715,319315,81
T,1551892715,2827
P,1551892733,5186
P,1551892763,5186
P,1551892792,5187
P,1551892821,5187
P,1551892850,5187
P,1551892880,5186
P,1551892909,5188
P,1551892938,5186
P,1551892968,5188
P,1551892998,5187
P,1551893027,5186
P,1551893056,5186
P,1551893086,5187
P,1551893115,5185
P,1551893144,5186
P,1551893174,5187
P,1551893203,5186
P,1551893232,5186
P,1551893261,5186
P,1551893292,5187
P,1551893321,5187
P,1551893350,5186
P,1551893380,5188
P,1551893409,5187
P,1551893438,5187
P,1551893467,5187
P,1551893497,5187
P,1551893526,5186
P,1551893555,5186
P,1551893585,5186
P,1551893615,5186
P,1551893644,5186
P,1551893673,5187
P,1551893703,5186
P,1551893732,5187
P,1551893761,5187
P,1551893790,5188
P,1551893820,5186
P,1551893849,5186
P,1551893879,5186
P,1551893909,5186
