H,1554238807,324570
X,1554238807,632056,1230
X,1554238808,632030,1916
X,1554238808,632060,2657
X,1554238809,631994,658
X,1554238809,632039,3986
X,1554238810,632021,3199
X,1554238811,631683,5561
X,1554238811,633071,10346
X,1554238812,631449,5488
X,1554238812,631859,2237
X,1554238813,632091,2469
X,1554238813,631656,2417
X,1554238814,631915,3646
X,1554238815,631889,1425
X,1554238815,631796,459
X,1554238816,631909,1728
X,1554238816,631929,1894
X,1554238817,631807,2392
X,1554238817,631921,1750
X,1554238818,631635,1318
X,1554238819,631823,958
X,1554238819,631925,1403
P,1554238819,5112
X,1554238820,631889,1353
X,1554238820,631991,3017
X,1554238821,631771,2629
X,1554238821,631942,727
X,1554238822,632120,2345
X,1554238823,630910,12533
X,1554238823,631785,1651
X,1554238824,632140,4723
X,1554238824,631773,1301
X,1554238825,631823,1023
X,1554238825,631782,2579
X,1554238826,631921,953
X,1554238827,632078,969
X,1554238827,631920,2028
X,1554238828,632171,806
X,1554238828,631954,1446
X,1554238829,631910,4979
X,1554238829,631941,2096
X,1554238830,631907,1177
X,1554238830,631937,2537
X,1554238831,632150,1283
X,1554238831,632094,882
X,1554238831,632106,1888
X,1554238832,632075,1582
X,1554238832,632245,1162
X,1554238833,632015,992
X,1554238833,632169,998
X,1554238834,632020,1158
X,1554238835,632175,2990
X,1554238835,631989,2462
X,1554238836,632139,3645
X,1554238836,632106,2143
X,1554238837,632033,1210
X,1554238837,632954,7138
X,1554238838,631456,6617
X,1554238839,632012,3963
X,1554238839,631893,3417
X,1554238840,631580,4222
X,1554238840,632535,7899
X,1554238841,631917,6187
X,1554238841,632342,7292
X,1554238842,631621,2779
X,1554238843,631439,1667
X,1554238843,631399,2056
X,1554238844,631296,2448
X,1554238844,631104,2045
X,1554238845,631284,984
X,1554238845,631380,2938
X,1554238846,631298,2161
X,1554238847,631360,1258
X,1554238847,631928,1156
X,1554238848,631625,1085
X,1554238848,632157,1606
P,1554238848,5137
X,1554238849,631858,1879
X,1554238849,632058,1579
X,1554238850,631994,1916
X,1554238851,631592,5352
X,1554238851,631309,2985
X,1554238852,631615,1257
X,1554238852,631903,1521
X,1554238853,632106,2209
X,1554238853,632071,2504
X,1554238854,632067,1588
X,1554238854,632055,2459
X,1554238855,632558,1478
X,1554238856,632268,2276
X,1554238856,632405,1473
X,1554238857,632143,2712
X,1554238857,632183,1107
X,1554238858,632098,1410
X,1554238858,632293,2024
X,1554238859,632153,2236
X,1554238860,632029,2251
X,1554238860,631921,1414
X,1554238861,631636,2926
X,1554238861,631852,1837
X,1554238862,631907,3045
X,1554238862,631960,4238
X,1554238863,631666,5718
X,1554238864,632111,5225
X,1554238864,634077,51163
X,1554238865,625568,3536
X,1554238865,629741,30981
X,1554238866,632674,25433
X,1554238866,629690,23590
X,1554238867,631967,21668
X,1554238868,632472,5419
X,1554238868,632065,12464
X,1554238869,632375,12073
X,1554238869,632955,5893
X,1554238870,632839,4849
X,1554238870,632687,2408
X,1554238871,632918,2045
X,1554238872,632784,2258
X,1554238872,632773,1512
X,1554238872,632647,2408
X,1554238872,632591,1601
X,1554238873,632404,2890
X,1554238873,632855,2119
X,1554238874,633009,2032
X,1554238875,632846,1101
X,1554238875,632760,1954
X,1554238876,632930,2701
X,1554238876,633080,1968
X,1554238877,632662,1159
X,1554238877,632998,1078
P,1554238878,5137
X,1554238878,632772,2007
X,1554238878,632658,1412
X,1554238879,632466,1118
X,1554238880,632289,1356
X,1554238880,632846,2000
X,1554238881,633107,1851
X,1554238881,632372,1562
X,1554238882,632805,1125
X,1554238882,632815,2332
X,1554238883,632500,5244
X,1554238884,632480,7920
X,1554238884,632669,1601
X,1554238885,632096,3556
X,1554238885,632972,4001
X,1554238886,632710,5823
X,1554238886,632660,1249
X,1554238887,632486,2419
X,1554238888,632543,1432
X,1554238888,632520,1321
X,1554238889,632161,2785
X,1554238889,632573,1978
X,1554238890,632605,2468
X,1554238890,632542,1380
X,1554238891,632526,1917
X,1554238892,632456,1201
X,1554238892,632678,977
X,1554238893,632576,1209
X,1554238893,632530,2549
X,1554238894,632593,1846
X,1554238894,632054,7103
X,1554238895,632195,12635
X,1554238896,632819,8621
X,1554238896,632987,3401
X,1554238897,633037,5674
X,1554238897,632524,4431
X,1554238898,632648,5733
X,1554238898,632645,2210
X,1554238899,632659,1140
X,1554238900,632649,2797
X,1554238900,632399,983
