H,1554248478,324570
X,1554248478,645863,1466
X,1554248478,646072,2490
X,1554248479,646504,1766
X,1554248479,646796,2078
X,1554248480,645318,4957
X,1554248480,645044,4042
X,1554248481,645318,2838
X,1554248482,645548,2918
X,1554248482,645581,3037
X,1554248483,645708,2105
X,1554248483,645876,2063
X,1554248484,645163,2166
X,1554248484,645231,868
X,1554248485,645692,1571
X,1554248486,645662,1682
X,1554248486,645121,1895
X,1554248487,644578,1784
X,1554248487,642762,2931
X,1554248488,639239,6153
X,1554248488,638825,3405
X,1554248489,641113,2972
X,1554248490,641686,2890
X,1554248490,642431,3065
P,1554248490,5103
X,1554248491,643011,5261
X,1554248491,636954,14670
X,1554248492,644810,8272
X,1554248492,643858,4035
X,1554248493,646193,3624
X,1554248494,648883,3120
X,1554248494,649613,5658
X,1554248495,648333,2148
X,1554248495,647847,2293
X,1554248496,647646,2480
X,1554248496,646875,3145
X,1554248497,645537,990
X,1554248497,644614,3007
X,1554248498,644850,2669
X,1554248499,643370,2921
X,1554248499,641992,3151
X,1554248500,642511,2573
X,1554248500,641888,3794
X,1554248501,642534,2381
X,1554248501,642949,1618
X,1554248502,643399,2165
X,1554248503,643331,2406
X,1554248503,643172,1910
X,1554248504,643750,3073
X,1554248504,644781,2564
X,1554248505,644043,1584
X,1554248505,643686,1821
X,1554248506,643274,2381
X,1554248507,643710,1643
X,1554248507,644203,1773
X,1554248508,641950,2668
X,1554248508,642574,2390
X,1554248509,644356,2329
X,1554248509,645972,9982
X,1554248510,645661,1957
X,1554248511,646660,8328
X,1554248511,647770,6425
X,1554248511,646158,3440
X,1554248511,648250,11832
X,1554248512,646959,11720
X,1554248512,647945,13317
X,1554248513,646157,4969
X,1554248514,646947,6365
X,1554248514,645253,4162
X,1554248515,644948,1862
X,1554248515,644997,1776
X,1554248516,644466,826
X,1554248516,645126,1738
X,1554248517,645241,12165
X,1554248518,645137,2620
X,1554248518,645543,1728
X,1554248519,643685,2909
X,1554248519,645030,1375
P,1554248519,5129
X,1554248520,645250,2758
X,1554248520,644867,1974
X,1554248521,645105,1858
X,1554248521,644814,3354
X,1554248522,645992,7234
X,1554248523,644945,23415
X,1554248523,647545,10403
X,1554248524,645735,61249
X,1554248524,645960,19860
X,1554248525,646388,9229
X,1554248525,646558,7756
X,1554248526,644943,8999
X,1554248527,644547,4374
X,1554248527,643394,10668
X,1554248528,641985,5024
X,1554248528,640398,2105
X,1554248529,641091,2501
X,1554248529,644123,3664
X,1554248530,644837,3292
X,1554248531,644469,3781
X,1554248531,644237,2508
X,1554248532,644139,3751
X,1554248532,645009,16253
X,1554248533,642959,20920
X,1554248533,639896,43439
X,1554248534,645958,40674
X,1554248535,644710,22341
X,1554248535,644546,7306
X,1554248536,645740,2246
X,1554248536,643199,10497
X,1554248537,628412,60013
X,1554248537,302687,48278
X,1554248538,302680,3330
X,1554248539,302895,3605
X,1554248539,301664,2115
X,1554248540,302696,1212
X,1554248540,304105,878
X,1554248541,304276,1611
X,1554248541,305498,424
X,1554248542,306000,582
X,1554248543,306559,456
X,1554248543,306750,1002
O,1554248544,307209,800
O,1554248544,307124,516
O,1554248545,306625,227
O,1554248545,306895,192
O,1554248546,306745,570
O,1554248546,306353,319
O,1554248547,306031,200
O,1554248548,306018,204
O,1554248548,305869,203
O,1554248549,305523,291
O,1554248549,305559,149
P,1554248549,5128
O,1554248550,305692,357
O,1554248550,305631,221
O,1554248551,305339,943
O,1554248552,305281,443
O,1554248552,305200,255
O,1554248552,305517,507
O,1554248552,305716,664
O,1554248553,305882,411
O,1554248553,306108,677
O,1554248554,306124,638
O,1554248555,305933,451
O,1554248555,305742,407
O,1554248556,305390,464
O,1554248556,305693,286
O,1554248557,305844,332
O,1554248557,306341,360
O,1554248558,306522,199
O,1554248559,306485,179
O,1554248559,306374,225
O,1554248560,306194,296
O,1554248560,306405,318
O,1554248561,306171,586
O,1554248561,305878,143
O,1554248562,305826,57
O,1554248563,305862,331
O,1554248563,305470,185
O,1554248564,305514,368
O,1554248564,305496,121
O,1554248565,305333,292
O,1554248565,305112,272
O,1554248566,305457,195
O,1554248567,305498,337
O,1554248567,305292,438
O,1554248568,305306,302
O,1554248568,305386,266
O,1554248569,305062,498
O,1554248569,305030,480
O,1554248570,305245,317
O,1554248570,305267,307
