H,1553045973,324570
P,1553045973,5151
P,1553046002,5152
P,1553046032,5152
P,1553046061,5153
P,1553046090,5151
P,1553046119,5151
P,1553046150,5151
P,1553046179,5153
P,1553046208,5152
P,1553046238,5150
P,1553046267,5152
P,1553046296,5152
P,1553046325,5152
P,1553046355,5152
P,1553046384,5151
P,1553046414,5151
P,1553046445,5152
P,1553046474,5151
P,1553046503,5152
P,1553046532,5152
P,1553046562,5152
P,1553046591,5152
P,1553046620,5152
P,1553046650,5151
P,1553046679,5151
P,1553046708,5151
P,1553046738,5152
P,1553046768,5151
P,1553046797,5151
P,1553046826,5152
P,1553046856,5152
P,1553046885,5151
P,1553046914,5151
P,1553046943,5151
P,1553046973,5152
P,1553047002,5152
P,1553047032,5149
P,1553047062,5152
P,1553047091,5152
P,1553047120,5151
P,1553047149,5152
P,1553047179,5152
P,1553047208,5151
P,1553047237,5151
P,1553047267,5152
P,1553047296,5152
O,1553047316,316430,2022
O,1553047317,316592,128
O,1553047317,316605,113
O,1553047318,316601,94
O,1553047319,316603,111
O,1553047319,316602,89
O,1553047320,316608,69
O,1553047320,316613,83
O,1553047321,316602,85
O,1553047321,316623,138
O,1553047322,316652,64
O,1553047323,316767,183
O,1553047323,316749,182
O,1553047324,316761,136
O,1553047324,316788,104
O,1553047325,316712,162
O,1553047325,316693,83
P,1553047326,5143
O,1553047326,316667,120
O,1553047326,316600,171
O,1553047327,316571,126
O,1553047328,316498,63
O,1553047328,316527,62
O,1553047329,316496,146
O,1553047329,316466,125
O,1553047330,316462,78
O,1553047330,316437,48
O,1553047331,316428,144
O,1553047332,316372,92
O,1553047332,316406,87
O,1553047333,316466,108
O,1553047333,316536,97
O,1553047334,316758,548
O,1553047334,317105,416
O,1553047335,316894,335
O,1553047336,316965,151
O,1553047336,317262,143
O,1553047337,317022,744
O,1553047337,317863,1441
O,1553047338,317813,737
O,1553047338,316981,588
O,1553047339,316715,275
O,1553047340,316412,465
O,1553047340,316260,256
O,1553047341,316294,167
O,1553047341,316393,288
O,1553047342,316441,136
O,1553047342,316518,109
O,1553047343,316489,139
O,1553047344,316401,188
O,1553047344,316151,283
O,1553047345,316070,269
O,1553047345,316115,128
O,1553047346,316175,99
O,1553047346,316170,159
O,1553047347,316127,171
O,1553047347,316031,97
O,1553047348,315921,126
O,1553047349,315891,242
O,1553047349,315913,102
O,1553047350,316246,291
O,1553047350,316296,87
O,1553047350,316314,125
O,1553047350,316223,85
O,1553047351,316252,78
O,1553047352,316397,158
O,1553047352,316535,105
O,1553047353,316515,90
O,1553047353,316457,101
O,1553047354,316430,90
O,1553047354,316366,132
P,1553047355,5142
O,1553047355,316287,90
O,1553047356,316262,111
O,1553047356,316154,170
O,1553047357,316149,63
O,1553047357,316144,95
O,1553047358,316065,126
O,1553047358,316135,77
O,1553047359,316171,172
O,1553047360,316208,201
O,1553047360,316130,122
O,1553047361,316164,108
O,1553047361,316259,100
O,1553047362,316256,84
O,1553047362,316275,141
O,1553047363,316263,103
O,1553047364,316250,142
O,1553047364,316214,142
O,1553047365,316229,107
O,1553047365,316194,107
O,1553047366,316192,251
O,1553047366,316124,194
O,1553047367,316220,183
O,1553047368,316298,188
O,1553047368,316541,199
O,1553047369,316692,208
O,1553047369,317480,603
O,1553047370,317565,240
O,1553047370,317232,189
O,1553047371,317141,276
O,1553047371,317016,355
O,1553047372,317033,982
T,1553047372,2749
P,1553047385,5152
P,1553047414,5151
P,1553047443,5152
P,1553047473,5150
P,1553047502,5151
P,1553047531,5152
P,1553047560,5150
P,1553047590,5151
P,1553047620,5151
P,1553047649,5150
P,1553047678,5151
P,1553047708,5151
P,1553047737,5151
P,1553047766,5151
P,1553047796,5151
P,1553047825,5151
P,1553047854,5152
P,1553047883,5151
P,1553047914,5152
P,1553047943,5151
P,1553047972,5151
P,1553048002,5151
P,1553048031,5150
P,1553048060,5151
P,1553048089,5151
P,1553048119,5152
P,1553048148,5151
P,1553048177,5152
P,1553048208,5151
P,1553048237,5152
P,1553048266,5151
P,1553048295,5151
P,1553048325,5152
P,1553048354,5151
P,1553048383,5152
P,1553048413,5150
P,1553048442,5151
P,1553048471,5151
P,1553048501,5151
P,1553048531,5151
P,1553048560,5151
P,1553048589,5151
P,1553048619,5151
P,1553048648,5151
P,1553048677,5151
P,1553048706,5151
P,1553048736,5152
P,1553048765,5152
P,1553048795,5151
P,1553048825,5153
P,1553048854,5151
P,1553048883,5150
P,1553048912,5152
