H,1552066737,324570
P,1552066737,5181
P,1552066767,5181
P,1552066796,5182
P,1552066826,5180
P,1552066855,5181
P,1552066885,5181
P,1552066914,5181
P,1552066943,5180
P,1552066973,5181
P,1552067002,5180
P,1552067031,5181
P,1552067060,5181
P,1552067090,5180
P,1552067120,5181
P,1552067149,5180
P,1552067179,5180
P,1552067208,5179
P,1552067237,5180
P,1552067266,5181
P,1552067296,5181
P,1552067325,5180
P,1552067354,5182
P,1552067384,5180
P,1552067414,5180
P,1552067443,5181
P,1552067472,5181
P,1552067502,5181
P,1552067531,5179
P,1552067560,5180
P,1552067589,5178
P,1552067619,5181
P,1552067648,5179
P,1552067677,5179
P,1552067708,5180
P,1552067737,5181
P,1552067766,5180
P,1552067795,5179
P,1552067825,5180
P,1552067854,5180
P,1552067883,5180
P,1552067913,5179
P,1552067942,5180
P,1552067971,5180
P,1552068001,5181
P,1552068031,5181
P,1552068060,5180
P,1552068089,5181
P,1552068119,5179
P,1552068148,5181
P,1552068177,5180
P,1552068206,5181
P,1552068236,5179
P,1552068265,5181
P,1552068295,5180
P,1552068325,5180
P,1552068355,5181
P,1552068384,5178
O,1552068394,324407,2146
O,1552068394,324651,112
O,1552068395,324589,164
O,1552068396,324633,111
O,1552068396,324647,133
O,1552068397,324681,140
O,1552068397,324731,108
O,1552068398,324716,100
O,1552068398,324728,79
O,1552068399,324741,97
O,1552068400,324718,111
O,1552068400,324755,94
O,1552068401,324731,118
O,1552068401,324732,145
O,1552068402,324603,146
O,1552068402,324552,161
O,1552068403,324628,143
O,1552068404,324641,102
O,1552068404,324689,173
O,1552068405,324718,129
O,1552068405,324679,108
O,1552068406,324652,125
O,1552068406,324548,135
O,1552068407,324582,106
O,1552068408,324559,56
O,1552068408,324598,113
O,1552068409,324616,79
O,1552068409,324634,139
O,1552068410,324639,165
O,1552068410,324618,101
O,1552068410,324679,171
O,1552068411,324732,198
O,1552068411,324676,138
O,1552068412,324739,125
O,1552068412,324679,240
O,1552068413,324775,89
P,1552068413,5172
O,1552068413,324730,91
O,1552068414,324726,107
O,1552068414,324778,120
O,1552068415,324746,79
O,1552068416,324830,100
O,1552068416,324856,107
O,1552068417,324858,93
O,1552068417,324861,144
O,1552068418,324869,189
O,1552068418,324930,197
O,1552068419,324922,113
O,1552068420,324852,117
O,1552068420,324814,87
O,1552068421,324884,103
O,1552068421,324880,120
O,1552068422,324785,217
O,1552068422,324809,131
O,1552068423,324832,228
O,1552068424,324837,146
O,1552068424,324727,134
O,1552068425,324570,133
O,1552068425,324710,222
O,1552068426,324784,192
O,1552068426,324700,135
O,1552068427,324715,119
O,1552068428,324652,90
O,1552068428,324673,128
O,1552068429,324674,145
O,1552068429,324660,74
O,1552068430,324592,144
O,1552068430,324634,127
O,1552068431,324644,83
O,1552068432,324616,122
O,1552068432,324605,98
O,1552068433,324651,113
O,1552068433,324686,95
O,1552068434,324715,206
O,1552068434,324840,183
O,1552068435,324954,129
O,1552068435,325019,113
O,1552068436,325052,104
O,1552068437,325071,84
O,1552068437,325063,88
O,1552068438,325081,109
O,1552068438,325101,80
O,1552068439,325105,130
O,1552068439,325078,105
O,1552068440,325034,113
O,1552068441,324906,192
O,1552068441,324862,136
O,1552068442,324870,97
O,1552068442,324804,118
O,1552068443,324767,69
P,1552068443,5174
O,1552068443,324771,118
O,1552068444,324685,91
O,1552068445,324682,131
O,1552068445,324699,137
O,1552068446,324758,132
O,1552068446,324795,115
O,1552068447,324783,107
O,1552068447,324753,91
O,1552068448,324784,127
O,1552068449,324784,62
O,1552068449,324819,137
O,1552068450,324890,101
T,1552068450,2817
P,1552068472,5179
P,1552068501,5179
P,1552068531,5179
P,1552068560,5180
P,1552068590,5179
P,1552068619,5180
P,1552068649,5180
P,1552068678,5180
P,1552068707,5180
P,1552068737,5180
P,1552068766,5180
P,1552068795,5178
P,1552068824,5180
P,1552068854,5180
P,1552068884,5181
P,1552068913,5180
P,1552068943,5180
P,1552068972,5181
P,1552069001,5178
P,1552069030,5181
P,1552069060,5180
P,1552069089,5180
P,1552069118,5181
P,1552069148,5181
P,1552069178,5180
P,1552069207,5180
P,1552069236,5180
P,1552069266,5173
P,1552069295,5180
P,1552069324,5181
P,1552069353,5180
P,1552069383,5181
P,1552069412,5181
P,1552069441,5179
P,1552069472,5180
P,1552069501,5181
P,1552069530,5181
P,1552069559,5180
P,1552069589,5181
P,1552069618,5181
P,1552069647,5180
P,1552069677,5179
P,1552069706,5180
P,1552069735,5181
