H,1554249274,324570
X,1554249274,656304,2086
X,1554249275,657611,1938
X,1554249275,656702,21501
X,1554249276,657296,4415
X,1554249276,657321,1745
X,1554249277,657520,3275
X,1554249277,656483,3110
X,1554249278,656657,2921
X,1554249279,657127,1391
X,1554249279,656371,1903
X,1554249280,655251,1458
X,1554249280,656512,2117
X,1554249281,657292,9473
X,1554249281,656932,1944
X,1554249282,656649,2200
X,1554249283,655601,2312
X,1554249283,656141,1876
X,1554249284,656501,2103
P,1554249284,5125
X,1554249284,657314,1403
X,1554249285,657358,1198
X,1554249285,656904,3757
X,1554249286,657183,2944
X,1554249287,656961,1434
X,1554249287,656414,1186
X,1554249288,656621,1072
X,1554249288,655988,3068
X,1554249289,656262,996
X,1554249289,655519,7059
X,1554249290,655409,1531
X,1554249290,655150,929
X,1554249290,654291,1838
X,1554249291,655435,2284
X,1554249291,656497,1714
X,1554249292,657261,958
X,1554249292,656842,1252
X,1554249293,656186,7429
X,1554249294,656529,1279
X,1554249294,656427,1339
X,1554249295,656938,1111
X,1554249295,657085,1084
X,1554249296,657176,12419
X,1554249296,657041,1587
X,1554249297,656903,726
X,1554249297,657103,1136
X,1554249298,656439,1084
X,1554249299,656868,1925
X,1554249299,657070,810
X,1554249300,657236,1397
X,1554249300,657408,774
X,1554249301,657459,945
X,1554249301,657772,961
X,1554249302,657654,826
X,1554249303,657360,1498
X,1554249303,656881,911
X,1554249304,656481,1085
X,1554249304,656402,966
X,1554249305,656380,1448
X,1554249305,656527,686
X,1554249306,656745,1604
X,1554249307,656781,1315
X,1554249307,656851,1105
X,1554249308,656453,998
X,1554249308,656467,1378
X,1554249309,656080,439
X,1554249309,656610,824
X,1554249310,656691,1123
X,1554249311,656823,1099
X,1554249311,656820,1237
X,1554249312,656443,10568
X,1554249312,655992,2545
X,1554249313,655771,2860
P,1554249313,5127
X,1554249313,655901,2611
X,1554249314,656601,1514
X,1554249315,656370,1304
X,1554249315,656296,1114
X,1554249316,655939,638
X,1554249316,655830,6915
X,1554249317,656031,2430
X,1554249317,655795,2229
X,1554249318,654671,2199
X,1554249319,656607,2273
X,1554249319,657444,2942
X,1554249320,657011,23862
X,1554249320,656982,2809
X,1554249321,656920,2230
X,1554249321,656151,1325
X,1554249322,655701,1365
X,1554249322,655576,871
X,1554249323,655878,1134
X,1554249324,656143,1026
X,1554249324,655850,659
X,1554249325,656230,1426
X,1554249325,656389,6975
X,1554249326,656663,2721
X,1554249326,656589,919
A,1554249326,656623,2622
T,1554249327,2851
U,1554249327,0
X,1554249328,658928,5178
X,1554249329,659050,2193
X,1554249330,658064,1090
X,1554249330,656898,2046
X,1554249331,657204,2111
X,1554249331,657615,1214
X,1554249331,658259,1318
X,1554249331,658476,11009
X,1554249332,658820,2576
X,1554249333,657499,2968
X,1554249333,658040,4021
X,1554249334,657975,3480
X,1554249334,657257,3534
X,1554249335,657428,1175
X,1554249335,657356,1460
X,1554249336,657419,1039
X,1554249337,656801,1104
X,1554249337,655964,1703
X,1554249338,656154,1432
X,1554249338,656544,1058
X,1554249339,656867,891
X,1554249339,656882,692
X,1554249340,657177,1033
X,1554249340,657155,789
X,1554249341,657244,1201
X,1554249342,657140,943
P,1554249342,5127
X,1554249342,657196,1293
X,1554249343,657039,836
X,1554249343,657071,1253
X,1554249344,656946,615
X,1554249344,657111,678
X,1554249345,657088,938
X,1554249346,657128,762
X,1554249346,656898,2760
X,1554249347,656382,6581
X,1554249347,655548,2084
X,1554249348,655118,1418
X,1554249348,655807,1560
X,1554249349,656086,1239
X,1554249350,656405,1000
X,1554249350,656311,1556
X,1554249351,656283,1170
X,1554249351,656453,1256
X,1554249352,656391,1042
X,1554249352,656247,1125
X,1554249353,656501,1463
X,1554249354,656700,1106
X,1554249354,657074,767
X,1554249355,657055,1593
X,1554249355,657700,1304
X,1554249356,657585,1359
X,1554249356,657370,2000
X,1554249357,656996,1446
X,1554249358,656650,1525
X,1554249358,656096,1100
X,1554249359,655877,1959
X,1554249359,655885,1320
X,1554249360,656299,1430
X,1554249360,655868,1084
X,1554249361,656800,3518
X,1554249362,657035,1717
X,1554249362,658146,3174
X,1554249363,659068,2288
X,1554249363,657276,1591
X,1554249364,656568,1534
X,1554249364,656872,1529
X,1554249365,657371,1531
X,1554249365,656689,1605
X,1554249366,656092,1311
X,1554249367,656343,1540
X,1554249367,656341,1680
