H,1554149999,324570
X,1554149999,640625,1064
X,1554149999,640620,1000
X,1554150000,640969,1822
X,1554150001,640184,2503
X,1554150001,640587,1331
X,1554150002,640485,1408
X,1554150002,640388,1516
X,1554150003,640544,550
X,1554150003,640588,683
X,1554150003,640325,965
X,1554150004,640627,1107
X,1554150004,640725,1022
X,1554150005,640698,1545
X,1554150005,640632,1145
X,1554150006,640700,504
X,1554150006,640660,1365
X,1554150007,640861,1360
X,1554150008,640805,1389
P,1554150008,5116
X,1554150008,640538,599
X,1554150009,640266,1428
X,1554150009,641184,7323
X,1554150010,640607,7513
X,1554150010,640897,1560
X,1554150011,640590,661
X,1554150012,640551,1389
X,1554150012,640622,1464
X,1554150013,640834,1517
X,1554150013,641036,1126
X,1554150014,640760,1594
X,1554150014,640629,2028
X,1554150015,640535,1717
X,1554150016,640494,1276
X,1554150016,640349,1241
X,1554150017,640665,2238
X,1554150017,640443,1438
X,1554150018,640296,1432
X,1554150018,640346,1841
X,1554150019,640424,1844
X,1554150019,640254,1040
X,1554150020,640370,824
X,1554150021,640592,2240
X,1554150021,640289,1636
X,1554150022,640223,1954
X,1554150022,640219,1930
X,1554150023,640418,1263
X,1554150023,640303,2053
X,1554150024,640307,1066
X,1554150025,640193,1810
X,1554150025,640072,1364
X,1554150026,640193,2159
X,1554150026,640241,1183
X,1554150027,640176,1025
X,1554150027,640006,1406
X,1554150028,640171,2358
X,1554150029,639998,2166
X,1554150029,640027,1389
X,1554150030,639974,1387
X,1554150030,639900,1801
X,1554150031,640111,4609
X,1554150031,640073,1489
X,1554150032,639761,1334
X,1554150033,639779,1324
X,1554150033,639608,1335
X,1554150034,639825,820
X,1554150034,639965,1361
X,1554150035,639898,1364
X,1554150035,639912,785
X,1554150036,639882,967
X,1554150037,639780,1200
X,1554150037,639835,1155
X,1554150038,639877,940
P,1554150038,5140
X,1554150038,639896,1098
X,1554150039,639863,1042
X,1554150039,639911,1258
X,1554150040,639875,734
X,1554150041,639887,817
A,1554150041,640429,1201
T,1554150041,2866
X,1554150042,640061,672
X,1554150043,640062,1243
X,1554150044,640112,1072
X,1554150044,640060,832
X,1554150044,640115,1202
X,1554150044,639940,1718
X,1554150045,639942,1154
X,1554150045,640045,1401
X,1554150046,639857,1929
X,1554150047,640111,891
X,1554150047,640048,551
X,1554150048,640006,1183
X,1554150048,639881,1446
X,1554150049,639865,702
X,1554150049,639812,728
X,1554150050,639925,1247
X,1554150051,639774,998
X,1554150051,639872,691
X,1554150052,639741,1185
X,1554150052,639552,1264
X,1554150053,639815,1432
X,1554150053,639635,513
X,1554150054,639925,1406
X,1554150055,639750,1309
X,1554150055,639643,915
X,1554150056,639871,590
X,1554150056,639889,773
X,1554150057,639758,864
X,1554150057,639848,1514
X,1554150058,639680,1907
X,1554150059,639751,1930
X,1554150059,639844,794
X,1554150060,639753,1273
X,1554150060,639730,799
X,1554150061,639374,1407
X,1554150061,639568,1587
X,1554150062,639557,869
X,1554150063,639504,1382
X,1554150063,639695,1953
X,1554150064,639521,1373
X,1554150064,639632,1873
X,1554150065,639741,665
X,1554150065,639638,1382
X,1554150066,639529,2010
X,1554150066,639605,1038
X,1554150067,639492,2250
P,1554150067,5143
X,1554150068,639814,908
X,1554150068,639646,1374
X,1554150069,639632,889
X,1554150069,639553,709
A,1554150069,639813,558
T,1554150069,2866
X,1554150071,639552,822
X,1554150072,639545,773
X,1554150072,639524,1920
X,1554150073,639444,2223
X,1554150074,639500,1223
X,1554150074,639480,1242
X,1554150075,639382,894
X,1554150075,639362,652
X,1554150076,639574,2129
X,1554150076,639603,528
X,1554150077,639481,920
X,1554150078,639408,1619
X,1554150078,639323,1111
X,1554150079,639401,743
X,1554150079,639459,1418
X,1554150080,639386,1063
X,1554150080,639408,693
X,1554150081,639216,1507
X,1554150082,639399,1703
X,1554150082,639401,1296
X,1554150083,639400,949
X,1554150083,639482,881
X,1554150084,639369,1554
X,1554150084,639446,1372
X,1554150085,639515,1427
X,1554150085,639534,1472
X,1554150085,639400,1411
X,1554150086,639351,1023
X,1554150086,639366,981
X,1554150087,639528,1630
X,1554150087,639352,1866
X,1554150088,639398,791
X,1554150088,639331,1208
X,1554150089,639281,1432
X,1554150090,639447,808
X,1554150090,639348,847
X,1554150091,639446,850
X,1554150091,639293,1088
