H,1553186969,324570
P,1553186969,5160
P,1553186998,5159
P,1553187027,5161
P,1553187057,5158
P,1553187086,5161
P,1553187115,5160
P,1553187145,5161
P,1553187175,5161
P,1553187204,5160
P,1553187233,5159
P,1553187263,5160
P,1553187292,5159
P,1553187321,5161
P,1553187350,5161
P,1553187380,5161
P,1553187409,5159
P,1553187439,5161
P,1553187469,5160
P,1553187498,5161
P,1553187527,5161
P,1553187556,5160
P,1553187586,5161
P,1553187615,5160
P,1553187644,5161
P,1553187674,5160
P,1553187703,5160
P,1553187733,5159
P,1553187762,5162
P,1553187792,5161
P,1553187821,5160
P,1553187850,5161
P,1553187880,5160
P,1553187909,5161
P,1553187938,5161
P,1553187968,5161
P,1553187998,5162
P,1553188028,5160
P,1553188057,5161
P,1553188087,5161
P,1553188116,5160
P,1553188145,5160
P,1553188174,5159
P,1553188204,5160
P,1553188233,5160
P,1553188262,5161
P,1553188292,5161
P,1553188322,5160
P,1553188351,5161
P,1553188380,5161
P,1553188410,5160
P,1553188439,5160
P,1553188468,5162
P,1553188498,5160
P,1553188527,5160
P,1553188556,5162
P,1553188585,5160
P,1553188616,5161
P,1553188645,5160
P,1553188674,5160
P,1553188704,5161
P,1553188733,5161
P,1553188762,5160
P,1553188791,5160
P,1553188821,5161
P,1553188850,5159
P,1553188879,5161
P,1553188909,5161
P,1553188939,5161
P,1553188968,5161
P,1553188997,5161
O,1553189025,311783,1973
O,1553189025,312018,106
O,1553189026,312061,116
O,1553189026,312072,83
O,1553189027,312118,124
P,1553189027,5153
O,1553189027,312170,162
O,1553189028,312177,115
O,1553189029,312140,66
O,1553189029,312110,82
O,1553189030,312065,144
O,1553189030,312038,125
O,1553189031,312062,151
O,1553189031,311983,128
O,1553189032,311967,147
O,1553189032,311945,190
O,1553189032,312053,191
O,1553189033,312099,155
O,1553189033,312070,182
O,1553189034,312128,97
O,1553189034,312180,46
O,1553189035,312234,157
O,1553189036,312215,86
O,1553189036,312199,93
O,1553189037,312201,85
O,1553189037,312199,164
O,1553189038,312171,68
O,1553189038,312184,121
O,1553189039,312157,85
O,1553189040,312149,103
O,1553189040,312169,48
O,1553189041,312178,118
O,1553189041,312194,104
O,1553189042,312187,108
O,1553189042,312171,107
O,1553189043,312182,77
O,1553189044,312179,121
O,1553189044,312182,95
O,1553189045,312180,147
O,1553189045,312192,80
O,1553189046,312202,139
O,1553189046,312178,114
O,1553189047,312242,92
O,1553189047,312249,135
O,1553189048,312268,126
O,1553189049,312270,105
O,1553189049,312303,108
O,1553189050,312330,83
O,1553189050,312338,119
O,1553189051,312345,111
O,1553189051,312354,102
O,1553189052,312361,72
O,1553189053,312365,129
O,1553189053,312357,154
O,1553189054,312358,120
O,1553189054,312408,89
O,1553189055,312383,134
O,1553189055,312379,78
P,1553189056,5153
O,1553189056,312395,88
O,1553189057,312402,118
O,1553189057,312375,93
O,1553189058,312405,82
O,1553189058,312390,141
O,1553189059,312346,77
O,1553189059,312316,176
O,1553189060,312228,162
O,1553189061,312047,104
O,1553189061,312050,70
O,1553189062,312040,148
O,1553189062,312074,144
O,1553189063,312059,116
O,1553189063,312045,133
O,1553189064,312089,118
O,1553189065,312104,139
O,1553189065,312108,79
O,1553189066,312121,77
O,1553189066,312110,70
O,1553189067,312130,115
O,1553189067,312205,79
O,1553189068,312246,89
O,1553189069,312242,73
O,1553189069,312261,122
O,1553189070,312241,124
O,1553189070,312261,128
O,1553189071,312257,75
O,1553189071,312227,137
O,1553189072,312192,105
O,1553189072,312125,167
O,1553189073,312116,83
O,1553189073,312116,119
O,1553189073,312125,114
O,1553189074,312113,60
O,1553189074,312135,139
O,1553189075,312169,118
O,1553189075,312141,188
O,1553189076,312083,511
O,1553189077,312389,347
O,1553189077,312505,180
O,1553189078,312464,76
O,1553189078,312406,127
O,1553189079,312200,394
O,1553189079,312070,435
T,1553189080,2842
P,1553189085,5160
P,1553189114,5161
P,1553189144,5159
P,1553189173,5161
P,1553189203,5161
P,1553189233,5159
P,1553189262,5160
P,1553189291,5161
P,1553189320,5160
P,1553189350,5160
P,1553189379,5160
P,1553189408,5161
P,1553189438,5161
P,1553189467,5161
P,1553189497,5160
P,1553189526,5161
P,1553189556,5161
P,1553189585,5160
P,1553189614,5161
P,1553189644,5160
P,1553189673,5160
P,1553189702,5161
P,1553189731,5161
P,1553189761,5161
P,1553189791,5160
P,1553189820,5160
P,1553189850,5162
P,1553189879,5161
P,1553189908,5161
