H,1554307200,324570
U,1554307200,0
E,1554307200,1
P,1554307200,5131
P,1554307230,5132
P,1554307259,5130
P,1554307289,5132
P,1554307318,5133
P,1554307348,5131
P,1554307377,5133
P,1554307406,5131
P,1554307435,5131
P,1554307465,5132
P,1554307494,5131
P,1554307523,5133
P,1554307553,5131
P,1554307583,5131
P,1554307613,5132
P,1554307642,5132
P,1554307672,5130
P,1554307701,5130
P,1554307730,5132
P,1554307760,5130
P,1554307789,5130
P,1554307818,5131
P,1554307847,5131
P,1554307878,5130
P,1554307907,5131
P,1554307936,5131
P,1554307966,5132
P,1554307995,5130
P,1554308024,5131
P,1554308053,5130
P,1554308083,5131
P,1554308112,5131
P,1554308141,5131
P,1554308172,5131
P,1554308201,5128
P,1554308230,5131
P,1554308259,5130
P,1554308289,5130
P,1554308318,5131
P,1554308347,5130
P,1554308377,5132
P,1554308406,5130
P,1554308435,5131
P,1554308465,5130
P,1554308495,5131
P,1554308524,5131
P,1554308553,5130
P,1554308583,5131
P,1554308612,5131
P,1554308641,5130
P,1554308670,5131
P,1554308700,5131
P,1554308729,5131
P,1554308759,5131
P,1554308789,5130
O,1554308817,297663,1942
O,1554308817,297861,171
O,1554308818,297824,108
P,1554308818,5124
O,1554308818,297901,108
O,1554308819,297901,163
O,1554308819,297921,98
O,1554308820,297896,134
O,1554308821,297953,155
O,1554308821,297965,95
O,1554308822,297999,93
O,1554308822,298057,134
O,1554308823,298053,155
O,1554308823,298051,118
O,1554308824,298069,146
O,1554308825,298054,201
O,1554308825,298071,199
O,1554308826,298091,73
O,1554308826,298100,92
O,1554308827,298046,111
O,1554308827,298100,151
O,1554308828,298087,96
O,1554308828,298104,136
O,1554308829,298128,121
O,1554308830,298103,144
O,1554308830,298126,82
O,1554308830,298151,218
O,1554308830,298071,90
O,1554308831,298080,104
O,1554308831,298089,136
O,1554308832,298098,101
O,1554308833,298056,147
O,1554308833,298030,68
O,1554308834,298028,72
O,1554308834,298015,61
O,1554308835,297994,80
O,1554308835,298041,85
O,1554308836,298005,91
O,1554308837,298009,60
O,1554308837,297981,72
O,1554308838,297986,130
O,1554308838,298005,65
O,1554308839,298017,141
O,1554308839,298012,123
O,1554308840,298009,86
O,1554308841,297993,184
O,1554308841,298046,99
O,1554308842,298004,48
O,1554308842,298025,136
O,1554308843,298021,146
O,1554308843,298020,94
O,1554308844,298023,124
O,1554308845,297982,113
O,1554308845,297986,91
O,1554308846,297945,67
O,1554308846,297911,136
O,1554308847,297900,139
P,1554308847,5124
O,1554308847,297882,140
O,1554308848,297894,60
O,1554308849,297939,127
O,1554308849,297931,114
O,1554308850,297874,147
O,1554308850,297916,136
O,1554308851,297912,141
O,1554308851,297781,115
O,1554308852,297730,100
O,1554308852,297757,117
O,1554308853,297865,166
O,1554308854,297861,117
O,1554308854,297853,145
O,1554308855,297842,102
O,1554308855,297856,226
O,1554308856,297889,159
O,1554308856,297957,47
O,1554308857,297980,164
O,1554308858,297978,233
O,1554308858,297965,154
O,1554308859,297993,107
O,1554308859,298028,86
O,1554308860,298031,82
O,1554308860,298029,72
O,1554308861,298072,104
O,1554308862,298095,110
O,1554308862,298137,114
O,1554308863,298133,162
O,1554308863,298123,161
O,1554308864,298120,100
O,1554308864,298123,131
O,1554308865,298084,243
O,1554308866,298089,112
O,1554308866,298103,127
O,1554308867,298047,150
O,1554308867,298120,206
O,1554308868,298111,165
O,1554308868,298122,124
O,1554308869,298137,82
O,1554308870,298128,87
O,1554308870,298097,49
O,1554308871,298142,171
O,1554308871,298118,149
O,1554308871,298091,130
O,1554308871,298127,115
T,1554308872,2780
P,1554308876,5131
P,1554308906,5131
P,1554308935,5131
P,1554308964,5131
P,1554308994,5130
P,1554309023,5131
P,1554309053,5130
P,1554309082,5129
P,1554309112,5131
P,1554309141,5130
P,1554309170,5130
P,1554309199,5131
P,1554309229,5130
P,1554309258,5130
P,1554309287,5132
P,1554309317,5132
P,1554309347,5130
P,1554309376,5130
P,1554309405,5132
P,1554309435,5131
P,1554309464,5131
P,1554309493,5130
P,1554309523,5129
P,1554309552,5130
P,1554309581,5131
P,1554309610,5130
P,1554309641,5129
P,1554309670,5131
P,1554309699,5130
P,1554309729,5131
P,1554309758,5130
P,1554309787,5130
P,1554309816,5130
P,1554309846,5131
P,1554309875,5130
P,1554309904,5131
P,1554309935,5131
P,1554309964,5130
P,1554309993,5131
P,1554310022,5131
P,1554310052,5132
P,1554310081,5130
P,1554310110,5129
P,1554310140,
