H,1554265506,324570
X,1554265506,690965,2787
X,1554265507,691684,1207
X,1554265507,690860,1552
X,1554265508,691279,2290
X,1554265508,690960,1190
X,1554265509,690051,1075
P,1554265509,5105
X,1554265510,690119,1532
X,1554265510,690135,1367
X,1554265511,690458,976
X,1554265511,690162,1464
X,1554265512,690055,1781
X,1554265512,690015,787
X,1554265513,690296,1770
X,1554265514,690282,2325
X,1554265514,690755,1949
X,1554265515,691284,1548
X,1554265515,691316,1771
X,1554265516,691496,1320
X,1554265516,691163,3549
X,1554265517,691611,1580
X,1554265517,690894,1897
X,1554265518,691033,1538
X,1554265519,690215,5460
X,1554265519,689739,6408
X,1554265520,689310,3054
X,1554265520,688962,1273
X,1554265521,689393,1034
X,1554265521,690048,3836
X,1554265522,690196,1979
X,1554265523,690197,1321
X,1554265523,690421,1390
X,1554265524,689937,830
X,1554265524,690282,1040
X,1554265525,690608,2259
X,1554265525,690442,1622
X,1554265526,689876,1520
X,1554265527,690230,919
X,1554265527,690411,1335
X,1554265528,690052,1285
X,1554265528,689752,983
X,1554265529,689704,1143
X,1554265529,690425,741
X,1554265530,688528,1675
X,1554265531,689244,2252
X,1554265531,684392,6029
X,1554265532,686925,3654
X,1554265532,686743,2472
X,1554265532,689730,1399
X,1554265532,690743,1519
X,1554265533,691216,1294
X,1554265534,691117,925
X,1554265534,691172,1304
X,1554265535,691243,1463
X,1554265535,691219,1430
X,1554265536,691396,1923
X,1554265536,691329,1237
X,1554265537,690641,1549
X,1554265537,690825,1371
X,1554265538,690719,1997
P,1554265538,5115
X,1554265539,690067,1394
X,1554265539,689808,726
X,1554265540,690562,1936
X,1554265540,690278,1614
X,1554265541,690178,1078
X,1554265541,690877,1174
X,1554265542,690942,2129
X,1554265543,691512,996
X,1554265543,691938,1011
X,1554265544,692057,1002
X,1554265544,691906,1261
X,1554265545,692027,1004
X,1554265545,692598,1196
X,1554265546,691775,1921
X,1554265547,692111,821
X,1554265547,691704,1838
X,1554265548,691777,1186
X,1554265548,691371,1101
X,1554265549,691119,1718
X,1554265549,691243,1317
X,1554265550,691479,1728
X,1554265551,691441,1351
X,1554265551,691772,1060
X,1554265552,691856,1325
X,1554265552,692092,1169
X,1554265553,691705,1396
X,1554265553,692025,2221
X,1554265554,692081,1682
X,1554265555,691790,1385
X,1554265555,691847,1135
X,1554265556,691621,1648
X,1554265556,691665,1428
X,1554265557,692148,1674
X,1554265557,692349,1436
X,1554265558,691318,1055
X,1554265559,691580,1327
X,1554265559,691712,1521
X,1554265560,691368,1507
X,1554265560,691876,1112
X,1554265561,692859,2149
X,1554265561,692031,1292
X,1554265562,691013,2259
X,1554265562,690522,1589
X,1554265563,689827,1193
X,1554265564,689797,1092
X,1554265564,690186,1706
X,1554265565,691088,1919
X,1554265565,691170,1916
X,1554265566,692670,2172
X,1554265566,692646,2494
X,1554265567,690215,1349
X,1554265568,690412,1910
X,1554265568,690569,1500
P,1554265568,5116
X,1554265569,690987,1256
X,1554265569,689736,2791
X,1554265570,691549,5629
X,1554265570,690988,2969
X,1554265571,693181,2790
X,1554265572,692027,2739
X,1554265572,690785,1155
X,1554265573,690187,1428
X,1554265573,690205,2063
X,1554265573,689754,1644
X,1554265573,689242,1487
X,1554265574,687793,2117
X,1554265575,687148,1673
X,1554265575,687719,1640
X,1554265576,686899,4099
X,1554265576,688606,3189
X,1554265577,687394,2516
X,1554265577,686781,2466
X,1554265578,686679,5193
X,1554265579,688669,1970
X,1554265579,688691,3457
X,1554265580,689459,2180
X,1554265580,689464,2927
X,1554265581,690808,1124
X,1554265581,690971,1831
X,1554265582,690982,1220
X,1554265583,690600,1210
X,1554265583,690864,996
X,1554265584,690660,1982
X,1554265584,690604,985
X,1554265585,689782,2022
X,1554265585,690688,1636
X,1554265586,689417,1544
X,1554265586,688851,4424
X,1554265587,691419,2530
X,1554265588,692120,4526
X,1554265588,692567,1842
X,1554265589,692044,1542
X,1554265589,690603,1314
X,1554265590,690135,1285
X,1554265590,688073,2562
X,1554265591,688658,4979
X,1554265592,690228,1272
X,1554265592,689234,4004
X,1554265593,689153,3702
X,1554265593,688840,3600
X,1554265594,689104,2921
X,1554265594,690305,1558
X,1554265595,690292,1322
X,1554265596,690867,932
X,1554265596,691106,1039
X,1554265597,691454,1280
X,1554265597,691765,1605
P,1554265597,5119
X,1554265598,691411,669
X,1554265598,691933,1943
X,1554265599,691462,1825
