H,1554954055,324570
D,1554954055,460800
D,1554954057,460032
D,1554954059,466432
D,1554954061,468224
D,1554954064,465152
P,1554954064,5102
D,1554954066,461312
D,1554954068,459520
D,1554954070,462336
D,1554954072,465152
D,1554954074,464128
D,1554954076,466176
D,1554954078,461568
D,1554954080,460032
D,1554954082,458496
D,1554954085,464128
D,1554954087,462848
D,1554954089,464384
D,1554954091,466688
P,1554954093,5118
D,1554954093,465920
D,1554954096,460032
D,1554954098,459520
D,1554954100,464640
D,1554954102,461056
D,1554954104,460544
D,1554954107,466176
D,1554954109,461312
D,1554954111,464128
D,1554954113,463104
D,1554954114,461312
P,1554954122,5117
P,1554954152,5117
P,1554954182,5118
P,1554954211,5117
P,1554954240,5116
P,1554954270,5118
P,1554954299,5118
P,1554954328,5118
P,1554954358,5117
P,1554954387,5118
P,1554954416,5118
P,1554954445,5119
P,1554954476,5118
P,1554954505,5118
P,1554954534,5118
P,1554954564,5118
P,1554954593,5119
P,1554954622,5118
P,1554954651,5118
P,1554954681,5117
P,1554954710,5118
P,1554954739,5118
P,1554954769,5118
P,1554954799,5118
P,1554954828,5119
P,1554954857,5118
P,1554954887,5117
P,1554954916,5117
P,1554954945,5119
P,1554954974,5120
P,1554955004,5118
P,1554955033,5119
P,1554955063,5118
P,1554955093,5118
P,1554955122,5117
O,1554955137,305469,1873
O,1554955138,305642,150
O,1554955138,305609,209
O,1554955138,305656,218
O,1554955139,305481,256
O,1554955139,305845,213
O,1554955140,305883,172
O,1554955140,305809,122
O,1554955141,305881,274
O,1554955141,305926,117
O,1554955142,305877,203
O,1554955143,305638,184
O,1554955143,305621,111
O,1554955144,305800,156
O,1554955144,306146,277
O,1554955145,306319,188
O,1554955145,306188,147
O,1554955146,306221,135
O,1554955147,306194,151
O,1554955147,306181,85
O,1554955148,306204,163
O,1554955148,306267,86
O,1554955149,306466,222
O,1554955149,306633,172
O,1554955150,306874,225
O,1554955150,307151,419
P,1554955151,5109
O,1554955151,307534,262
O,1554955152,307210,444
O,1554955152,306966,120
O,1554955153,306952,204
O,1554955153,307002,154
O,1554955154,307153,492
O,1554955154,307354,325
O,1554955155,307235,131
O,1554955156,307145,93
O,1554955156,307126,125
O,1554955157,307061,195
O,1554955157,307280,178
O,1554955158,307680,432
O,1554955158,308103,213
O,1554955159,307798,361
O,1554955160,307250,362
O,1554955160,307208,194
O,1554955161,307188,162
O,1554955161,307074,179
O,1554955162,306903,292
O,1554955162,306463,639
O,1554955163,306119,103
O,1554955164,306353,175
O,1554955164,306462,134
O,1554955165,306326,183
O,1554955165,306400,115
O,1554955166,306265,137
O,1554955166,306197,205
O,1554955167,305949,321
O,1554955168,305755,446
O,1554955168,305601,241
O,1554955169,305904,371
O,1554955169,306111,247
O,1554955170,306165,200
O,1554955170,306234,177
O,1554955171,306251,92
O,1554955172,306244,146
O,1554955172,306345,138
O,1554955173,306433,177
O,1554955173,306525,93
O,1554955174,306598,125
O,1554955174,306705,136
O,1554955175,306669,171
O,1554955175,306560,178
O,1554955176,306660,118
O,1554955177,306790,182
O,1554955177,306828,155
O,1554955178,306747,141
O,1554955178,306722,110
O,1554955179,306681,90
O,1554955179,306752,132
O,1554955179,306523,202
O,1554955180,306200,265
P,1554955180,5112
O,1554955180,306416,249
O,1554955181,306395,229
O,1554955181,306144,279
O,1554955182,306107,208
O,1554955182,305787,427
O,1554955183,306028,343
O,1554955184,306295,177
O,1554955184,306395,138
O,1554955185,306498,110
O,1554955185,306455,111
O,1554955186,306560,162
O,1554955186,306653,139
O,1554955187,306750,219
O,1554955188,306848,170
O,1554955188,306879,113
O,1554955189,306876,91
O,1554955189,306865,103
O,1554955190,306848,97
O,1554955190,306730,133
O,1554955191,306643,253
O,1554955192,306745,88
O,1554955192,306739,104
T,1554955192,2819
P,1554955210,5118
P,1554955239,5118
P,1554955268,5117
P,1554955298,5117
P,1554955328,5118
D,1554955356,449536
P,1554955358,5117
D,1554955358,461568
D,1554955360,474112
D,1554955362,464896
D,1554955365,463360
D,1554955367,465664
D,1554955369,466432
D,1554955371,468736
D,1554955373,467712
D,1554955376,465664
D,1554955378,466944
D,1554955380,461568
P,1554955387,5118
P,1554955417,5118
P,1554955446,5119
P,1554955475,5118
P,1554955505,5118
P,1554955534,5118
P,1554955563,5118
P,1554955592,5117
P,1554955622,5118
P,1554955652,5117
P,1554955681,5118
P,1554955711,5119
P,1554955740,5119
P,1554955769,5118
P,1554955798,5119
P,1554955828,5119
P,1554955857,5118
