H,1551582553,324570
P,1551582553,5208
P,1551582582,5208
P,1551582612,5207
P,1551582641,5207
P,1551582670,5208
P,1551582699,5207
P,1551582729,5207
P,1551582758,5208
P,1551582788,5209
P,1551582818,5206
P,1551582847,5208
P,1551582876,5208
P,1551582905,5208
P,1551582935,5208
P,1551582964,5208
P,1551582993,5207
P,1551583023,5209
P,1551583052,5208
P,1551583082,5209
P,1551583111,5208
P,1551583141,5207
P,1551583170,5208
P,1551583199,5208
P,1551583229,5208
P,1551583258,5208
P,1551583288,5207
P,1551583317,5209
P,1551583347,5208
P,1551583377,5209
P,1551583406,5207
P,1551583436,5209
P,1551583465,5207
P,1551583494,5207
P,1551583523,5209
P,1551583553,5208
P,1551583582,5208
P,1551583611,5207
O,1551583626,323215,2149
O,1551583626,323401,98
O,1551583627,323379,71
O,1551583628,323369,96
O,1551583628,323384,142
O,1551583629,323328,100
O,1551583629,323394,136
O,1551583630,323472,204
O,1551583630,323628,174
O,1551583631,323837,229
O,1551583632,323853,259
O,1551583632,323594,206
O,1551583633,323426,151
O,1551583633,323404,116
O,1551583634,323413,87
O,1551583634,323409,54
O,1551583635,323559,167
O,1551583636,323522,64
O,1551583636,323511,44
O,1551583637,323528,128
O,1551583637,323521,92
O,1551583638,323543,114
O,1551583638,323542,142
O,1551583639,323599,109
O,1551583640,323642,108
O,1551583640,323674,145
O,1551583641,323816,109
O,1551583641,323870,109
P,1551583641,5200
O,1551583642,323890,87
O,1551583642,323885,75
O,1551583643,323874,113
O,1551583643,323848,143
O,1551583643,323854,119
O,1551583644,323826,98
O,1551583644,323787,121
O,1551583645,323712,166
O,1551583645,323700,78
O,1551583646,323350,298
O,1551583646,323613,206
O,1551583647,323424,317
O,1551583648,323293,172
O,1551583648,323327,259
O,1551583649,323273,193
O,1551583649,323216,161
O,1551583650,323226,105
O,1551583650,323303,132
O,1551583651,323337,171
O,1551583652,323334,246
O,1551583652,323370,140
O,1551583653,323397,130
O,1551583653,323448,116
O,1551583654,323492,105
O,1551583654,323549,80
O,1551583655,323561,85
O,1551583656,323601,126
O,1551583656,323602,226
O,1551583657,323436,135
O,1551583657,323515,109
O,1551583658,323444,311
O,1551583658,323421,239
O,1551583659,323460,293
O,1551583660,323365,341
O,1551583660,323380,299
O,1551583661,323419,170
O,1551583661,323492,95
O,1551583662,323562,181
O,1551583662,323695,217
O,1551583663,323793,68
O,1551583664,323908,100
O,1551583664,323958,86
O,1551583665,324008,79
O,1551583665,324075,92
O,1551583666,324119,98
O,1551583666,324240,82
O,1551583667,324503,208
O,1551583667,324252,486
O,1551583668,323893,206
O,1551583669,323956,88
O,1551583669,323975,82
O,1551583670,323966,115
O,1551583670,323894,150
P,1551583671,5200
O,1551583671,323815,114
O,1551583671,323741,98
O,1551583672,323714,146
O,1551583673,323719,80
O,1551583673,323633,131
O,1551583674,323684,76
O,1551583674,323768,272
O,1551583675,323659,277
O,1551583675,323555,167
O,1551583676,323546,204
O,1551583677,323587,124
O,1551583677,323624,188
O,1551583678,323634,140
O,1551583678,323551,201
O,1551583679,323550,112
O,1551583679,323607,142
O,1551583680,323598,158
O,1551583681,323548,168
O,1551583681,323612,165
O,1551583682,323547,136
T,1551583682,2783
P,1551583700,5207
P,1551583729,5208
P,1551583759,5206
P,1551583788,5208
P,1551583817,5207
P,1551583847,5209
P,1551583876,5208
P,1551583905,5208
P,1551583934,5208
P,1551583965,5206
P,1551583994,5207
P,1551584023,5208
P,1551584053,5208
P,1551584082,5208
P,1551584111,5207
P,1551584140,5209
P,1551584170,5209
P,1551584199,5208
P,1551584228,5209
P,1551584258,5207
P,1551584288,5209
P,1551584317,5206
P,1551584346,5208
P,1551584376,5208
P,1551584405,5208
P,1551584434,5208
P,1551584463,5208
P,1551584493,5209
P,1551584522,5209
P,1551584552,5207
P,1551584582,5208
P,1551584611,5205
P,1551584640,5208
P,1551584669,5208
P,1551584699,5208
P,1551584728,5207
P,1551584757,5208
P,1551584787,5209
P,1551584816,5208
P,1551584846,5209
P,1551584875,5210
P,1551584905,5209
P,1551584934,5208
P,1551584963,5208
P,1551584993,5208
P,1551585022,5206
P,1551585051,5207
P,1551585080,5209
P,1551585110,5208
P,1551585140,5208
P,1551585169,5207
P,1551585199,5208
P,1551585228,5208
P,1551585257,5208
P,1551585286,5207
P,1551585316,5208
P,1551585345,5207
P,1551585374,5207
P,1551585404,5207
P,1551585434,5209
P,1551585463,5208
P,1551585492,5207
P,1551585522,5207
P,1551585551,5208
