H,1553213453,324570
P,1553213453,5157
P,1553213482,5156
P,1553213512,5155
P,1553213541,5155
P,1553213570,5156
P,1553213600,5155
P,1553213630,5156
P,1553213659,5155
P,1553213688,5155
P,1553213718,5156
P,1553213747,5157
P,1553213776,5156
P,1553213805,5156
P,1553213835,5154
P,1553213864,5158
P,1553213894,5157
P,1553213924,5157
P,1553213953,5154
P,1553213982,5156
P,1553214011,5156
P,1553214041,5156
P,1553214070,5156
P,1553214099,5156
P,1553214129,5156
P,1553214158,5156
P,1553214188,5155
P,1553214218,5156
P,1553214248,5156
P,1553214277,5156
P,1553214306,5157
P,1553214336,5155
P,1553214365,5156
P,1553214394,5155
P,1553214423,5156
P,1553214453,5157
P,1553214483,5156
P,1553214512,5157
P,1553214542,5156
P,1553214571,5154
P,1553214600,5157
P,1553214629,5157
P,1553214659,5156
P,1553214688,5156
P,1553214717,5156
P,1553214747,5155
P,1553214777,5156
O,1553214787,308131,1944
O,1553214787,308285,117
O,1553214788,308302,87
O,1553214788,308268,80
O,1553214789,308215,116
O,1553214790,308144,176
O,1553214790,308121,95
O,1553214790,308092,138
O,1553214790,307954,416
O,1553214791,307766,184
O,1553214791,308059,386
O,1553214792,308115,155
O,1553214793,308043,87
O,1553214793,308117,259
O,1553214794,308193,161
O,1553214794,308260,123
O,1553214795,308304,146
O,1553214795,308246,161
O,1553214796,308296,142
O,1553214797,308354,155
O,1553214797,308266,81
O,1553214798,308277,149
O,1553214798,308303,117
O,1553214799,308363,103
O,1553214799,308382,99
O,1553214800,308437,118
O,1553214800,308438,85
O,1553214801,308415,97
O,1553214802,308476,102
O,1553214802,308469,82
O,1553214803,308455,84
O,1553214803,308463,73
O,1553214804,308430,144
O,1553214804,308428,94
O,1553214805,308454,114
O,1553214806,308456,82
P,1553214806,5146
O,1553214806,308470,89
O,1553214807,308501,94
O,1553214807,308466,102
O,1553214808,308469,106
O,1553214808,308483,92
O,1553214809,308463,123
O,1553214810,308463,46
O,1553214810,308447,65
O,1553214811,308445,67
O,1553214811,308447,74
O,1553214812,308435,74
O,1553214812,308445,51
O,1553214813,308448,144
O,1553214814,308466,106
O,1553214814,308479,84
O,1553214815,308480,122
O,1553214815,308469,152
O,1553214816,308449,148
O,1553214816,308467,77
O,1553214817,308474,155
O,1553214818,308451,59
O,1553214818,308444,103
O,1553214819,308452,69
O,1553214819,308513,53
O,1553214820,308508,92
O,1553214820,308483,87
O,1553214821,308554,145
O,1553214821,308547,167
O,1553214822,308508,351
O,1553214823,308501,183
O,1553214823,308387,88
O,1553214824,308393,136
O,1553214824,308424,109
O,1553214825,308372,206
O,1553214825,308295,141
O,1553214826,308331,163
O,1553214827,308387,128
O,1553214827,308265,174
O,1553214828,308269,174
O,1553214828,308144,95
O,1553214829,308138,108
O,1553214829,308156,223
O,1553214830,308201,140
O,1553214831,308298,189
O,1553214831,308442,140
O,1553214831,308255,203
O,1553214831,308114,136
O,1553214832,308202,124
O,1553214832,308268,127
O,1553214833,308329,76
O,1553214834,308361,139
O,1553214834,308432,111
O,1553214835,308317,121
P,1553214835,5149
O,1553214835,308224,173
O,1553214836,308235,114
O,1553214836,308377,138
O,1553214837,308379,171
O,1553214838,308408,185
O,1553214838,308460,66
O,1553214839,308518,99
O,1553214839,308523,107
O,1553214840,308521,78
O,1553214840,308549,70
O,1553214841,308542,129
O,1553214842,308589,117
T,1553214842,2765
P,1553214865,5155
P,1553214894,5156
P,1553214923,5156
P,1553214953,5153
P,1553214982,5155
P,1553215011,5147
P,1553215040,5156
P,1553215071,5156
P,1553215100,5155
P,1553215129,5155
P,1553215159,5156
P,1553215188,5155
P,1553215217,5154
P,1553215246,5155
P,1553215276,5156
P,1553215305,5155
P,1553215334,5155
P,1553215364,5156
P,1553215394,5155
P,1553215423,5156
P,1553215452,5156
P,1553215482,5155
P,1553215511,5156
P,1553215540,5156
P,1553215569,5156
P,1553215599,5156
P,1553215628,5156
P,1553215658,5157
P,1553215688,5156
P,1553215717,5156
P,1553215746,5156
P,1553215775,5156
P,1553215805,5155
P,1553215834,5155
P,1553215863,5156
P,1553215893,5156
P,1553215922,5156
P,1553215952,5155
P,1553215981,5156
P,1553216011,5156
P,1553216040,5155
P,1553216069,5155
P,1553216099,5156
P,1553216128,5156
P,1553216157,5156
P,1553216186,5155
P,1553216216,5156
P,1553216246,5156
P,1553216275,5156
P,1553216305,5155
P,1553216334,5155
P,1553216363,5155
P,1553216392,5154
P,1553216422,5156
P,1553216451,5154
