H,1554233338,324570
X,1554233338,615053,819
X,1554233338,615207,768
X,1554233339,615399,578
X,1554233339,614570,1046
X,1554233340,614622,1482
X,1554233340,615127,9949
X,1554233341,615269,3634
X,1554233342,615544,589
A,1554233342,615804,1220
T,1554233342,2882
U,1554233342,0
X,1554233344,614498,1357
X,1554233344,615027,851
X,1554233345,615127,674
X,1554233345,616020,960
X,1554233346,616659,1189
X,1554233346,615666,2460
X,1554233347,616308,1389
X,1554233348,616183,1900
X,1554233348,616256,18632
X,1554233349,616127,379
X,1554233349,616277,1307
X,1554233350,616218,701
X,1554233350,616333,1816
X,1554233351,616303,1146
X,1554233352,616248,664
P,1554233352,5139
X,1554233352,616271,1140
X,1554233353,616311,725
X,1554233353,616250,858
X,1554233354,616322,1549
X,1554233354,616378,918
X,1554233355,616308,757
X,1554233356,616284,643
X,1554233356,616254,579
X,1554233357,616278,4411
X,1554233357,616221,1641
X,1554233358,616233,854
X,1554233358,616161,738
X,1554233359,616113,638
X,1554233359,616152,497
X,1554233360,616029,925
X,1554233361,616279,1275
X,1554233361,616322,905
X,1554233362,616204,594
X,1554233362,616201,550
A,1554233362,616098,1351
T,1554233362,2882
U,1554233363,0
X,1554233364,616277,824
X,1554233365,616171,818
X,1554233365,616253,871
X,1554233366,616398,1068
X,1554233367,616388,644
X,1554233367,616419,531
X,1554233368,616432,1068
X,1554233368,616560,802
X,1554233369,616578,673
X,1554233369,616639,521
X,1554233370,616593,1130
X,1554233371,616645,881
X,1554233371,616557,1236
X,1554233372,616714,741
X,1554233372,616934,2993
X,1554233373,616349,3028
X,1554233373,616556,841
X,1554233374,616121,818
X,1554233375,616065,1365
X,1554233375,616567,1639
X,1554233376,616742,3002
X,1554233376,616277,3559
X,1554233376,616412,3596
X,1554233376,616677,1801
X,1554233377,617155,1094
X,1554233377,617027,9696
X,1554233378,617113,1560
X,1554233379,617080,1225
X,1554233379,617221,866
X,1554233380,617344,497
X,1554233380,617190,1289
P,1554233381,5142
X,1554233381,616932,947
X,1554233381,616862,535
X,1554233382,616984,1117
X,1554233383,616793,313
X,1554233383,616750,470
X,1554233384,616703,772
X,1554233384,616637,809
A,1554233384,616628,1223
T,1554233384,2882
U,1554233385,0
X,1554233386,616681,755
X,1554233387,616894,677
X,1554233387,616900,606
X,1554233388,616692,1112
X,1554233389,616832,445
X,1554233389,616951,1088
X,1554233390,616880,757
X,1554233390,616666,611
X,1554233391,616560,944
X,1554233391,616850,1033
X,1554233392,616757,657
X,1554233393,617530,6546
X,1554233393,616228,8279
X,1554233394,617075,1284
X,1554233394,616820,1739
X,1554233395,617509,3440
X,1554233395,616650,1200
X,1554233396,616843,1422
X,1554233397,616985,1042
X,1554233397,616821,751
X,1554233398,616816,629
X,1554233398,616819,578
X,1554233399,616866,616
X,1554233399,616700,1490
X,1554233400,616911,1349
X,1554233400,616892,581
X,1554233401,617042,663
X,1554233402,616827,847
X,1554233402,616952,793
X,1554233403,616908,1023
X,1554233403,616983,477
X,1554233404,617145,730
X,1554233404,617200,673
X,1554233405,617180,1361
X,1554233406,617265,1843
X,1554233406,617479,1113
X,1554233407,617497,588
A,1554233407,616901,937
T,1554233407,2882
U,1554233407,0
X,1554233409,617601,2301
X,1554233409,617036,1938
X,1554233410,617124,1379
X,1554233410,616941,1024
X,1554233411,616828,744
P,1554233411,5144
X,1554233412,616460,947
X,1554233412,616402,655
X,1554233413,616478,545
X,1554233413,616563,1105
X,1554233414,616567,664
X,1554233414,616627,1338
X,1554233415,616692,1114
X,1554233416,616919,625
X,1554233416,617031,674
X,1554233417,617138,610
X,1554233417,617177,797
X,1554233417,617236,870
X,1554233417,617120,2111
X,1554233418,617263,1056
X,1554233418,617059,1092
X,1554233419,616805,698
X,1554233420,616753,445
X,1554233420,616771,838
X,1554233421,616757,2819
X,1554233421,616994,900
X,1554233422,616820,1265
X,1554233422,616788,975
X,1554233423,616942,821
X,1554233424,616868,751
X,1554233424,616978,571
X,1554233425,616954,1097
X,1554233425,617112,777
X,1554233426,617061,797
A,1554233426,616865,834
T,1554233426,2882
U,1554233426,0
X,1554233428,616917,5999
X,1554233428,617435,6062
X,1554233429,617542,2700
X,1554233430,617416,1029
X,1554233430,617206,666
X,1554233431,617051,853
X,1554233431,617162,724
