H,1549474738,328878
P,1549474738,5103
P,1549474767,5104
P,1549474797,5102
P,1549474827,5102
P,1549474856,5101
P,1549474886,5101
P,1549474915,5102
P,1549474944,5102
P,1549474973,5101
P,1549475003,5101
P,1549475032,5102
P,1549475061,5102
P,1549475091,5102
P,1549475121,5103
P,1549475150,5103
P,1549475179,5103
P,1549475209,5103
P,1549475238,5103
P,1549475267,5102
P,1549475297,5103
P,1549475326,5103
P,1549475355,5103
P,1549475384,5102
P,1549475415,5100
P,1549475444,5102
P,1549475473,5101
P,1549475503,5102
P,1549475532,5102
P,1549475561,5102
P,1549475590,5104
P,1549475620,5102
P,1549475649,5103
P,1549475678,5102
P,1549475709,5101
P,1549475738,5103
P,1549475767,5102
P,1549475796,5103
P,1549475826,5102
P,1549475855,5103
P,1549475884,5102
P,1549475914,5102
P,1549475943,5103
P,1549475972,5101
P,1549476002,5103
P,1549476032,5103
P,1549476061,5102
P,1549476090,5102
P,1549476120,5101
P,1549476149,5101
P,1549476178,5102
P,1549476207,5102
P,1549476237,5103
P,1549476266,5102
P,1549476296,5102
P,1549476325,5102
P,1549476355,5103
P,1549476384,5102
P,1549476413,5103
O,1549476418,322681,2130
O,1549476418,322896,112
O,1549476419,322906,86
O,1549476419,322910,146
O,1549476420,322920,88
O,1549476421,322925,118
O,1549476421,322928,137
O,1549476422,322946,108
O,1549476422,322896,163
O,1549476423,322901,117
O,1549476423,322947,115
O,1549476424,322909,122
O,1549476425,322923,115
O,1549476425,322909,72
O,1549476426,322893,150
O,1549476426,322873,94
O,1549476427,322872,65
O,1549476427,322894,66
O,1549476428,322878,106
O,1549476429,322870,77
O,1549476429,322889,84
O,1549476430,322912,101
O,1549476430,322909,133
O,1549476431,322942,79
O,1549476431,322879,89
O,1549476432,322896,83
O,1549476433,322902,172
O,1549476433,322895,104
O,1549476434,322882,114
O,1549476434,322930,126
O,1549476435,322991,115
O,1549476435,322949,80
O,1549476436,322962,80
O,1549476437,322996,83
O,1549476437,322962,85
O,1549476438,322943,43
O,1549476438,322946,62
O,1549476439,322959,142
O,1549476439,323014,191
O,1549476440,323023,115
O,1549476440,323009,149
O,1549476441,323027,115
O,1549476442,323033,78
O,1549476442,323038,121
O,1549476443,322994,125
P,1549476443,5094
O,1549476443,322973,116
O,1549476444,322938,55
O,1549476444,322944,71
O,1549476445,322955,105
O,1549476446,322954,76
O,1549476446,322982,89
O,1549476447,323001,79
O,1549476447,323007,101
O,1549476448,323016,106
O,1549476448,323021,100
O,1549476448,323003,142
O,1549476449,323011,127
O,1549476449,323009,106
O,1549476450,322986,84
O,1549476450,322947,110
O,1549476451,322982,158
O,1549476451,322927,91
O,1549476452,322972,114
O,1549476453,322974,185
O,1549476453,322870,74
O,1549476454,322903,163
O,1549476454,322946,125
O,1549476455,322965,121
O,1549476455,322985,68
O,1549476456,322973,94
O,1549476456,323002,104
O,1549476457,323014,77
O,1549476458,323014,78
O,1549476458,323003,121
O,1549476459,323017,78
O,1549476459,323027,104
O,1549476460,323018,109
O,1549476460,323001,101
O,1549476461,322972,89
O,1549476462,322979,71
O,1549476462,322998,151
O,1549476463,323021,178
O,1549476463,323026,89
O,1549476464,322977,101
O,1549476464,323025,118
O,1549476465,323007,139
O,1549476466,322987,165
O,1549476466,323022,113
O,1549476467,323024,92
O,1549476467,323034,71
O,1549476468,323038,68
O,1549476468,323058,103
O,1549476469,323043,117
O,1549476470,323036,79
O,1549476470,323055,124
O,1549476471,323081,111
O,1549476471,323086,87
O,1549476472,323080,114
P,1549476472,5092
O,1549476472,323052,118
O,1549476473,323029,95
O,1549476474,323022,100
T,1549476474,2723
P,1549476501,5103
P,1549476530,5102
P,1549476560,5102
P,1549476590,5103
P,1549476619,5103
P,1549476649,5102
P,1549476678,5101
P,1549476707,5101
P,1549476736,5103
P,1549476766,5102
P,1549476795,5101
P,1549476824,5101
P,1549476854,5103
P,1549476885,5102
P,1549476914,5102
P,1549476943,5102
P,1549476973,5101
P,1549477002,5102
P,1549477031,5102
P,1549477061,5101
P,1549477090,5101
P,1549477119,5102
P,1549477148,5102
P,1549477179,5102
P,1549477208,5102
P,1549477237,5101
P,1549477267,5102
P,1549477296,5103
P,1549477325,5101
P,1549477354,5103
P,1549477384,5103
P,1549477413,5102
P,1549477442,5102
P,1549477473,5103
P,1549477502,5101
P,1549477531,5103
P,1549477560,5103
P,1549477590,5101
P,1549477619,5102
P,1549477648,5102
P,1549477678,5102
P,1549477707,5103
P,1549477736,5102
