H,1548469638,328878
D,1548469638,473088
D,1548469640,473600
D,1548469642,472832
D,1548469644,472832
D,1548469646,472576
D,1548469649,473088
D,1548469651,471808
D,1548469653,474368
P,1548469654,5152
D,1548469655,473344
D,1548469657,473344
D,1548469660,473088
D,1548469662,473344
D,1548469664,473856
D,1548469666,472832
D,1548469668,473344
D,1548469671,473344
D,1548469673,470784
D,1548469675,473344
D,1548469677,473856
D,1548469679,472576
D,1548469681,473344
D,1548469683,473344
P,1548469683,5150
D,1548469685,472832
D,1548469687,472320
D,1548469689,472576
D,1548469692,473344
D,1548469694,473344
D,1548469696,472832
D,1548469698,472832
D,1548469700,473088
D,1548469703,473600
D,1548469705,472320
D,1548469707,472832
D,1548469709,473344
D,1548469711,473088
P,1548469713,5153
D,1548469714,472576
D,1548469716,472320
D,1548469718,472320
D,1548469720,473088
D,1548469721,472832
D,1548469724,473344
D,1548469726,472320
D,1548469728,473088
D,1548469730,474368
D,1548469732,472576
D,1548469735,472576
D,1548469737,472576
D,1548469739,473600
D,1548469741,473088
P,1548469742,5152
D,1548469743,472064
D,1548469746,473856
D,1548469748,472576
D,1548469750,473344
D,1548469752,474624
D,1548469754,473600
D,1548469757,471040
D,1548469759,474112
D,1548469761,473344
D,1548469762,474112
D,1548469765,473600
D,1548469767,473856
D,1548469769,474112
D,1548469771,473600
P,1548469771,5150
D,1548469773,473344
D,1548469776,473856
D,1548469778,473088
D,1548469780,472064
D,1548469782,473088
D,1548469784,473344
D,1548469787,473088
D,1548469789,474368
D,1548469791,473856
D,1548469793,473088
D,1548469795,473344
D,1548469798,473088
D,1548469800,472832
P,1548469802,5152
D,1548469802,473856
D,1548469803,473088
D,1548469805,473600
D,1548469808,472832
D,1548469810,473856
D,1548469812,473088
D,1548469814,472832
D,1548469816,473344
D,1548469819,473856
D,1548469821,473344
D,1548469823,472576
D,1548469825,472832
D,1548469827,473856
D,1548469830,473600
P,1548469831,5152
D,1548469832,473600
D,1548469834,473856
D,1548469836,473856
D,1548469838,473088
D,1548469841,473600
D,1548469843,473344
D,1548469844,472832
D,1548469846,473600
D,1548469848,473856
D,1548469851,473600
D,1548469853,473600
D,1548469855,473088
D,1548469857,473856
D,1548469859,473088
P,1548469860,5151
D,1548469862,473088
D,1548469864,473344
D,1548469866,474624
D,1548469868,473088
D,1548469870,472832
D,1548469873,473344
D,1548469875,473344
D,1548469877,473600
D,1548469879,475904
D,1548469881,473088
D,1548469884,473600
D,1548469885,473600
D,1548469887,473088
P,1548469889,5151
D,1548469889,473600
D,1548469891,473088
D,1548469894,473600
D,1548469896,473088
D,1548469898,473856
D,1548469900,473856
D,1548469902,474368
D,1548469905,473856
D,1548469907,474112
D,1548469909,473856
D,1548469911,473600
D,1548469913,473600
D,1548469916,473600
D,1548469918,473344
P,1548469919,5152
D,1548469920,473088
D,1548469922,472832
D,1548469924,473344
D,1548469926,473344
D,1548469928,473600
D,1548469930,473856
D,1548469932,473600
D,1548469934,473856
D,1548469937,473088
D,1548469939,473088
D,1548469941,473088
D,1548469943,473088
D,1548469945,473600
D,1548469948,473344
P,1548469948,5149
D,1548469950,473088
D,1548469952,473088
D,1548469954,473600
D,1548469956,473344
D,1548469959,473856
D,1548469961,473600
D,1548469963,473856
D,1548469965,472832
D,1548469966,473856
D,1548469969,473344
D,1548469971,473344
D,1548469973,473600
D,1548469975,474112
P,1548469977,5151
D,1548469978,473344
D,1548469980,473856
D,1548469982,473856
D,1548469984,473088
D,1548469986,473600
D,1548469989,473856
D,1548469991,472832
D,1548469993,473856
D,1548469995,473856
D,1548469997,472832
D,1548470000,473600
D,1548470002,473344
D,1548470004,473600
D,1548470006,473344
P,1548470007,5150
D,1548470008,473856
D,1548470011,473600
D,1548470013,473088
D,1548470015,473344
D,1548470017,473088
D,1548470019,473088
D,1548470022,473600
D,1548470024,472576
D,1548470026,473088
D,1548470028,473088
D,1548470030,473088
D,1548470033,473344
D,1548470035,473600
D,1548470037,473344
P,1548470037,5150
D,1548470039,472832
D,1548470041,473344
D,1548470044,473344
D,1548470046,473600
D,1548470048,473088
D,1548470049,473088
D,1548470051,473344
D,1548470054,472576
D,1548470056,474368
D,1548470058,473344
D,1548470060,473344
D,1548470062,473600
D,1548470065,474112
P,1548470066,5152
D,1548470067,472832
D,1548470069,473344
D,1548470071,473600
D,1548470073,473600
D,1548470076,473088
D,1548470078,473088
D,1548470080,473344
D,1548470082,473600
D,1548470084,473344
D,1548470087,473088
D,1548470089,473856
D,1548470090,473600
D,1548470092,474112
D,1548470094,472832
P,1548470096,5151
D,1548470097,474368
D,1548470099,473088
D,1548470101,472832
D,1548470103,473344
D,1548470105,474368
D,1548470108,473344
D,1548470110,473600
D,1548470112,474112
D,1548470114,473856
D,1548470116,473344
D,1548470119,475392
D,1548470121,473088
D,1548470123,474368
D,1548470125,473344
P,1548470126,5150
D,1548470127,473856
D,1548470130,473344
D,1548470131,474368
D,1548470133,472832
D,1548470135,473600
D,1548470137,474112
D,1548470140,474112
D,1548470142,474368
D,1548470144,474112
D,1548470146,474112
D,1548470148,473344
