H,1550024677,328878
P,1550024677,5097
P,1550024706,5096
P,1550024736,5097
P,1550024766,5097
P,1550024795,5097
P,1550024824,5097
P,1550024854,5096
P,1550024883,5096
P,1550024913,5097
P,1550024943,5096
P,1550024972,5097
P,1550025001,5097
P,1550025030,5097
P,1550025061,5097
P,1550025090,5098
P,1550025119,5096
P,1550025149,5097
P,1550025178,5097
P,1550025207,5097
P,1550025236,5097
P,1550025266,5097
P,1550025295,5097
P,1550025324,5097
P,1550025355,5098
P,1550025384,5097
P,1550025413,5098
P,1550025442,5098
P,1550025472,5097
P,1550025501,5097
P,1550025530,5097
P,1550025560,5097
P,1550025589,5097
P,1550025618,5097
P,1550025648,5097
P,1550025678,5097
P,1550025707,5096
P,1550025736,5097
O,1550025751,314336,2274
O,1550025751,313486,3446
O,1550025752,314766,4399
O,1550025752,316690,1796
O,1550025753,316740,2820
O,1550025754,317358,3323
O,1550025754,316040,1843
O,1550025755,317745,2425
O,1550025755,318021,2435
O,1550025756,320212,3777
O,1550025756,318608,867
O,1550025757,318830,1988
O,1550025758,319245,748
O,1550025758,318945,926
O,1550025759,317879,1632
O,1550025759,317786,699
O,1550025760,317928,675
O,1550025760,317339,1288
O,1550025761,317904,4697
O,1550025761,317027,3810
O,1550025762,316039,981
O,1550025763,315828,1445
O,1550025763,315139,2234
O,1550025764,316946,5183
O,1550025764,317432,3688
O,1550025765,316532,1068
O,1550025765,316566,1033
P,1550025766,5089
O,1550025766,315505,1324
O,1550025767,316986,3096
O,1550025767,316615,871
O,1550025767,316921,804
O,1550025767,317358,346
O,1550025768,317508,757
O,1550025768,317658,939
O,1550025769,316138,1137
O,1550025770,316204,1488
O,1550025770,317523,1878
O,1550025771,319533,2478
O,1550025771,319102,754
O,1550025772,319000,3306
O,1550025772,316677,1264
O,1550025773,317257,778
O,1550025774,316705,739
O,1550025774,318304,1498
O,1550025775,318761,835
O,1550025775,317809,513
O,1550025776,317428,371
O,1550025776,317127,2781
O,1550025777,315664,1680
O,1550025778,315400,1429
O,1550025778,315642,1167
O,1550025779,314887,2450
O,1550025779,315008,1869
O,1550025780,315764,1134
O,1550025780,316244,377
O,1550025781,315720,840
O,1550025781,315637,1607
O,1550025782,315780,789
O,1550025783,315244,1279
O,1550025783,315188,1251
O,1550025784,315558,1580
O,1550025784,317419,1788
O,1550025785,315808,3279
O,1550025785,313469,1936
O,1550025786,313488,1926
O,1550025787,314625,2402
O,1550025787,316139,1893
O,1550025788,317094,1135
O,1550025788,314919,2611
O,1550025789,313419,1935
O,1550025789,312406,2728
O,1550025790,313161,2471
O,1550025791,313819,1703
O,1550025791,315265,2596
O,1550025792,316053,1752
O,1550025792,315489,3084
O,1550025793,313799,2864
O,1550025793,314227,2551
O,1550025794,314077,1687
O,1550025795,313978,1319
P,1550025795,5088
O,1550025795,314622,909
O,1550025796,314680,1034
O,1550025796,314358,1424
O,1550025797,313836,1430
O,1550025797,313493,1711
O,1550025798,314351,3073
O,1550025799,316132,2945
O,1550025799,316248,2907
O,1550025800,315188,1421
O,1550025800,315350,1003
O,1550025801,315048,1867
O,1550025801,314810,1524
O,1550025802,314426,1200
O,1550025802,314393,909
O,1550025803,314063,1949
O,1550025804,313441,802
O,1550025804,314320,1447
O,1550025805,316179,2226
O,1550025805,316507,1542
O,1550025806,315892,2355
O,1550025806,314812,1711
T,1550025807,2728
P,1550025824,5096
P,1550025853,5097
P,1550025883,5096
P,1550025912,5096
P,1550025942,5096
P,1550025972,5095
P,1550026001,5096
P,1550026030,5096
P,1550026059,5098
P,1550026089,5096
P,1550026118,5097
P,1550026147,5097
P,1550026177,5096
P,1550026206,5098
P,1550026236,5096
P,1550026265,5097
P,1550026295,5097
P,1550026324,5097
P,1550026353,5095
P,1550026382,5096
P,1550026412,5096
P,1550026441,5096
P,1550026470,5095
P,1550026500,5096
P,1550026530,5097
P,1550026559,5097
P,1550026588,5096
P,1550026618,5096
P,1550026647,5096
P,1550026676,5096
P,1550026706,5096
P,1550026735,5096
P,1550026764,5096
P,1550026793,5096
P,1550026824,5096
P,1550026853,5097
P,1550026882,5096
P,1550026912,5096
P,1550026941,5096
P,1550026970,5096
P,1550026999,5097
P,1550027029,5096
P,1550027058,5095
P,1550027087,5096
P,1550027118,5095
P,1550027147,5096
P,1550027176,5097
P,1550027205,5096
P,1550027235,5097
P,1550027264,5097
P,1550027293,5097
P,1550027323,5098
P,1550027352,5096
P,1550027381,5096
P,1550027411,5096
P,1550027441,5097
P,1550027470,5096
P,1550027499,5098
P,1550027529,5095
P,1550027559,5095
P,1550027588,5096
P,1550027617,5097
