H,1550027647,328878
P,1550027647,5097
P,1550027676,5096
P,1550027706,5097
P,1550027736,5097
P,1550027765,5097
P,1550027794,5097
P,1550027823,5097
P,1550027853,5095
P,1550027882,5096
P,1550027911,5096
P,1550027941,5096
P,1550027970,5096
P,1550028000,5096
P,1550028029,5097
P,1550028059,5095
P,1550028088,5096
P,1550028117,5096
P,1550028146,5097
P,1550028176,5096
P,1550028205,5096
P,1550028234,5097
P,1550028264,5096
P,1550028294,5095
P,1550028323,5096
P,1550028352,5097
P,1550028382,5097
P,1550028411,5097
P,1550028440,5096
P,1550028470,5096
P,1550028499,5096
P,1550028528,5097
P,1550028557,5095
P,1550028588,5097
P,1550028617,5097
P,1550028646,5095
P,1550028676,5097
P,1550028705,5097
P,1550028734,5097
P,1550028763,5097
P,1550028793,5096
P,1550028822,5097
P,1550028851,5095
P,1550028882,5096
P,1550028911,5096
P,1550028940,5096
P,1550028969,5097
P,1550028999,5096
P,1550029028,5096
P,1550029057,5097
P,1550029087,5096
P,1550029116,5095
P,1550029145,5096
P,1550029175,5097
P,1550029205,5095
P,1550029234,5097
P,1550029263,5096
P,1550029293,5096
P,1550029322,5097
O,1550029332,311206,5345
O,1550029332,311910,5170
O,1550029333,313162,1696
O,1550029333,313433,4183
O,1550029334,313967,3440
O,1550029334,315817,2280
O,1550029335,314952,1783
O,1550029335,315489,3587
O,1550029335,317955,2347
O,1550029336,319347,1460
O,1550029336,320549,2550
O,1550029337,324214,4415
O,1550029337,320931,5417
O,1550029338,318090,2226
O,1550029339,316217,6533
O,1550029339,315495,2775
O,1550029340,315765,2017
O,1550029340,315022,1114
O,1550029341,314396,606
O,1550029341,315836,2648
O,1550029342,316377,2010
O,1550029343,315772,701
O,1550029343,316173,1990
O,1550029344,317078,2101
O,1550029344,317882,1200
O,1550029345,318133,826
O,1550029345,316054,1400
O,1550029346,314632,1994
O,1550029347,315354,4314
O,1550029347,314332,3803
O,1550029348,312594,3104
O,1550029348,311627,2069
O,1550029349,311436,2749
O,1550029349,311174,2677
O,1550029350,311314,2708
O,1550029350,310772,2513
O,1550029351,311829,4762
P,1550029351,5088
O,1550029352,313484,6628
O,1550029352,315709,8063
O,1550029353,318792,3262
O,1550029353,318859,2976
O,1550029354,318631,4742
O,1550029354,317845,4390
O,1550029355,314723,6942
O,1550029356,315278,6378
O,1550029356,315735,11713
O,1550029357,318087,11992
O,1550029357,324969,5325
O,1550029358,320729,10954
O,1550029358,314886,5736
O,1550029359,317656,3413
O,1550029360,317246,2642
O,1550029360,316940,1613
O,1550029361,318356,5062
O,1550029361,311710,7577
O,1550029362,307971,9454
O,1550029362,311180,2726
O,1550029363,311584,4585
O,1550029364,309714,2284
O,1550029364,311495,3076
O,1550029365,311242,2944
O,1550029365,311161,1735
O,1550029366,311837,4431
O,1550029366,311503,2410
O,1550029367,311329,5271
O,1550029367,310165,7419
O,1550029368,310155,3502
O,1550029369,311712,4994
O,1550029369,311970,7397
O,1550029370,322403,10268
O,1550029370,314789,13966
O,1550029371,317076,5935
O,1550029371,319141,898
O,1550029372,319086,2502
O,1550029373,317185,3868
O,1550029373,315586,3247
O,1550029374,317106,4197
O,1550029374,318862,3474
O,1550029375,318441,2554
O,1550029375,318079,1390
O,1550029376,315858,3085
O,1550029376,317172,3996
O,1550029376,321738,6088
O,1550029377,319684,7504
O,1550029377,313595,5560
O,1550029378,315134,6642
O,1550029378,313669,8728
O,1550029379,312072,5982
O,1550029380,310471,7237
O,1550029380,310569,4058
P,1550029380,5087
O,1550029381,309773,6510
O,1550029381,313836,6217
O,1550029382,315545,6631
O,1550029382,320863,6815
O,1550029383,324100,10664
O,1550029384,319618,6772
O,1550029384,315017,9827
O,1550029385,312694,5349
O,1550029385,315141,3931
O,1550029386,320733,15426
O,1550029386,319375,7028
T,1550029386,2726
P,1550029410,5097
P,1550029439,5097
P,1550029469,5095
P,1550029499,5096
P,1550029528,5096
P,1550029557,5096
P,1550029586,5096
P,1550029616,5096
P,1550029645,5095
P,1550029674,5095
P,1550029704,5095
P,1550029733,5097
P,1550029763,5096
P,1550029792,5097
P,1550029822,5095
P,1550029851,5096
P,1550029880,5096
P,1550029909,5098
P,1550029939,5096
P,1550029968,5096
P,1550029997,5096
P,1550030027,5096
P,1550030057,5096
P,1550030086,5097
P,1550030115,5096
P,1550030145,5096
P,1550030175,5097
P,1550030204,5097
P,1550030234,5097
P,1550030263,5097
P,1550030292,5096
P,1550030321,5095
P,1550030352,5096
P,1550030381,5097
P,1550030410,5095
P,1550030440,5097
P,1550030469,5097
P,1550030498,5097
P,1550030527,5097
P,1550030557,5096
P,1550030586,5096
P,1550030615,5096
P,1550030646,5095
