H,1548904515,328878
D,1548904515,289536
D,1548904517,289280
D,1548904519,289024
D,1548904521,289536
D,1548904523,290304
D,1548904526,289024
D,1548904528,289792
D,1548904530,290560
D,1548904532,291072
D,1548904534,290304
P,1548904535,5089
D,1548904537,289792
D,1548904538,287488
D,1548904540,288512
D,1548904542,289536
D,1548904544,289536
D,1548904547,289024
D,1548904549,289536
D,1548904551,288768
D,1548904553,289792
D,1548904555,289536
D,1548904558,289280
D,1548904560,289280
D,1548904562,289536
D,1548904564,289280
P,1548904564,5090
D,1548904566,289280
D,1548904569,288768
D,1548904571,289536
D,1548904573,289280
D,1548904575,289536
D,1548904577,289536
D,1548904579,289536
D,1548904581,289024
D,1548904583,289536
D,1548904585,289792
D,1548904587,288768
D,1548904590,289280
D,1548904592,289280
P,1548904593,5091
D,1548904594,289280
D,1548904596,289024
D,1548904598,290560
D,1548904601,289536
D,1548904603,290048
D,1548904605,289536
D,1548904607,289536
D,1548904609,289792
D,1548904612,288768
D,1548904614,289536
D,1548904616,289792
D,1548904618,289536
D,1548904620,289024
D,1548904622,288256
P,1548904622,5090
D,1548904624,288768
D,1548904626,288512
D,1548904628,288768
D,1548904631,289280
D,1548904633,290048
D,1548904635,289280
D,1548904637,290048
D,1548904639,289280
D,1548904642,289536
D,1548904644,289792
D,1548904646,289536
D,1548904648,289280
D,1548904650,289792
D,1548904653,289536
P,1548904653,5090
D,1548904655,290048
D,1548904657,290048
D,1548904659,289792
D,1548904660,290048
D,1548904663,289792
D,1548904665,290048
D,1548904667,290048
D,1548904669,289536
D,1548904671,289280
D,1548904674,289792
D,1548904676,288512
D,1548904678,290048
D,1548904680,289792
P,1548904682,5089
D,1548904682,290048
D,1548904685,289792
D,1548904687,289536
D,1548904689,289536
D,1548904691,289536
D,1548904693,290304
D,1548904696,290048
D,1548904698,289792
D,1548904700,289536
D,1548904701,289280
D,1548904703,288768
D,1548904706,290816
D,1548904708,289536
D,1548904710,289536
P,1548904711,5090
D,1548904712,289024
D,1548904714,289536
D,1548904717,289792
D,1548904719,289536
D,1548904721,289792
D,1548904723,289792
D,1548904725,289280
D,1548904728,289792
D,1548904730,290304
D,1548904732,290048
D,1548904734,289280
D,1548904736,289536
D,1548904739,291328
D,1548904741,290304
P,1548904741,5090
D,1548904742,289536
D,1548904744,290304
D,1548904746,290816
D,1548904749,290048
D,1548904751,289792
D,1548904753,289792
D,1548904755,290304
D,1548904757,290560
D,1548904760,290304
D,1548904762,290560
D,1548904764,289792
D,1548904766,290048
D,1548904768,290816
P,1548904770,5090
D,1548904771,290048
D,1548904773,289792
D,1548904775,290048
D,1548904777,290304
D,1548904779,290560
D,1548904782,290560
D,1548904783,290304
D,1548904785,290304
D,1548904787,290304
D,1548904789,289792
D,1548904792,289792
D,1548904794,289792
D,1548904796,290048
D,1548904798,289536
P,1548904799,5088
D,1548904800,290048
D,1548904803,289792
D,1548904805,290304
D,1548904807,290048
D,1548904809,290048
D,1548904811,289792
D,1548904814,290048
D,1548904816,290304
D,1548904818,290048
D,1548904820,289792
D,1548904822,289792
D,1548904824,290048
D,1548904826,290048
D,1548904828,290560
P,1548904828,5089
D,1548904830,290048
D,1548904833,290048
D,1548904835,290048
D,1548904837,290048
D,1548904839,290304
D,1548904841,290048
D,1548904844,289792
D,1548904846,290560
D,1548904848,290304
D,1548904850,289536
D,1548904852,290048
D,1548904855,290304
D,1548904857,290048
P,1548904858,5090
D,1548904859,290560
D,1548904861,290048
D,1548904863,291072
D,1548904865,289792
D,1548904867,290048
D,1548904869,290048
D,1548904871,289536
D,1548904873,289536
D,1548904876,290560
D,1548904878,290048
D,1548904880,290304
D,1548904882,290048
D,1548904884,291072
D,1548904887,289792
P,1548904887,5089
D,1548904889,289536
D,1548904891,290816
D,1548904893,290304
D,1548904895,290048
D,1548904898,290048
D,1548904900,290048
D,1548904902,290304
D,1548904904,290048
D,1548904906,290816
D,1548904908,290560
D,1548904910,290304
D,1548904912,291328
D,1548904914,290816
D,1548904916,290816
P,1548904916,5088
D,1548904919,290560
D,1548904921,290048
D,1548904923,289024
D,1548904925,289536
D,1548904927,290048
D,1548904930,290816
D,1548904932,290560
D,1548904934,291584
D,1548904936,290816
D,1548904938,290560
D,1548904941,289792
D,1548904943,290560
D,1548904945,290560
P,1548904947,5089
D,1548904947,290048
D,1548904948,290560
D,1548904951,290304
D,1548904953,290560
D,1548904955,290560
D,1548904957,290560
D,1548904959,290816
D,1548904962,290048
D,1548904964,290816
D,1548904966,290304
D,1548904968,290816
D,1548904970,290560
D,1548904973,290304
D,1548904975,290560
P,1548904976,5090
D,1548904977,291328
D,1548904979,290560
D,1548904981,289792
D,1548904984,290304
D,1548904986,290560
D,1548904988,290816
D,1548904989,290560
D,1548904991,290816
D,1548904994,290560
D,1548904996,290048
D,1548904998,289536
D,1548905000,290304
D,1548905002,290304
D,1548905005,291072
P,1548905005,5090
D,1548905007,290304
D,1548905009,290304
D,1548905011,289792
D,1548905013,290560
D,1548905016,290304
D,1548905018,290560
D,1548905020,290560
D,1548905022,289792
D,1548905024,290560
