H,1548524338,328878
P,1548524338,5150
P,1548524367,5149
P,1548524397,5151
P,1548524426,5149
P,1548524456,5149
P,1548524485,5150
P,1548524514,5148
P,1548524543,5149
P,1548524573,5150
P,1548524602,5151
P,1548524631,5148
P,1548524661,5150
P,1548524691,5150
P,1548524720,5150
P,1548524749,5148
P,1548524779,5150
P,1548524808,5151
P,1548524837,5149
P,1548524867,5149
P,1548524896,5150
P,1548524925,5149
P,1548524954,5151
P,1548524985,5150
P,1548525014,5148
P,1548525044,5150
P,1548525074,5151
P,1548525103,5149
P,1548525132,5149
P,1548525161,5149
P,1548525191,5149
P,1548525220,5150
P,1548525249,5149
P,1548525280,5148
P,1548525309,5149
P,1548525338,5148
P,1548525367,5150
P,1548525397,5149
P,1548525426,5149
P,1548525455,5150
P,1548525485,5149
P,1548525514,5149
P,1548525543,5149
P,1548525573,5148
P,1548525603,5149
P,1548525632,5149
P,1548525661,5148
P,1548525691,5149
P,1548525720,5149
P,1548525749,5148
P,1548525778,5149
P,1548525808,5149
P,1548525837,5149
P,1548525867,5149
P,1548525897,5148
P,1548525926,5149
P,1548525955,5149
P,1548525984,5150
P,1548526014,5148
P,1548526043,5149
P,1548526072,5147
P,1548526102,5149
O,1548526127,310966,1920
O,1548526127,311144,121
O,1548526128,311130,138
O,1548526129,311118,225
O,1548526129,311121,136
O,1548526130,311128,113
O,1548526130,311158,90
O,1548526131,311131,113
O,1548526131,311140,67
P,1548526131,5142
O,1548526132,311132,96
O,1548526133,311116,141
O,1548526133,311123,128
O,1548526134,311090,178
O,1548526134,311130,115
O,1548526135,311102,137
O,1548526135,311052,111
O,1548526136,311015,67
O,1548526137,310974,105
O,1548526137,310972,89
O,1548526138,310991,133
O,1548526138,310965,107
O,1548526139,310953,114
O,1548526139,310899,169
O,1548526140,310911,142
O,1548526141,310989,77
O,1548526141,310986,91
O,1548526142,310974,188
O,1548526142,310921,124
O,1548526143,310963,136
O,1548526143,310998,64
O,1548526143,311095,98
O,1548526144,311130,84
O,1548526144,311127,130
O,1548526145,311126,125
O,1548526145,311123,121
O,1548526146,311111,95
O,1548526146,311104,100
O,1548526147,311163,145
O,1548526147,311164,124
O,1548526148,311137,118
O,1548526149,311092,153
O,1548526149,310863,486
O,1548526150,310605,187
O,1548526150,310723,249
O,1548526151,310924,241
O,1548526151,311020,130
O,1548526152,311044,123
O,1548526153,311118,133
O,1548526153,311156,113
O,1548526154,311171,65
O,1548526154,311172,135
O,1548526155,311142,123
O,1548526155,311196,85
O,1548526156,311171,103
O,1548526157,311182,86
O,1548526157,311161,96
O,1548526158,311171,123
O,1548526158,311136,82
O,1548526159,311126,75
O,1548526159,311136,96
O,1548526160,311163,91
O,1548526161,311164,98
P,1548526161,5142
O,1548526161,311208,101
O,1548526162,311186,117
O,1548526162,311194,115
O,1548526163,311204,104
O,1548526163,311189,108
O,1548526164,311148,95
O,1548526165,311182,110
O,1548526165,311264,138
O,1548526166,311223,69
O,1548526166,311220,116
O,1548526167,311221,110
O,1548526167,311194,116
O,1548526168,311246,108
O,1548526168,311201,102
O,1548526169,311214,156
O,1548526170,311199,102
O,1548526170,311203,93
O,1548526171,311238,194
O,1548526171,311133,120
O,1548526172,311143,75
O,1548526172,311134,71
O,1548526173,311096,83
O,1548526174,311121,84
O,1548526174,311088,111
O,1548526175,311062,94
O,1548526175,311087,113
O,1548526176,311116,153
O,1548526176,311113,102
O,1548526177,311139,130
O,1548526178,311167,104
O,1548526178,311174,136
O,1548526179,311170,163
O,1548526179,311143,126
O,1548526180,311070,184
O,1548526180,311049,91
O,1548526181,311128,118
O,1548526182,311150,190
O,1548526182,311172,176
O,1548526183,311192,120
T,1548526183,2742
P,1548526190,5148
P,1548526220,5149
P,1548526249,5150
P,1548526278,5149
P,1548526307,5150
P,1548526337,5149
P,1548526366,5147
P,1548526395,5148
P,1548526425,5148
P,1548526455,5148
D,1548526469,374272
D,1548526471,462592
D,1548526472,442624
D,1548526474,447744
D,1548526476,443648
D,1548526479,431104
D,1548526481,422912
D,1548526483,441600
P,1548526484,5147
D,1548526485,443136
D,1548526487,444928
D,1548526490,444160
D,1548526492,443136
D,1548526494,444672
D,1548526496,445184
D,1548526498,443136
D,1548526501,445696
D,1548526503,444672
D,1548526505,443904
D,1548526507,445184
D,1548526509,445440
D,1548526512,444416
P,1548526513,5148
D,1548526513,445184
D,1548526515,445440
D,1548526517,445696
D,1548526519,445440
D,1548526522,445440
D,1548526524,444928
D,1548526526,445952
