H,1557020726,242526
P,1557020726,5273
P,1557020756,5273
P,1557020786,5271
P,1557020815,5272
P,1557020844,5274
P,1557020874,5272
P,1557020903,5274
P,1557020932,5273
P,1557020961,5273
P,1557020991,5273
P,1557021020,5271
P,1557021050,5272
P,1557021080,5273
P,1557021109,5272
P,1557021138,5274
P,1557021167,5273
P,1557021197,5273
P,1557021226,5272
P,1557021255,5274
P,1557021285,5273
P,1557021314,5273
P,1557021344,5271
P,1557021373,5272
P,1557021403,5271
P,1557021432,5272
P,1557021461,5273
P,1557021491,5273
P,1557021520,5272
P,1557021549,5273
P,1557021578,5272
P,1557021608,5273
P,1557021638,5273
P,1557021667,5272
P,1557021697,5272
P,1557021726,5273
P,1557021755,5273
P,1557021784,5273
P,1557021814,5272
P,1557021843,5273
P,1557021872,5273
P,1557021902,5272
P,1557021932,5273
P,1557021961,5273
P,1557021990,5273
P,1557022020,5274
P,1557022049,5273
P,1557022078,5273
P,1557022107,5273
P,1557022137,5274
P,1557022166,5273
P,1557022195,5273
P,1557022226,5274
P,1557022255,5273
P,1557022284,5273
P,1557022313,5273
P,1557022343,5273
P,1557022372,5270
P,1557022401,5272
P,1557022431,5274
P,1557022460,5272
P,1557022489,5272
P,1557022519,5273
O,1557022533,240831,1664
O,1557022534,240991,69
O,1557022534,240988,104
O,1557022535,240984,161
O,1557022535,240915,97
O,1557022536,240978,103
O,1557022537,241014,137
O,1557022537,241005,46
O,1557022538,240978,74
O,1557022538,240965,128
O,1557022539,241061,177
O,1557022539,241029,68
O,1557022540,241021,131
O,1557022541,241105,118
O,1557022541,241175,163
O,1557022542,241157,115
O,1557022542,241141,207
O,1557022543,241160,74
O,1557022543,241110,130
O,1557022544,241113,119
O,1557022545,241138,57
O,1557022545,241198,82
O,1557022546,241192,70
O,1557022546,241202,100
O,1557022547,241182,75
O,1557022547,241123,131
O,1557022548,241090,82
O,1557022549,241087,74
P,1557022549,5267
O,1557022549,241158,83
O,1557022550,241148,64
O,1557022550,241167,138
O,1557022551,241195,114
O,1557022551,241197,100
O,1557022552,241190,119
O,1557022553,241219,133
O,1557022553,241220,171
O,1557022554,241209,104
O,1557022554,241183,74
O,1557022555,241233,63
O,1557022555,241221,98
O,1557022556,241221,94
O,1557022556,241222,116
O,1557022557,241200,130
O,1557022558,241237,89
O,1557022558,241214,69
O,1557022558,241211,92
O,1557022558,241253,94
O,1557022559,241296,124
O,1557022559,241331,97
O,1557022560,241333,97
O,1557022561,241310,142
O,1557022561,241247,187
O,1557022562,241299,100
O,1557022562,241301,128
O,1557022563,241293,61
O,1557022563,241285,165
O,1557022564,241311,100
O,1557022565,241309,106
O,1557022565,241177,148
O,1557022566,241175,141
O,1557022566,241215,137
O,1557022567,241228,91
O,1557022567,241236,51
O,1557022568,241226,127
O,1557022569,241237,130
O,1557022569,241188,62
O,1557022570,241217,102
O,1557022570,241202,109
O,1557022571,241207,91
O,1557022571,241186,81
O,1557022572,241191,93
O,1557022572,241197,107
O,1557022573,241178,129
O,1557022574,241163,86
O,1557022574,241219,112
O,1557022575,241214,125
O,1557022575,241223,72
O,1557022576,241224,136
O,1557022576,241242,143
O,1557022577,241298,90
O,1557022578,241309,59
P,1557022578,5265
O,1557022578,241305,80
O,1557022579,241357,189
O,1557022579,241312,123
O,1557022580,241352,149
O,1557022580,241317,120
O,1557022581,241330,98
O,1557022582,241258,73
O,1557022582,241254,150
O,1557022583,241180,153
O,1557022583,241212,155
O,1557022584,241299,140
O,1557022584,241258,115
O,1557022585,241257,116
O,1557022586,241186,107
O,1557022586,241261,144
O,1557022587,241251,56
O,1557022587,241212,92
O,1557022588,241264,90
O,1557022588,241255,156
O,1557022589,241235,101
T,1557022589,2758
P,1557022607,5273
P,1557022637,5271
P,1557022666,5273
P,1557022695,5272
P,1557022724,5272
P,1557022754,5273
P,1557022783,5272
P,1557022813,5272
P,1557022843,5273
P,1557022872,5273
P,1557022902,5271
P,1557022931,5272
P,1557022961,5271
P,1557022990,5270
P,1557023019,5272
P,1557023049,5272
P,1557023078,5273
P,1557023108,5273
P,1557023137,5273
P,1557023167,5273
P,1557023196,5272
P,1557023225,5272
P,1557023255,5273
P,1557023284,5272
P,1557023313,5273
P,1557023342,5272
P,1557023372,5272
P,1557023402,5272
P,1557023431,5272
P,1557023461,5272
P,1557023490,5273
P,1557023519,5273
P,1557023548,5272
P,1557023578,5272
P,1557023607,5271
P,1557023636,5272
P,1557023666,5272
P,1557023696,5271
P,1557023725,5271
