H,1556577814,242526
X,1556577814,518503,3422
X,1556577814,518771,7568
X,1556577815,519543,23896
X,1556577815,518960,8741
X,1556577815,519140,6260
X,1556577816,519070,2344
X,1556577816,518691,24183
X,1556577817,518800,11480
X,1556577817,520055,8036
X,1556577818,519353,4617
X,1556577819,519691,2061
X,1556577819,519518,14356
X,1556577820,520257,6091
X,1556577820,520417,7977
X,1556577821,520713,7673
P,1556577821,5304
X,1556577821,518970,24383
X,1556577822,520365,4335
X,1556577823,520453,9898
X,1556577823,520965,9322
X,1556577824,520882,1191
X,1556577824,521159,4928
X,1556577825,520372,7673
X,1556577825,521301,2297
X,1556577826,520949,9517
X,1556577826,521581,5208
X,1556577827,522139,9073
X,1556577828,520799,5409
X,1556577828,521701,6456
X,1556577829,523493,14860
X,1556577829,520605,21260
X,1556577830,520760,10618
X,1556577830,522094,4362
X,1556577831,522306,5291
X,1556577832,523823,40539
X,1556577832,593468,53851
X,1556577833,225486,11713
X,1556577833,231006,4772
X,1556577834,227680,1016
X,1556577834,229442,1231
X,1556577835,228577,1585
X,1556577836,228284,715
X,1556577836,228307,513
X,1556577837,228089,200
X,1556577837,256044,17222
X,1556577838,573577,4866
X,1556577838,587770,22955
X,1556577839,587088,18015
X,1556577840,593562,35075
X,1556577840,590437,60478
X,1556577841,588111,54758
X,1556577841,590529,43377
X,1556577842,588486,3801
X,1556577842,588525,3064
X,1556577843,589145,1562
X,1556577843,588988,3092
X,1556577844,589169,3097
X,1556577845,588937,1854
X,1556577845,589251,1970
X,1556577846,588862,2716
X,1556577846,588885,1908
X,1556577847,589055,1681
X,1556577847,588805,1495
X,1556577848,589307,1662
X,1556577849,589118,1188
X,1556577849,589487,1597
X,1556577850,589373,1474
X,1556577850,589265,7782
X,1556577851,589295,1611
P,1556577851,5333
X,1556577851,589256,1482
X,1556577852,589321,1530
X,1556577853,588816,2878
X,1556577853,589950,13112
X,1556577854,589433,3565
X,1556577854,589836,14369
X,1556577855,588488,15271
X,1556577855,589077,21968
X,1556577856,592898,23972
X,1556577856,588733,14568
X,1556577856,590076,15114
X,1556577857,589521,32140
X,1556577857,590205,9414
X,1556577858,589487,33709
X,1556577858,590421,17004
X,1556577859,589206,4691
X,1556577860,588455,28140
X,1556577860,589683,5983
X,1556577861,589636,3806
X,1556577861,588877,3744
X,1556577862,588950,28703
X,1556577862,591018,14745
X,1556577863,589501,2983
X,1556577863,589159,4836
X,1556577864,589391,2466
X,1556577865,590235,10100
X,1556577865,589512,6411
X,1556577866,589159,10402
X,1556577866,589333,3234
X,1556577867,589513,1550
X,1556577867,589731,1390
X,1556577868,589638,2493
X,1556577869,589403,2294
X,1556577869,589432,6359
X,1556577870,589636,8408
X,1556577870,589661,3877
X,1556577871,589737,38759
X,1556577871,590296,24039
X,1556577872,589945,2864
X,1556577873,589636,1391
X,1556577873,590024,36395
X,1556577874,589198,11366
X,1556577874,590373,4606
X,1556577875,589226,30122
X,1556577875,589985,5493
X,1556577876,589841,1614
X,1556577877,589879,2839
X,1556577877,589565,2160
X,1556577878,589703,32747
X,1556577878,590397,7459
X,1556577879,589391,28682
X,1556577879,577441,40402
X,1556577880,452340,42810
P,1556577880,5331
X,1556577881,229167,3975
X,1556577881,231325,1192
X,1556577882,229595,2417
X,1556577882,228776,995
X,1556577883,229371,580
X,1556577883,228829,238
X,1556577884,228980,270
X,1556577884,228773,143
X,1556577885,228884,140
X,1556577886,228775,84
X,1556577886,228759,116
O,1556577887,228685,126
O,1556577887,228625,101
O,1556577888,228684,99
O,1556577888,228668,143
O,1556577889,228619,166
O,1556577890,228666,176
O,1556577890,228648,81
O,1556577891,228666,122
O,1556577891,228584,172
O,1556577892,228606,85
O,1556577892,228578,87
O,1556577893,228546,171
O,1556577894,228460,149
O,1556577894,228447,91
O,1556577895,228475,117
O,1556577895,228526,87
O,1556577896,228513,87
O,1556577896,228451,116
O,1556577897,228437,137
O,1556577897,228418,98
O,1556577897,228400,107
O,1556577898,228355,158
O,1556577898,228420,141
O,1556577899,228469,118
O,1556577899,228441,59
O,1556577900,228435,100
O,1556577900,228431,135
O,1556577901,228397,122
O,1556577902,228370,151
O,1556577902,228388,136
O,1556577903,228386,161
O,1556577903,228367,145
O,1556577904,228299,131
O,1556577904,228299,125
O,1556577905,228298,85
O,1556577906,228301,92
