H,1556412075,242526
P,1556412075,5364
P,1556412104,5365
P,1556412134,5363
P,1556412163,5365
P,1556412193,5363
P,1556412222,5365
P,1556412252,5365
P,1556412281,5365
P,1556412310,5363
P,1556412340,5365
P,1556412369,5364
P,1556412398,5366
P,1556412427,5365
P,1556412457,5365
P,1556412487,5364
P,1556412516,5366
P,1556412546,5364
P,1556412575,5366
P,1556412604,5366
P,1556412633,5364
P,1556412663,5365
P,1556412692,5365
P,1556412721,5366
P,1556412751,5364
P,1556412781,5365
P,1556412810,5364
P,1556412839,5365
P,1556412869,5362
P,1556412898,5366
P,1556412927,5364
P,1556412957,5366
P,1556412986,5366
P,1556413015,5364
P,1556413044,5365
P,1556413075,5366
P,1556413104,5365
P,1556413133,5365
P,1556413162,5363
P,1556413192,5363
P,1556413221,5365
P,1556413250,5365
P,1556413280,5362
P,1556413309,5363
P,1556413338,5365
P,1556413368,5364
P,1556413398,5365
P,1556413427,5366
P,1556413456,5363
P,1556413486,5366
P,1556413515,5365
P,1556413544,5365
P,1556413573,5365
P,1556413603,5364
P,1556413632,5365
P,1556413662,5364
P,1556413692,5365
P,1556413721,5363
P,1556413750,5365
P,1556413779,5365
P,1556413809,5365
P,1556413838,5363
O,1556413863,225506,1728
O,1556413864,225636,184
O,1556413864,225583,152
O,1556413865,225583,216
O,1556413866,225590,97
O,1556413866,225617,148
O,1556413867,225650,209
P,1556413867,5357
O,1556413867,225639,265
O,1556413868,225798,163
O,1556413868,225706,168
O,1556413869,225694,338
O,1556413870,225574,276
O,1556413870,225512,161
O,1556413871,225581,200
O,1556413871,225648,315
O,1556413872,225682,320
O,1556413872,225591,173
O,1556413873,225600,130
O,1556413874,225623,166
O,1556413874,225592,156
O,1556413875,225579,116
O,1556413875,225529,108
O,1556413876,225564,138
O,1556413876,225452,137
O,1556413877,225507,131
O,1556413877,225533,142
O,1556413878,225604,142
O,1556413879,225538,162
O,1556413879,225552,187
O,1556413880,225517,155
O,1556413880,225353,281
O,1556413881,225151,193
O,1556413881,225161,225
O,1556413882,225184,171
O,1556413883,225175,117
O,1556413883,225159,91
O,1556413884,225186,143
O,1556413884,225313,238
O,1556413885,225347,97
O,1556413885,225486,331
O,1556413886,225629,145
O,1556413887,225520,197
O,1556413887,225465,159
O,1556413888,225419,108
O,1556413888,225490,225
O,1556413889,225302,237
O,1556413889,225107,153
O,1556413890,224811,253
O,1556413891,224812,219
O,1556413891,224655,250
O,1556413892,224728,248
O,1556413892,224623,143
O,1556413893,224547,166
O,1556413893,224567,249
O,1556413894,224711,184
O,1556413895,224754,138
O,1556413895,224736,254
O,1556413896,224754,85
O,1556413896,224678,222
O,1556413897,224716,313
P,1556413897,5358
O,1556413897,224759,195
O,1556413898,224692,129
O,1556413898,224576,150
O,1556413899,224679,160
O,1556413900,224759,235
O,1556413900,224687,418
O,1556413900,224674,196
O,1556413900,224649,186
O,1556413901,224730,147
O,1556413901,224749,202
O,1556413902,224700,189
O,1556413903,224623,115
O,1556413903,224660,162
O,1556413904,224678,113
O,1556413904,224605,158
O,1556413905,224665,294
O,1556413905,224549,185
O,1556413906,224549,108
O,1556413907,224628,162
O,1556413907,224598,127
O,1556413908,224668,190
O,1556413908,224611,149
O,1556413909,224623,169
O,1556413909,224605,216
O,1556413910,224540,164
O,1556413911,224489,190
O,1556413911,224465,170
O,1556413912,224383,172
O,1556413912,224383,202
O,1556413913,224438,139
O,1556413913,224466,255
O,1556413914,224337,114
O,1556413915,224343,183
O,1556413915,224413,240
O,1556413916,224499,273
O,1556413916,224497,170
O,1556413917,224373,237
O,1556413917,224484,166
O,1556413918,224572,171
O,1556413918,224568,196
O,1556413919,224542,256
T,1556413919,2808
P,1556413926,5364
P,1556413956,5365
P,1556413985,5364
P,1556414015,5365
P,1556414044,5362
P,1556414073,5363
P,1556414103,5363
P,1556414132,5364
P,1556414161,5363
P,1556414190,5365
P,1556414220,5364
P,1556414250,5365
P,1556414279,5364
P,1556414309,5364
P,1556414338,5364
P,1556414367,5365
P,1556414396,5365
P,1556414426,5362
P,1556414455,5364
P,1556414484,5364
P,1556414514,5365
P,1556414544,5364
P,1556414574,5365
P,1556414603,5364
P,1556414633,5364
P,1556414662,5365
P,1556414691,5363
P,1556414721,5365
P,1556414750,5365
P,1556414779,5365
P,1556414808,5364
P,1556414839,5363
P,1556414868,5364
P,1556414897,5362
P,1556414926,5364
P,1556414956,5365
P,1556414985,5365
P,1556415014,5363
