H,1557462809,242526
P,1557462809,5257
P,1557462838,5258
P,1557462868,5256
P,1557462897,5256
P,1557462926,5256
P,1557462956,5256
P,1557462985,5256
P,1557463014,5258
P,1557463044,5256
P,1557463074,5257
P,1557463103,5256
P,1557463132,5256
P,1557463162,5256
P,1557463191,5256
P,1557463220,5257
P,1557463249,5255
P,1557463279,5257
P,1557463308,5255
P,1557463338,5257
P,1557463368,5257
P,1557463397,5255
P,1557463427,5256
P,1557463456,5257
P,1557463486,5255
P,1557463515,5256
P,1557463544,5256
P,1557463574,5258
P,1557463603,5257
P,1557463633,5256
P,1557463662,5255
P,1557463692,5256
P,1557463721,5256
P,1557463750,5257
P,1557463779,5257
P,1557463809,5256
P,1557463838,5257
P,1557463867,5258
P,1557463897,5257
P,1557463927,5257
P,1557463956,5256
P,1557463985,5255
P,1557464015,5257
P,1557464044,5258
P,1557464073,5255
P,1557464103,5257
P,1557464132,5256
P,1557464161,5257
P,1557464190,5257
P,1557464221,5255
P,1557464250,5257
P,1557464279,5256
P,1557464309,5256
P,1557464338,5256
P,1557464367,5255
P,1557464396,5257
P,1557464426,5255
O,1557464450,236119,1918
O,1557464450,236727,198
O,1557464451,236825,132
O,1557464452,236855,153
O,1557464452,236925,143
O,1557464453,236941,281
O,1557464453,237119,104
O,1557464454,237142,134
O,1557464454,237114,163
O,1557464455,236980,194
P,1557464455,5250
O,1557464456,236981,159
O,1557464456,236992,247
O,1557464457,237140,202
O,1557464457,237223,158
O,1557464458,237223,78
O,1557464458,237268,124
O,1557464459,237181,70
O,1557464460,237220,142
O,1557464460,237233,113
O,1557464461,237091,403
O,1557464461,236956,426
O,1557464462,236935,182
O,1557464462,237001,264
O,1557464463,237011,127
O,1557464464,237111,77
O,1557464464,237014,227
O,1557464465,236876,170
O,1557464465,236957,161
O,1557464466,237000,206
O,1557464466,236896,240
O,1557464467,236867,209
O,1557464468,236901,186
O,1557464468,236895,181
O,1557464469,236714,296
O,1557464469,236792,187
O,1557464470,236829,192
O,1557464470,236908,203
O,1557464471,237048,168
O,1557464471,237253,122
O,1557464472,237291,110
O,1557464473,237283,155
O,1557464473,237283,150
O,1557464474,237301,172
O,1557464474,237294,65
O,1557464475,237296,70
O,1557464475,237231,110
O,1557464476,237184,92
O,1557464476,237300,202
O,1557464476,237310,103
O,1557464477,237305,115
O,1557464477,237271,111
O,1557464478,237323,132
O,1557464478,237306,91
O,1557464479,237348,99
O,1557464480,237326,103
O,1557464480,237307,119
O,1557464481,237234,150
O,1557464481,237249,87
O,1557464482,237225,95
O,1557464482,237239,94
O,1557464483,237232,91
O,1557464484,237296,182
O,1557464484,237325,100
P,1557464484,5251
O,1557464485,237353,125
O,1557464485,237393,113
O,1557464486,237358,114
O,1557464486,237390,70
O,1557464487,237397,114
O,1557464488,237381,101
O,1557464488,237358,95
O,1557464489,237376,75
O,1557464489,237395,170
O,1557464490,237390,98
O,1557464490,237401,124
O,1557464491,237320,234
O,1557464491,237374,154
O,1557464492,237376,123
O,1557464493,237353,193
O,1557464493,237346,101
O,1557464494,237352,94
O,1557464494,237392,85
O,1557464495,237400,118
O,1557464495,237391,91
O,1557464496,237413,149
O,1557464497,237360,95
O,1557464497,237404,139
O,1557464498,237402,131
O,1557464498,237330,129
O,1557464499,237337,141
O,1557464499,237300,126
O,1557464500,237326,89
O,1557464501,237293,212
O,1557464501,237220,203
O,1557464502,237219,101
O,1557464502,237237,84
O,1557464503,237292,137
O,1557464503,237345,103
O,1557464504,237385,121
O,1557464505,237348,138
O,1557464505,237315,183
O,1557464506,237281,91
T,1557464506,2833
P,1557464515,5256
P,1557464544,5256
P,1557464573,5255
P,1557464602,5256
P,1557464632,5257
P,1557464661,5257
P,1557464690,5254
P,1557464720,5256
P,1557464749,5254
P,1557464778,5256
P,1557464808,5253
P,1557464838,5257
P,1557464867,5257
P,1557464896,5256
P,1557464926,5257
P,1557464955,5256
P,1557464984,5257
P,1557465013,5257
P,1557465043,5256
P,1557465072,5256
P,1557465102,5257
P,1557465132,5256
P,1557465161,5257
P,1557465190,5256
P,1557465219,5257
P,1557465249,5255
P,1557465278,5256
P,1557465307,5256
P,1557465337,5258
P,1557465366,5256
P,1557465396,5257
P,1557465425,5257
P,1557465455,5255
P,1557465484,5256
P,1557465513,5257
P,1557465542,5257
P,1557465572,5256
P,1557465601,5257
P,1557465630,5257
P,1557465660,5254
P,1557465690,5257
P,1557465719,5257
P,1557465748,5257
P,1557465778,5256
P,1557465807,5256
