H,1555911871,242526
P,1555911871,5460
P,1555911901,5459
P,1555911930,5459
P,1555911959,5458
P,1555911989,5459
P,1555912018,5457
P,1555912047,5458
P,1555912076,5460
P,1555912106,5459
P,1555912136,5459
P,1555912165,5456
P,1555912195,5457
P,1555912224,5460
P,1555912253,5458
P,1555912282,5459
P,1555912312,5459
P,1555912341,5460
P,1555912370,5458
P,1555912400,5457
P,1555912430,5458
P,1555912459,5457
P,1555912488,5459
P,1555912518,5458
P,1555912547,5458
P,1555912576,5458
P,1555912605,5458
P,1555912635,5459
P,1555912664,5460
P,1555912693,5458
P,1555912724,5460
P,1555912753,5458
P,1555912782,5457
P,1555912811,5458
P,1555912841,5458
P,1555912870,5458
P,1555912899,5460
P,1555912929,5459
P,1555912958,5459
P,1555912987,5458
P,1555913017,5459
P,1555913047,5458
P,1555913076,5459
P,1555913105,5459
P,1555913135,5459
P,1555913164,5457
P,1555913193,5455
P,1555913222,5458
P,1555913252,5459
P,1555913281,5459
P,1555913311,5459
P,1555913341,5459
P,1555913370,5457
P,1555913399,5459
P,1555913428,5458
P,1555913458,5460
P,1555913487,5459
P,1555913516,5458
P,1555913546,5458
P,1555913575,5458
P,1555913605,5459
P,1555913634,5460
P,1555913664,5459
P,1555913693,5457
P,1555913722,5459
P,1555913752,5459
P,1555913782,5458
P,1555913811,5458
P,1555913840,5459
P,1555913870,5458
O,1555913876,228848,1707
O,1555913877,229224,125
O,1555913877,229070,308
O,1555913877,228944,398
O,1555913877,229207,609
O,1555913878,229206,577
O,1555913879,229415,126
O,1555913879,229463,210
O,1555913880,229419,495
O,1555913880,229592,678
O,1555913881,230091,243
O,1555913881,230481,282
O,1555913882,230130,204
O,1555913883,230161,389
O,1555913883,230037,501
O,1555913884,229995,226
O,1555913884,229838,707
O,1555913885,229953,399
O,1555913885,230232,278
O,1555913886,230262,234
O,1555913886,230416,224
O,1555913887,230410,241
O,1555913888,230540,334
O,1555913888,230720,209
O,1555913889,230549,513
O,1555913889,230314,357
O,1555913890,230301,292
O,1555913890,230202,602
O,1555913891,230192,676
O,1555913892,230392,836
O,1555913892,230524,1110
O,1555913893,230519,914
O,1555913893,230266,921
O,1555913894,230097,650
O,1555913894,229924,681
O,1555913895,229293,685
O,1555913896,229866,1226
O,1555913896,229867,898
O,1555913897,230066,351
O,1555913897,230344,463
O,1555913898,230517,632
O,1555913898,230551,713
O,1555913899,230370,496
O,1555913900,229999,732
P,1555913900,5451
O,1555913900,230033,513
O,1555913901,230370,582
O,1555913901,230658,166
O,1555913902,230600,416
O,1555913902,230611,359
O,1555913903,230643,523
O,1555913904,230698,123
O,1555913904,230705,187
O,1555913905,230722,197
O,1555913905,230599,352
O,1555913906,230714,314
O,1555913906,230778,485
O,1555913907,231045,334
O,1555913907,230991,236
O,1555913908,231155,179
O,1555913909,231228,245
O,1555913909,231119,175
O,1555913910,231258,448
O,1555913910,231283,393
O,1555913911,231343,207
O,1555913911,231326,1016
O,1555913912,231135,1475
O,1555913913,231501,628
O,1555913913,231141,803
O,1555913914,231349,780
O,1555913914,231147,814
O,1555913915,231059,3981
O,1555913915,232130,2939
O,1555913916,231503,854
O,1555913917,231666,326
O,1555913917,231936,813
O,1555913918,232511,791
O,1555913918,231898,416
O,1555913918,231591,398
O,1555913918,231652,224
O,1555913919,231544,573
O,1555913920,231499,738
O,1555913920,231702,397
O,1555913921,231635,204
O,1555913921,232074,721
O,1555913922,231865,393
O,1555913922,231934,200
O,1555913923,231928,188
O,1555913924,231940,157
O,1555913924,231430,774
O,1555913925,231468,427
O,1555913925,231624,311
O,1555913926,232005,696
O,1555913926,231731,638
O,1555913927,232002,182
O,1555913927,232194,237
O,1555913928,232073,314
O,1555913929,231939,502
P,1555913929,5452
O,1555913929,231060,881
O,1555913930,231562,233
O,1555913930,231497,233
O,1555913931,231742,139
T,1555913931,2835
P,1555913959,5458
P,1555913988,5459
P,1555914017,5458
P,1555914046,5459
P,1555914076,5458
P,1555914105,5458
P,1555914134,5459
P,1555914164,5459
P,1555914194,5459
P,1555914223,5459
P,1555914252,5459
P,1555914282,5458
P,1555914311,5459
P,1555914340,5459
P,1555914369,5458
P,1555914399,5458
P,1555914428,5458
P,1555914457,5459
P,1555914488,5458
P,1555914517,5459
P,1555914546,5459
P,1555914575,5457
P,1555914605,5459
P,1555914634,5459
P,1555914663,5459
P,1555914693,5457
P,1555914722,5459
P,1555914751,5458
P,1555914781,5459
P,1555914811,5457
