H,1557164337,242526
P,1557164337,5272
P,1557164366,5274
P,1557164396,5273
P,1557164426,5274
P,1557164456,5272
P,1557164486,5273
P,1557164515,5274
P,1557164544,5273
P,1557164573,5273
P,1557164603,5275
P,1557164632,5276
P,1557164661,5276
P,1557164691,5274
P,1557164721,5275
P,1557164750,5274
P,1557164779,5275
P,1557164809,5276
P,1557164838,5275
P,1557164867,5275
P,1557164897,5275
P,1557164926,5273
P,1557164955,5275
P,1557164984,5275
P,1557165015,5273
P,1557165044,5276
P,1557165073,5273
P,1557165103,5274
P,1557165132,5273
P,1557165161,5275
P,1557165190,5275
P,1557165220,5275
P,1557165249,5276
P,1557165278,5275
P,1557165308,5275
P,1557165338,5276
P,1557165367,5275
P,1557165396,5274
P,1557165426,5275
P,1557165455,5276
P,1557165484,5275
P,1557165513,5276
P,1557165543,5274
P,1557165572,5274
P,1557165602,5275
P,1557165632,5274
P,1557165661,5275
P,1557165690,5276
P,1557165719,5273
P,1557165749,5275
P,1557165778,5275
P,1557165807,5275
P,1557165837,5274
P,1557165866,5273
P,1557165896,5275
P,1557165925,5275
P,1557165955,5274
P,1557165984,5275
P,1557166013,5275
O,1557166037,237780,1631
O,1557166037,237872,105
O,1557166038,237901,172
O,1557166038,237831,204
O,1557166039,237761,150
O,1557166039,237685,235
O,1557166040,237680,98
O,1557166040,237784,370
O,1557166041,237943,151
O,1557166042,237980,232
O,1557166042,238049,114
O,1557166043,238122,118
P,1557166043,5270
O,1557166043,238094,153
O,1557166044,238106,148
O,1557166044,238166,84
O,1557166045,238211,94
O,1557166046,238191,134
O,1557166046,238178,87
O,1557166046,238114,175
O,1557166046,238063,160
O,1557166047,238073,96
O,1557166047,238112,186
O,1557166048,238064,146
O,1557166049,238063,107
O,1557166049,238157,166
O,1557166050,238133,165
O,1557166050,238153,153
O,1557166051,238196,73
O,1557166051,238193,101
O,1557166052,238051,204
O,1557166053,237853,140
O,1557166053,237968,111
O,1557166054,237975,159
O,1557166054,237972,155
O,1557166055,238106,116
O,1557166055,238237,78
O,1557166056,238296,59
O,1557166056,238310,82
O,1557166057,238305,98
O,1557166058,238300,98
O,1557166058,238262,128
O,1557166059,238218,151
O,1557166059,238216,49
O,1557166060,238217,113
O,1557166060,238163,266
O,1557166061,238087,203
O,1557166062,238132,123
O,1557166062,238207,146
O,1557166063,238088,82
O,1557166063,238186,91
O,1557166064,238124,234
O,1557166064,238184,209
O,1557166065,238448,85
O,1557166066,238233,348
O,1557166066,238127,118
O,1557166067,238106,135
O,1557166067,238298,154
O,1557166068,238325,163
O,1557166068,238354,141
O,1557166069,238344,70
O,1557166070,238304,129
O,1557166070,238303,129
O,1557166071,238292,130
O,1557166071,238327,163
O,1557166072,238396,123
P,1557166072,5268
O,1557166072,238425,98
O,1557166073,238423,143
O,1557166074,238502,95
O,1557166074,238468,115
O,1557166075,238494,69
O,1557166075,238449,97
O,1557166076,238420,59
O,1557166076,238442,97
O,1557166077,238415,127
O,1557166077,238460,89
O,1557166078,238453,143
O,1557166079,238538,177
O,1557166079,238629,110
O,1557166080,238540,192
O,1557166080,238317,174
O,1557166081,238181,218
O,1557166081,238060,212
O,1557166082,238188,108
O,1557166083,238277,78
O,1557166083,238186,88
O,1557166084,238220,96
O,1557166084,238255,127
O,1557166085,238328,116
O,1557166085,238369,88
O,1557166086,238358,67
O,1557166087,238390,93
O,1557166087,238363,92
O,1557166087,238337,138
O,1557166087,238375,88
O,1557166088,238393,107
O,1557166088,238348,125
O,1557166089,238352,118
O,1557166090,238386,102
O,1557166090,238356,119
O,1557166091,238380,79
O,1557166091,238407,68
T,1557166091,2844
P,1557166101,5275
P,1557166130,5273
P,1557166160,5273
P,1557166190,5275
P,1557166219,5274
P,1557166249,5275
P,1557166278,5275
P,1557166307,5273
P,1557166336,5275
P,1557166366,5274
P,1557166395,5274
P,1557166424,5273
P,1557166454,5268
P,1557166484,5273
P,1557166513,5275
P,1557166542,5273
P,1557166572,5274
P,1557166601,5275
P,1557166630,5272
P,1557166660,5274
P,1557166689,5275
P,1557166718,5275
P,1557166747,5274
P,1557166778,5275
P,1557166807,5273
P,1557166836,5274
P,1557166866,5274
P,1557166895,5274
P,1557166924,5273
P,1557166953,5276
P,1557166983,5272
P,1557167012,5275
P,1557167041,5274
P,1557167072,5274
P,1557167102,5273
P,1557167131,5273
P,1557167160,5274
P,1557167190,5274
P,1557167219,5274
P,1557167248,5274
P,1557167277,5273
P,1557167307,5274
P,1557167336,5275
