H,1556899200,242526
U,1556899200,0
E,1556899200,1
P,1556899200,5302
P,1556899230,5305
P,1556899259,5305
P,1556899288,5304
P,1556899318,5303
P,1556899347,5304
P,1556899376,5306
P,1556899405,5305
P,1556899435,5304
P,1556899465,5306
P,1556899494,5303
P,1556899524,5305
P,1556899553,5305
P,1556899582,5302
P,1556899612,5302
P,1556899642,5305
P,1556899671,5305
P,1556899700,5305
P,1556899730,5305
P,1556899760,5304
P,1556899789,5305
P,1556899818,5305
P,1556899848,5305
P,1556899877,5306
P,1556899906,5306
P,1556899936,5304
P,1556899965,5306
P,1556899994,5305
P,1556900023,5305
P,1556900054,5303
P,1556900083,5305
P,1556900112,5305
P,1556900142,5305
P,1556900171,5305
P,1556900200,5305
P,1556900229,5303
O,1556900232,219685,1742
O,1556900233,220099,181
O,1556900233,220228,153
O,1556900234,220352,287
O,1556900235,220538,158
O,1556900235,220595,194
O,1556900236,220790,326
O,1556900236,220775,384
O,1556900237,220956,444
O,1556900237,221017,553
O,1556900238,221207,600
O,1556900239,221081,778
O,1556900239,221034,874
O,1556900240,221109,538
O,1556900240,221182,363
O,1556900241,221115,289
O,1556900241,221335,562
O,1556900242,221395,433
O,1556900243,221484,568
O,1556900243,221492,348
O,1556900244,221624,294
O,1556900244,221702,470
O,1556900245,221533,431
O,1556900245,221421,723
O,1556900246,221485,369
O,1556900246,221583,517
O,1556900247,221568,636
O,1556900248,221537,341
O,1556900248,221632,276
O,1556900249,221682,331
O,1556900249,221676,368
O,1556900250,221709,226
O,1556900250,221791,297
O,1556900251,221908,340
O,1556900252,222038,527
O,1556900252,222036,266
O,1556900253,222079,180
O,1556900253,222172,405
O,1556900254,222084,381
O,1556900254,221976,286
O,1556900255,222050,364
O,1556900256,222011,227
O,1556900256,221928,445
O,1556900257,221907,327
O,1556900257,221958,156
O,1556900258,221993,257
O,1556900258,222072,246
O,1556900259,221923,494
P,1556900259,5298
O,1556900260,221853,479
O,1556900260,221865,299
O,1556900261,221864,409
O,1556900261,221901,175
O,1556900262,222067,199
O,1556900262,222182,220
O,1556900263,222127,148
O,1556900264,222163,85
O,1556900264,222171,116
O,1556900265,222147,72
O,1556900265,222132,275
O,1556900266,222246,282
O,1556900266,222272,264
O,1556900266,221942,404
O,1556900266,221741,397
O,1556900267,221555,428
O,1556900268,221526,266
O,1556900268,221399,121
O,1556900269,221487,173
O,1556900269,221441,288
O,1556900270,221338,239
O,1556900270,221383,389
O,1556900271,221457,353
O,1556900272,221582,196
O,1556900272,221521,329
O,1556900273,221694,261
O,1556900273,221608,339
O,1556900274,221596,189
O,1556900274,221656,286
O,1556900275,221656,197
O,1556900276,221637,253
O,1556900276,221649,361
O,1556900277,221747,183
O,1556900277,221962,199
O,1556900278,222037,141
O,1556900278,221998,133
O,1556900279,222021,93
O,1556900280,222067,147
O,1556900280,222122,198
O,1556900281,222158,110
O,1556900281,222128,136
O,1556900282,222151,140
O,1556900282,222112,111
O,1556900283,222043,310
O,1556900284,222015,371
O,1556900284,221987,240
O,1556900285,222055,112
O,1556900285,222030,205
O,1556900286,222130,106
O,1556900286,222105,146
O,1556900287,222160,111
O,1556900287,222187,185
O,1556900288,222148,92
T,1556900288,2879
P,1556900288,5299
P,1556900317,5306
P,1556900348,5305
P,1556900377,5305
P,1556900406,5305
P,1556900435,5305
P,1556900465,5305
P,1556900494,5305
P,1556900523,5305
P,1556900553,5303
P,1556900582,5305
P,1556900611,5304
P,1556900641,5305
P,1556900671,5305
P,1556900700,5306
P,1556900729,5304
P,1556900758,5305
P,1556900788,5306
P,1556900817,5305
P,1556900846,5306
P,1556900876,5305
P,1556900905,5305
P,1556900935,5304
P,1556900964,5304
P,1556900994,5305
P,1556901023,5305
P,1556901052,5302
P,1556901082,5305
P,1556901111,5305
P,1556901140,5306
P,1556901169,5304
P,1556901199,5304
P,1556901229,5305
P,1556901258,5306
P,1556901288,5305
P,1556901317,5303
P,1556901346,5305
P,1556901375,5303
P,1556901405,5303
P,1556901434,5305
P,1556901463,5304
P,1556901493,5305
P,1556901523,5304
P,1556901552,5305
P,1556901581,5305
P,1556901611,5305
P,1556901640,5306
P,1556901669,5306
P,1556901699,5304
P,1556901728,5305
P,1556901757,5304
P,1556901786,5305
P,1556901817,5305
P,1556901846,5304
P,1556901875,5304
P,1556901905,5306
P,1556901934,5305
P,1556901963,5306
P,1556901992,5304
P,1556902022,5303
P,1556902051,5305
P,1556902080,5304
P,1556902111,5306
P,1556902140,5304
