H,1555865368,242526
P,1555865368,5482
P,1555865398,5480
P,1555865428,5482
P,1555865457,5481
P,1555865486,5481
P,1555865516,5482
P,1555865545,5483
P,1555865574,5481
P,1555865603,5481
P,1555865633,5481
P,1555865662,5483
P,1555865692,5482
P,1555865722,5482
P,1555865751,5481
P,1555865780,5482
P,1555865809,5480
P,1555865839,5482
P,1555865868,5482
P,1555865897,5482
P,1555865927,5482
P,1555865956,5481
P,1555865986,5481
P,1555866015,5483
P,1555866045,5482
P,1555866074,5480
P,1555866103,5480
P,1555866133,5480
P,1555866162,5481
P,1555866191,5482
P,1555866220,5481
P,1555866250,5481
P,1555866280,5482
P,1555866309,5482
P,1555866339,5482
P,1555866368,5481
P,1555866397,5481
P,1555866426,5480
P,1555866456,5481
P,1555866485,5480
P,1555866515,5482
P,1555866545,5480
P,1555866575,5480
P,1555866604,5482
P,1555866633,5481
P,1555866663,5481
P,1555866692,5481
P,1555866721,5481
P,1555866750,5482
P,1555866780,5481
P,1555866809,5480
P,1555866838,5482
P,1555866869,5481
P,1555866898,5482
P,1555866927,5481
P,1555866956,5481
P,1555866986,5481
P,1555867015,5481
P,1555867044,5481
P,1555867074,5481
P,1555867103,5480
P,1555867132,5481
P,1555867162,5480
P,1555867192,5480
P,1555867221,5480
P,1555867250,5482
P,1555867280,5479
P,1555867309,5481
O,1555867323,233405,2188
O,1555867324,233972,373
O,1555867324,234008,399
O,1555867324,234332,344
O,1555867325,234262,264
O,1555867325,234497,440
O,1555867326,235531,800
O,1555867326,236104,287
O,1555867327,236628,645
O,1555867328,236756,194
O,1555867328,236886,149
O,1555867329,236901,416
O,1555867329,237295,272
O,1555867330,237442,151
O,1555867330,237348,541
O,1555867331,237186,196
O,1555867332,237293,285
O,1555867332,237252,126
O,1555867333,237290,158
O,1555867333,237464,208
O,1555867334,237521,273
O,1555867334,237493,153
O,1555867335,237460,202
O,1555867336,237862,467
O,1555867336,238252,289
O,1555867337,238361,138
O,1555867337,238613,130
O,1555867338,238862,200
P,1555867338,5476
O,1555867338,238874,282
O,1555867339,238949,123
O,1555867339,239043,118
O,1555867340,239233,386
O,1555867341,239355,211
O,1555867341,239628,172
O,1555867342,239731,161
O,1555867342,239643,94
O,1555867343,239589,194
O,1555867343,239789,173
O,1555867344,239640,182
O,1555867345,239554,142
O,1555867345,239728,305
O,1555867346,239856,196
O,1555867346,239634,212
O,1555867347,239570,227
O,1555867347,239676,164
O,1555867348,239872,193
O,1555867349,239937,129
O,1555867349,239951,166
O,1555867350,239826,167
O,1555867350,239732,217
O,1555867351,239906,274
O,1555867351,240113,95
O,1555867352,239972,190
O,1555867353,240117,120
O,1555867353,240123,114
O,1555867354,240255,334
O,1555867354,240627,278
O,1555867355,240375,367
O,1555867355,240278,560
O,1555867356,240381,177
O,1555867357,240688,189
O,1555867357,240614,428
O,1555867358,240539,329
O,1555867358,240786,590
O,1555867359,240148,284
O,1555867359,240496,361
O,1555867360,240266,257
O,1555867360,240294,302
O,1555867361,240531,257
O,1555867362,240775,308
O,1555867362,240609,558
O,1555867363,240332,795
O,1555867363,240482,468
O,1555867364,240509,711
O,1555867364,240318,609
O,1555867365,240377,287
O,1555867365,240561,237
O,1555867365,240670,350
O,1555867366,240860,263
O,1555867366,240872,413
O,1555867367,240687,225
P,1555867367,5477
O,1555867367,240963,193
O,1555867368,240629,408
O,1555867369,240834,456
O,1555867369,240821,484
O,1555867370,240567,1114
O,1555867370,240754,545
O,1555867371,241023,1434
O,1555867371,240875,870
O,1555867372,240286,440
O,1555867373,240839,173
O,1555867373,240919,793
O,1555867374,240749,364
O,1555867374,240487,690
O,1555867375,240359,455
O,1555867375,240455,400
O,1555867376,240623,437
O,1555867377,240778,604
O,1555867377,240632,1039
O,1555867378,240354,397
O,1555867378,240693,238
T,1555867378,2962
P,1555867397,5481
P,1555867426,5479
P,1555867456,5482
P,1555867486,5481
P,1555867515,5482
P,1555867544,5481
P,1555867573,5479
P,1555867603,5481
P,1555867632,5480
P,1555867661,5482
P,1555867691,5480
P,1555867720,5480
P,1555867750,5480
P,1555867779,5479
P,1555867809,5481
P,1555867838,5481
P,1555867867,5482
P,1555867897,5481
P,1555867926,5480
P,1555867955,5480
P,1555867984,5481
P,1555868014,5480
P,1555868044,5481
P,1555868073,5479
P,1555868103,5480
P,1555868132,5480
P,1555868161,5480
P,1555868190,5481
P,1555868220,5481
P,1555868249,5479
P,1555868278,5481
P,1555868308,5481
