H,1556925345,242526
O,1556925345,222346,826
O,1556925346,222268,1017
O,1556925346,222237,692
O,1556925347,222273,590
O,1556925347,221966,731
O,1556925348,221830,458
O,1556925349,222151,259
O,1556925349,221891,247
O,1556925350,222007,373
O,1556925350,222485,1166
O,1556925351,222793,749
O,1556925351,222837,885
O,1556925352,222516,1130
O,1556925353,222983,1011
O,1556925353,222817,843
O,1556925354,222573,832
O,1556925354,223085,1490
O,1556925355,223135,1102
O,1556925355,223754,810
O,1556925356,223063,1492
O,1556925357,223011,942
O,1556925357,223306,593
O,1556925358,223030,630
O,1556925358,223019,700
O,1556925359,222817,940
O,1556925359,222417,556
O,1556925360,222352,390
O,1556925361,222532,810
O,1556925361,222943,480
O,1556925362,222593,665
P,1556925362,5293
O,1556925362,222841,483
O,1556925363,222860,527
O,1556925363,222906,298
O,1556925364,222824,264
O,1556925364,222703,399
O,1556925365,223026,374
O,1556925366,223115,210
O,1556925366,222785,502
O,1556925367,223252,278
O,1556925367,223426,291
O,1556925367,223284,4280
O,1556925367,224927,8003
O,1556925368,226796,15352
O,1556925369,225215,1403
O,1556925369,223751,1396
O,1556925370,526641,41950
T,1556925370,2817
D,1556925372,310016
D,1556925374,318464
R,1556925374,700D98F84
R,1556925374,700D98F84
R,1556925374,700D98F84
X,1556925376,516471,10675
X,1556925377,517338,14614
X,1556925377,517246,978
X,1556925378,516854,18748
X,1556925378,517880,8523
X,1556925379,515940,4510
X,1556925380,518136,7878
X,1556925380,517921,27033
X,1556925381,502393,64480
X,1556925381,226068,6432
X,1556925382,222939,2354
X,1556925382,225130,867
X,1556925383,224028,939
X,1556925383,224447,549
X,1556925384,224032,820
X,1556925385,224191,530
X,1556925385,224200,240
X,1556925386,224095,648
X,1556925386,224130,333
X,1556925387,224253,347
O,1556925387,224183,538
O,1556925388,224200,260
O,1556925389,224559,501
O,1556925389,224321,704
O,1556925390,224385,379
O,1556925390,224791,351
P,1556925391,5292
O,1556925391,224791,433
O,1556925391,225164,370
O,1556925392,225075,476
O,1556925393,225285,284
O,1556925393,225356,284
O,1556925394,225213,281
O,1556925394,225051,320
O,1556925395,224979,602
O,1556925395,225418,242
O,1556925396,225124,660
O,1556925397,225053,498
O,1556925397,224693,472
O,1556925398,224723,339
O,1556925398,224787,548
O,1556925399,225062,409
O,1556925399,224859,277
O,1556925400,225071,431
O,1556925400,225129,405
O,1556925401,225184,320
O,1556925402,224941,476
O,1556925402,225176,425
O,1556925403,225058,423
O,1556925403,225545,1001
O,1556925404,225332,330
O,1556925404,225237,359
O,1556925405,225601,431
O,1556925406,225653,460
O,1556925406,225754,271
O,1556925407,225588,281
O,1556925407,225406,413
O,1556925408,225394,393
O,1556925408,225324,830
O,1556925408,225247,430
O,1556925409,225445,711
O,1556925409,225314,520
O,1556925410,225090,936
O,1556925410,224582,1169
O,1556925411,225140,639
O,1556925411,224976,311
O,1556925412,225231,417
O,1556925413,225523,694
O,1556925413,225310,285
O,1556925414,225118,882
O,1556925414,224698,657
O,1556925415,225022,473
O,1556925415,225059,859
O,1556925416,225163,927
O,1556925417,224927,619
O,1556925417,224700,718
O,1556925418,224998,479
O,1556925418,224868,603
O,1556925419,224829,415
O,1556925419,225034,343
P,1556925420,5292
O,1556925420,224776,669
O,1556925420,224961,613
O,1556925421,224896,362
O,1556925422,225104,427
O,1556925422,224964,718
O,1556925423,224957,402
O,1556925423,224880,386
O,1556925424,225015,457
O,1556925424,225038,309
O,1556925425,225348,211
O,1556925426,225080,629
O,1556925426,225098,690
O,1556925427,225118,217
O,1556925427,225234,313
O,1556925428,225462,490
O,1556925428,225367,391
O,1556925429,225325,597
O,1556925430,225183,474
O,1556925430,225163,757
O,1556925431,225436,236
O,1556925431,224996,494
O,1556925432,225290,301
O,1556925432,225389,236
O,1556925433,225423,399
O,1556925434,225619,432
O,1556925434,225632,637
O,1556925435,225391,584
O,1556925435,225475,225
O,1556925436,225396,360
O,1556925436,225467,323
O,1556925437,225553,603
T,1556925437,2817
P,1556925449,5298
P,1556925479,5297
P,1556925508,5299
P,1556925537,5299
P,1556925567,5298
P,1556925596,5298
P,1556925626,5299
P,1556925655,5299
P,1556925685,5297
P,1556925714,5298
