H,1557703021,242526
P,1557703021,5244
P,1557703050,5245
P,1557703079,5244
P,1557703108,5244
P,1557703138,5244
P,1557703167,5245
P,1557703196,5245
P,1557703226,5244
P,1557703255,5245
P,1557703284,5244
P,1557703314,5243
P,1557703344,5244
P,1557703373,5243
P,1557703402,5245
P,1557703432,5245
P,1557703461,5244
P,1557703490,5245
P,1557703519,5245
P,1557703549,5243
P,1557703578,5245
P,1557703608,5243
P,1557703638,5242
P,1557703667,5245
P,1557703696,5245
P,1557703725,5245
P,1557703755,5245
P,1557703784,5242
P,1557703813,5244
P,1557703843,5243
P,1557703872,5244
P,1557703902,5244
P,1557703931,5244
P,1557703961,5244
P,1557703990,5244
P,1557704019,5243
P,1557704049,5245
P,1557704078,5243
P,1557704107,5244
P,1557704136,5244
P,1557704166,5244
P,1557704196,5246
P,1557704225,5244
P,1557704254,5242
P,1557704284,5243
P,1557704313,5242
P,1557704342,5245
P,1557704372,5244
P,1557704401,5245
P,1557704430,5245
P,1557704459,5245
P,1557704490,5245
P,1557704519,5244
P,1557704548,5244
P,1557704578,5245
P,1557704607,5245
P,1557704637,5245
P,1557704666,5244
P,1557704696,5244
P,1557704725,5245
P,1557704754,5245
P,1557704785,5244
P,1557704814,5244
P,1557704843,5244
P,1557704872,5245
P,1557704902,5244
P,1557704931,5245
P,1557704960,5244
P,1557704990,5243
P,1557705019,5244
P,1557705048,5245
O,1557705076,241754,1733
O,1557705077,242702,1126
O,1557705077,238483,3493
P,1557705078,5237
O,1557705078,239501,1298
O,1557705079,240069,1151
O,1557705079,241459,2124
O,1557705080,240879,908
O,1557705080,240959,1080
O,1557705081,240783,1743
O,1557705081,241373,1655
O,1557705082,241840,1390
O,1557705083,239731,7970
O,1557705083,236656,8961
O,1557705084,236719,5809
O,1557705084,234660,12205
O,1557705085,234499,15143
O,1557705085,237427,7199
O,1557705086,238825,3081
O,1557705087,240009,4735
O,1557705087,240602,5905
O,1557705088,238324,5152
O,1557705088,235204,4377
O,1557705089,240080,1074
O,1557705089,240631,764
O,1557705090,241005,424
O,1557705091,241415,777
O,1557705091,242222,576
O,1557705092,242259,547
O,1557705092,242394,346
O,1557705093,243096,568
O,1557705093,244378,1701
O,1557705094,242233,1300
O,1557705094,243087,761
O,1557705095,243489,804
O,1557705096,243525,681
O,1557705096,243294,517
O,1557705097,243324,198
O,1557705097,243553,849
O,1557705098,245951,1887
O,1557705098,246413,1522
O,1557705099,243911,2891
O,1557705100,241991,1261
O,1557705100,242669,965
O,1557705101,243393,720
O,1557705101,242143,785
O,1557705102,242305,703
O,1557705102,242573,1476
O,1557705103,241390,388
O,1557705104,240743,5565
O,1557705104,239918,4724
O,1557705105,241884,2751
O,1557705105,242375,4812
O,1557705106,240274,3076
O,1557705106,242796,1084
O,1557705107,242647,929
O,1557705108,242598,623
P,1557705108,5236
O,1557705108,243103,2396
O,1557705109,242673,993
O,1557705109,242974,1526
O,1557705110,242508,2455
O,1557705110,241268,2307
O,1557705111,239907,5833
O,1557705112,240847,3088
O,1557705112,243302,2626
O,1557705113,244288,3628
O,1557705113,245307,5494
O,1557705114,241779,8558
O,1557705114,247345,3350
O,1557705115,244472,4607
O,1557705115,242893,755
O,1557705116,243247,514
O,1557705116,243550,1817
O,1557705116,242350,686
O,1557705117,241386,667
O,1557705117,241440,2361
O,1557705118,242162,455
O,1557705118,241858,512
O,1557705119,240491,1681
O,1557705120,239898,1717
O,1557705120,239392,1231
O,1557705121,239341,807
O,1557705121,239772,3846
O,1557705122,240895,2078
O,1557705122,242261,1085
O,1557705123,242386,1153
O,1557705124,242066,1949
O,1557705124,240941,1278
O,1557705125,240939,1463
O,1557705125,241468,1203
O,1557705126,241054,1476
O,1557705126,241544,816
O,1557705127,242087,727
O,1557705128,242124,840
O,1557705128,242479,642
O,1557705129,242444,910
O,1557705129,242216,412
O,1557705130,242444,871
O,1557705130,242585,2246
O,1557705131,241690,2851
O,1557705131,242666,5376
O,1557705132,244540,3754
T,1557705132,2815
P,1557705137,5243
P,1557705166,5244
P,1557705196,5243
P,1557705225,5244
P,1557705254,5243
P,1557705283,5241
P,1557705313,5243
P,1557705342,5244
P,1557705372,5243
P,1557705402,5243
P,1557705431,5244
P,1557705460,5245
P,1557705489,5244
P,1557705519,5242
P,1557705548,5244
P,1557705577,5244
P,1557705607,5244
P,1557705636,5244
P,1557705666,5244
P,1557705695,5245
P,1557705725,5244
P,1557705754,5244
P,1557705783,5244
P,1557705813,5242
P,1557705842,5241
P,1557705871,5244
P,1557705900,5243
P,1557705930,5244
P,1557705960,5244
