H,1557077938,242526
P,1557077938,5278
P,1557077967,5276
P,1557077997,5275
P,1557078026,5277
P,1557078055,5277
P,1557078084,5277
P,1557078115,5277
P,1557078144,5277
P,1557078173,5277
P,1557078203,5278
P,1557078232,5275
P,1557078261,5276
P,1557078290,5276
P,1557078320,5276
P,1557078349,5276
P,1557078378,5277
P,1557078408,5276
P,1557078438,5277
P,1557078467,5277
P,1557078496,5276
P,1557078526,5277
P,1557078555,5276
P,1557078584,5276
P,1557078613,5277
P,1557078643,5276
P,1557078672,5276
P,1557078702,5278
P,1557078732,5277
P,1557078761,5277
P,1557078790,5278
P,1557078819,5276
P,1557078849,5277
P,1557078878,5277
P,1557078907,5276
P,1557078937,5277
P,1557078966,5277
P,1557078996,5276
P,1557079025,5277
P,1557079055,5278
P,1557079084,5276
P,1557079113,5275
P,1557079143,5277
P,1557079172,5277
P,1557079201,5276
P,1557079230,5276
P,1557079260,5277
P,1557079290,5276
P,1557079319,5276
P,1557079349,5275
P,1557079378,5276
P,1557079407,5278
P,1557079436,5277
P,1557079466,5278
P,1557079495,5276
P,1557079524,5276
P,1557079554,5277
P,1557079584,5278
P,1557079613,5275
P,1557079642,5275
P,1557079672,5275
P,1557079701,5276
P,1557079730,5276
P,1557079760,5277
P,1557079789,5277
P,1557079818,5276
P,1557079847,5276
P,1557079878,5277
P,1557079907,5275
P,1557079936,5276
O,1557079960,222783,2183
O,1557079961,223284,653
O,1557079961,223793,640
O,1557079962,223598,428
O,1557079963,222883,1221
O,1557079963,221668,1639
O,1557079964,221857,676
O,1557079964,221475,423
O,1557079965,221969,545
O,1557079965,221791,971
P,1557079966,5269
O,1557079966,221833,365
O,1557079966,221690,874
O,1557079966,222198,1019
O,1557079967,221320,1644
O,1557079967,221688,541
O,1557079968,221733,1221
O,1557079968,222157,438
O,1557079969,222311,218
O,1557079969,222210,458
O,1557079970,222433,404
O,1557079971,222298,233
O,1557079971,222358,305
O,1557079972,222506,645
O,1557079972,222805,425
O,1557079973,222534,795
O,1557079973,222889,467
O,1557079974,222973,423
O,1557079975,223433,1023
O,1557079975,223238,896
O,1557079976,222792,1096
O,1557079976,222413,367
O,1557079977,222059,756
O,1557079977,222020,691
O,1557079978,222623,830
O,1557079979,222479,1319
O,1557079979,221829,936
O,1557079980,222589,328
O,1557079980,222204,691
O,1557079981,222119,623
O,1557079981,222533,888
O,1557079982,222698,805
O,1557079983,222845,701
O,1557079983,222759,1216
O,1557079984,222071,1374
O,1557079984,222242,464
O,1557079985,222154,381
O,1557079985,222071,374
O,1557079986,222291,364
O,1557079986,222244,336
O,1557079987,222439,398
O,1557079988,222434,651
O,1557079988,222244,732
O,1557079989,222483,812
O,1557079989,222665,1080
O,1557079990,222426,584
O,1557079990,222413,357
O,1557079991,222384,190
O,1557079992,222536,370
O,1557079992,222560,615
O,1557079993,222529,1000
O,1557079993,221598,866
O,1557079994,222077,806
O,1557079994,222465,976
P,1557079995,5269
O,1557079995,223155,1764
O,1557079996,229251,7588
O,1557079996,231894,3809
O,1557079997,228700,1783
O,1557079997,229113,2658
O,1557079998,229576,998
O,1557079998,228695,3505
O,1557079999,225754,829
O,1557080000,225481,607
O,1557080000,224466,742
O,1557080001,223935,445
O,1557080001,223823,593
O,1557080002,224007,534
O,1557080002,223606,462
O,1557080003,223733,350
O,1557080003,223144,1048
O,1557080004,222845,477
O,1557080005,223783,1079
O,1557080005,224399,464
O,1557080006,224133,385
O,1557080006,223809,483
O,1557080007,223140,815
O,1557080007,222624,792
O,1557080007,222707,520
O,1557080008,223123,416
O,1557080008,222894,416
O,1557080009,222927,475
O,1557080009,222914,946
O,1557080010,222847,532
O,1557080010,222744,484
O,1557080011,222263,873
O,1557080012,222069,775
O,1557080012,223447,1055
O,1557080013,223631,420
O,1557080013,223962,222
O,1557080014,223167,1394
O,1557080014,223533,877
O,1557080015,223741,508
T,1557080015,2807
P,1557080024,5274
P,1557080053,5276
P,1557080083,5276
P,1557080112,5276
P,1557080141,5274
P,1557080171,5276
P,1557080201,5276
P,1557080230,5276
P,1557080259,5276
P,1557080289,5275
P,1557080318,5276
P,1557080347,5270
P,1557080376,5277
P,1557080406,5277
P,1557080435,5276
P,1557080465,5277
P,1557080495,5277
P,1557080524,5277
P,1557080554,5276
P,1557080583,5275
P,1557080613,5276
P,1557080642,5276
P,1557080671,5276
P,1557080701,5277
P,1557080730,5276
P,1557080760,5274
P,1557080789,5276
P,1557080819,5274
P,1557080848,5274
P,1557080877,5274
P,1557080907,5277
P,1557080936,5277
