H,1557969746,242526
P,1557969746,5226
P,1557969775,5225
P,1557969805,5226
P,1557969834,5226
P,1557969864,5227
P,1557969893,5228
P,1557969922,5226
P,1557969952,5227
P,1557969981,5227
P,1557970010,5227
P,1557970039,5226
P,1557970069,5226
P,1557970099,5227
P,1557970128,5227
P,1557970158,5227
P,1557970187,5227
P,1557970216,5227
P,1557970245,5227
P,1557970275,5227
P,1557970304,5226
P,1557970333,5228
P,1557970363,5227
P,1557970393,5227
P,1557970422,5223
P,1557970451,5226
P,1557970481,5225
P,1557970510,5227
P,1557970539,5225
P,1557970569,5227
P,1557970598,5228
P,1557970627,5227
P,1557970656,5226
P,1557970687,5227
P,1557970716,5226
P,1557970745,5227
P,1557970775,5226
P,1557970804,5226
P,1557970833,5219
O,1557970833,219330,3240
O,1557970834,218928,289
O,1557970835,219265,1069
O,1557970835,220342,1132
O,1557970836,221533,368
O,1557970836,221914,521
O,1557970837,222824,728
O,1557970837,223463,697
O,1557970838,224108,580
O,1557970839,224519,128
O,1557970839,224562,242
O,1557970840,224682,279
O,1557970840,224853,161
O,1557970841,224856,140
O,1557970841,225019,318
O,1557970842,225076,163
O,1557970843,225090,112
O,1557970843,225078,94
O,1557970844,225163,89
O,1557970844,225137,217
O,1557970845,224982,269
O,1557970845,225256,452
O,1557970846,225268,218
O,1557970846,225353,147
O,1557970847,225418,209
O,1557970848,225364,219
O,1557970848,225502,131
O,1557970849,225579,186
O,1557970849,225677,199
O,1557970850,225649,92
O,1557970850,225739,128
O,1557970851,225797,168
O,1557970852,225882,133
O,1557970852,225910,162
O,1557970853,225853,168
O,1557970853,225854,170
O,1557970854,225891,165
O,1557970854,225873,480
O,1557970855,225820,552
O,1557970856,225864,143
O,1557970856,225957,108
O,1557970857,226050,107
O,1557970857,226168,161
O,1557970857,226152,96
O,1557970857,226086,179
O,1557970858,226077,212
O,1557970859,226076,229
O,1557970859,225914,192
O,1557970860,226005,77
O,1557970860,226006,274
O,1557970861,226021,206
O,1557970861,226099,66
O,1557970862,226174,144
P,1557970862,5221
O,1557970862,226230,135
O,1557970863,226226,57
O,1557970864,226217,100
O,1557970864,226220,211
O,1557970865,226209,92
O,1557970865,226160,104
O,1557970866,226192,90
O,1557970866,226102,234
O,1557970867,226199,202
O,1557970868,226227,184
O,1557970868,226265,120
O,1557970869,226249,106
O,1557970869,226240,152
O,1557970870,226388,316
O,1557970870,226340,125
O,1557970871,226038,699
O,1557970872,226046,201
O,1557970872,225772,564
O,1557970873,225788,400
O,1557970873,225329,296
O,1557970874,225849,124
O,1557970874,225849,450
O,1557970875,225912,674
O,1557970876,225923,375
O,1557970876,225722,394
O,1557970877,225780,242
O,1557970877,225967,298
O,1557970878,225964,138
O,1557970878,226226,257
O,1557970879,226303,204
O,1557970880,226433,179
O,1557970880,226736,624
O,1557970881,226744,406
O,1557970881,226416,553
O,1557970882,226374,554
O,1557970882,226622,373
O,1557970883,226637,513
O,1557970883,227227,782
O,1557970884,227595,421
O,1557970885,227226,650
O,1557970885,226873,136
O,1557970886,226780,120
O,1557970886,226753,160
O,1557970887,226742,245
O,1557970887,226768,127
O,1557970888,226851,184
O,1557970889,227094,327
O,1557970889,226800,470
T,1557970889,2785
P,1557970892,5226
P,1557970921,5226
P,1557970950,5227
P,1557970980,5226
P,1557971010,5227
P,1557971039,5224
P,1557971068,5226
P,1557971098,5226
P,1557971127,5225
P,1557971156,5227
P,1557971185,5226
P,1557971215,5227
P,1557971244,5225
P,1557971274,5226
P,1557971304,5226
P,1557971333,5227
P,1557971362,5226
P,1557971391,5226
P,1557971421,5223
P,1557971450,5227
P,1557971479,5227
P,1557971509,5227
P,1557971538,5225
P,1557971568,5224
P,1557971597,5227
P,1557971627,5227
P,1557971656,5227
P,1557971685,5226
P,1557971715,5226
P,1557971744,5226
P,1557971773,5227
P,1557971802,5226
P,1557971832,5227
P,1557971862,5226
P,1557971891,5227
P,1557971921,5225
P,1557971950,5225
P,1557971979,5227
P,1557972008,5227
P,1557972038,5226
P,1557972067,5227
P,1557972097,5227
P,1557972127,5225
P,1557972157,5226
P,1557972186,5226
P,1557972215,5226
P,1557972245,5226
P,1557972274,5227
P,1557972303,5226
P,1557972333,5227
P,1557972362,5226
P,1557972391,5225
P,1557972420,5225
P,1557972451,5227
P,1557972480,5225
P,1557972509,5226
P,1557972539,5227
P,1557972568,5226
P,1557972597,5225
P,1557972626,5225
P,1557972656,5225
P,1557972685,5227
P,1557972714,5226
P,155797274
