H,1556038168,242526
P,1556038168,5444
P,1556038198,5445
P,1556038227,5445
P,1556038256,5446
P,1556038286,5443
P,1556038315,5445
P,1556038344,5445
P,1556038373,5445
P,1556038404,5445
P,1556038433,5445
P,1556038462,5445
P,1556038492,5444
P,1556038521,5445
P,1556038550,5444
P,1556038579,5445
P,1556038609,5444
P,1556038638,5444
P,1556038667,5444
P,1556038698,5443
P,1556038727,5445
P,1556038756,5445
P,1556038785,5444
P,1556038815,5444
P,1556038844,5445
P,1556038873,5443
P,1556038903,5442
P,1556038932,5444
P,1556038961,5445
P,1556038991,5444
P,1556039021,5444
P,1556039050,5443
P,1556039079,5445
P,1556039109,5445
P,1556039138,5445
P,1556039167,5443
P,1556039196,5443
P,1556039226,5444
P,1556039255,5443
P,1556039285,5444
P,1556039315,5443
P,1556039344,5444
P,1556039373,5443
P,1556039402,5443
P,1556039432,5443
P,1556039461,5445
P,1556039490,5444
P,1556039520,5444
P,1556039549,5442
P,1556039580,5444
P,1556039609,5444
P,1556039639,5443
P,1556039668,5443
P,1556039697,5444
O,1556039701,233272,1592
O,1556039701,233417,113
O,1556039702,233418,88
O,1556039703,233429,157
O,1556039703,233449,73
O,1556039704,233468,164
O,1556039704,233504,183
O,1556039705,233452,89
O,1556039705,233485,191
O,1556039706,233460,160
O,1556039707,233455,90
O,1556039707,233474,172
O,1556039708,233459,125
O,1556039708,233463,150
O,1556039709,233515,222
O,1556039709,233628,110
O,1556039710,233645,119
O,1556039710,233654,132
O,1556039711,233674,131
O,1556039712,233742,125
O,1556039712,233787,91
O,1556039713,233731,127
O,1556039713,233724,147
O,1556039714,233758,171
O,1556039714,233758,161
O,1556039715,233841,202
O,1556039716,233944,109
O,1556039716,234039,80
O,1556039717,234094,81
O,1556039717,234120,140
O,1556039718,234159,113
O,1556039718,234176,79
O,1556039719,234221,142
O,1556039720,234260,129
O,1556039720,234287,113
O,1556039721,234266,101
O,1556039721,234293,149
O,1556039722,234298,127
O,1556039722,234312,127
O,1556039723,234323,91
O,1556039724,234360,144
O,1556039724,234278,158
O,1556039725,234316,81
O,1556039725,234339,124
O,1556039726,234373,84
O,1556039726,234373,58
O,1556039727,234334,161
P,1556039727,5438
O,1556039727,234376,110
O,1556039727,234353,110
O,1556039728,234336,129
O,1556039728,234352,62
O,1556039729,234366,94
O,1556039729,234376,128
O,1556039730,234371,140
O,1556039730,234353,124
O,1556039731,234393,131
O,1556039732,234382,106
O,1556039732,234404,150
O,1556039733,234397,135
O,1556039733,234396,132
O,1556039734,234407,117
O,1556039734,234407,86
O,1556039735,234449,138
O,1556039736,234488,115
O,1556039736,234474,122
O,1556039737,234473,89
O,1556039737,234457,144
O,1556039738,234463,159
O,1556039738,234414,78
O,1556039739,234434,92
O,1556039740,234504,85
O,1556039740,234422,89
O,1556039741,234420,94
O,1556039741,234393,162
O,1556039742,234390,137
O,1556039742,234443,124
O,1556039743,234412,136
O,1556039744,234448,127
O,1556039744,234506,85
O,1556039745,234528,136
O,1556039745,234529,109
O,1556039746,234488,97
O,1556039746,234524,106
O,1556039747,234504,71
O,1556039747,234543,75
O,1556039748,234559,255
O,1556039749,234640,136
O,1556039749,234613,100
O,1556039750,234638,121
O,1556039750,234672,146
O,1556039751,234657,88
O,1556039751,234703,160
O,1556039752,234718,85
O,1556039753,234745,78
O,1556039753,234758,80
O,1556039754,234739,93
O,1556039754,234685,72
O,1556039755,234703,109
O,1556039755,234724,151
O,1556039756,234697,123
P,1556039756,5436
O,1556039757,234678,129
T,1556039757,2973
P,1556039785,5444
P,1556039814,5443
P,1556039844,5443
P,1556039874,5444
P,1556039903,5442
P,1556039932,5443
P,1556039962,5444
P,1556039991,5444
P,1556040020,5443
P,1556040050,5442
P,1556040079,5443
P,1556040108,5444
P,1556040137,5444
P,1556040168,5444
P,1556040197,5443
P,1556040226,5444
P,1556040256,5442
P,1556040285,5442
P,1556040314,5444
P,1556040343,5442
P,1556040373,5443
P,1556040402,5439
P,1556040431,5442
P,1556040462,5443
P,1556040491,5444
P,1556040520,5443
P,1556040549,5443
P,1556040579,5442
P,1556040608,5443
P,1556040637,5443
P,1556040667,5444
P,1556040696,5441
P,1556040725,5443
P,1556040755,5443
P,1556040785,5442
P,1556040814,5443
P,1556040843,5441
P,1556040873,5443
P,1556040902,5444
P,1556040931,5443
P,1556040960,5444
P,1556040990,5443
P,1556041019,5442
P,1556041049,5443
P,1556041079,5443
P,1556041108,5444
