H,1557161369,242526
P,1557161369,5274
P,1557161398,5275
P,1557161427,5274
P,1557161456,5274
P,1557161487,5274
P,1557161516,5275
P,1557161545,5275
P,1557161575,5275
P,1557161604,5274
P,1557161633,5274
P,1557161662,5274
P,1557161692,5274
P,1557161721,5275
P,1557161750,5275
P,1557161780,5275
P,1557161810,5274
P,1557161840,5275
P,1557161869,5276
P,1557161899,5275
P,1557161928,5274
P,1557161957,5274
P,1557161986,5273
P,1557162016,5275
P,1557162045,5276
P,1557162075,5275
P,1557162105,5276
P,1557162134,5275
P,1557162163,5272
P,1557162192,5276
P,1557162222,5275
P,1557162251,5274
P,1557162280,5274
P,1557162310,5274
P,1557162339,5274
P,1557162369,5276
P,1557162398,5276
P,1557162428,5275
O,1557162456,238554,2268
O,1557162456,238359,678
O,1557162457,237891,373
P,1557162457,5267
O,1557162457,237890,487
O,1557162458,238572,777
O,1557162458,238617,448
O,1557162459,238905,318
O,1557162460,238986,200
O,1557162460,238909,204
O,1557162461,238802,358
O,1557162461,238994,283
O,1557162462,238994,205
O,1557162462,238966,219
O,1557162463,238624,294
O,1557162464,238557,155
O,1557162464,238565,154
O,1557162465,238509,101
O,1557162465,238626,249
O,1557162466,238706,137
O,1557162466,238786,179
O,1557162467,238605,167
O,1557162468,238721,193
O,1557162468,238998,531
O,1557162469,239303,325
O,1557162469,238780,771
O,1557162470,238596,151
O,1557162470,238563,139
O,1557162471,238530,136
O,1557162472,238647,155
O,1557162472,238507,124
O,1557162473,238566,151
O,1557162473,238794,256
O,1557162474,238923,139
O,1557162474,238791,152
O,1557162475,238820,169
O,1557162476,238643,214
O,1557162476,238618,489
O,1557162477,237698,804
O,1557162477,237756,281
O,1557162478,237545,666
O,1557162478,237498,481
O,1557162478,238130,899
O,1557162478,238616,804
O,1557162479,238910,353
O,1557162480,239124,283
O,1557162480,239222,216
O,1557162481,239179,492
O,1557162481,239268,363
O,1557162482,238737,119
O,1557162482,238824,453
O,1557162483,239130,499
O,1557162484,239369,224
O,1557162484,239401,140
O,1557162485,240024,881
O,1557162485,241579,2760
O,1557162486,240799,1100
P,1557162486,5268
O,1557162486,239948,704
O,1557162487,239996,437
O,1557162488,239685,483
O,1557162488,239428,245
O,1557162489,240063,364
O,1557162489,239386,563
O,1557162490,239349,356
O,1557162490,239412,445
O,1557162491,239141,437
O,1557162492,238873,259
O,1557162492,238651,178
O,1557162493,238587,170
O,1557162493,238739,162
O,1557162494,238757,118
O,1557162494,238773,119
O,1557162495,238816,99
O,1557162495,238780,119
O,1557162496,238830,153
O,1557162497,238965,309
O,1557162497,239280,331
O,1557162498,239367,162
O,1557162498,239163,913
O,1557162499,238192,823
O,1557162499,238151,1438
O,1557162500,238881,1354
O,1557162501,238394,1837
O,1557162501,239602,1438
O,1557162502,241393,667
O,1557162502,241297,895
O,1557162503,240687,2255
O,1557162503,239130,934
O,1557162504,239768,1819
O,1557162505,238510,1075
O,1557162505,238333,522
O,1557162506,237837,975
O,1557162506,237958,1906
O,1557162507,238454,713
O,1557162507,238289,379
O,1557162508,238440,988
O,1557162509,238792,962
O,1557162509,239082,452
O,1557162510,238861,882
O,1557162510,239621,1080
O,1557162511,239616,597
O,1557162511,239132,506
T,1557162511,2858
P,1557162516,5275
P,1557162545,5275
P,1557162574,5274
P,1557162603,5275
P,1557162633,5276
P,1557162663,5273
P,1557162692,5274
P,1557162722,5273
P,1557162751,5276
P,1557162780,5274
P,1557162809,5275
P,1557162839,5275
P,1557162868,5275
P,1557162897,5275
P,1557162927,5275
P,1557162957,5275
P,1557162986,5276
P,1557163015,5276
P,1557163045,5275
P,1557163074,5274
P,1557163103,5276
P,1557163133,5275
P,1557163162,5276
P,1557163191,5274
P,1557163220,5276
P,1557163251,5274
P,1557163280,5273
P,1557163309,5275
P,1557163339,5275
P,1557163368,5275
P,1557163397,5274
P,1557163426,5275
P,1557163456,5276
P,1557163485,5276
P,1557163514,5275
P,1557163544,5275
P,1557163574,5274
P,1557163603,5275
P,1557163632,5275
P,1557163662,5275
P,1557163691,5273
P,1557163720,5276
P,1557163749,5274
P,1557163779,5274
P,1557163808,5275
P,1557163838,5276
P,1557163868,5275
P,1557163897,5276
P,1557163926,5275
P,1557163955,5274
P,1557163985,5275
P,1557164014,5273
P,1557164043,5274
P,1557164073,5276
P,1557164102,5275
P,1557164132,5274
P,1557164161,5275
P,1557164191,5274
P,1557164220,5275
P,1557164249,5275
P,1557164279,5276
P,1557164308,5275
