H,1556594358,242526
X,1556594358,580540,1279
X,1556594358,580540,801
X,1556594359,580523,3327
X,1556594359,580537,1867
X,1556594360,580354,3145
X,1556594360,580587,2107
X,1556594361,580617,1320
X,1556594362,580457,4171
X,1556594362,580184,7296
X,1556594363,580814,3220
X,1556594363,580536,2075
X,1556594364,580659,1170
X,1556594364,580622,1005
X,1556594365,580658,978
X,1556594366,579742,12421
X,1556594366,578544,63962
X,1556594367,581961,28578
X,1556594367,582685,19684
X,1556594368,581784,12162
X,1556594368,582828,5870
X,1556594369,582497,8814
X,1556594370,581557,13777
X,1556594370,576848,64711
P,1556594370,5322
X,1556594371,585000,20330
X,1556594371,581817,2679
X,1556594372,580994,2533
X,1556594372,581295,2035
X,1556594373,581451,2196
X,1556594373,581354,3105
X,1556594374,581473,1778
X,1556594375,581973,7352
X,1556594375,580473,15127
X,1556594376,581968,64431
X,1556594376,581885,7006
X,1556594377,581378,2930
X,1556594377,581251,2271
X,1556594378,581555,2181
X,1556594379,581493,2414
X,1556594379,581665,4839
X,1556594380,581878,8104
X,1556594380,580898,5303
X,1556594381,581410,9960
X,1556594381,583139,17225
X,1556594382,581736,4022
X,1556594383,581793,14296
X,1556594383,581840,2387
X,1556594384,581897,1545
X,1556594384,581761,2591
X,1556594385,581769,3204
X,1556594385,581699,2133
X,1556594385,581696,1902
X,1556594386,581667,3958
X,1556594386,581795,1792
X,1556594387,581769,1470
X,1556594387,581829,1064
X,1556594388,581753,1834
X,1556594388,581807,1606
X,1556594389,581905,2530
X,1556594390,581844,951
X,1556594390,581857,1886
X,1556594391,581782,3225
X,1556594391,581921,1729
X,1556594392,581802,2165
X,1556594392,581697,2923
X,1556594393,581902,1177
X,1556594393,581622,1941
X,1556594394,581765,1137
X,1556594395,581737,3368
X,1556594395,582026,2091
X,1556594396,581662,1772
X,1556594396,581940,919
X,1556594397,581814,8922
X,1556594397,581603,1378
X,1556594398,581903,1802
X,1556594399,581673,1277
X,1556594399,581770,35474
P,1556594399,5324
X,1556594400,582644,8187
X,1556594400,581227,22255
X,1556594401,582110,4210
X,1556594401,581647,3480
X,1556594402,581887,1646
X,1556594403,581885,1315
X,1556594403,581833,1757
X,1556594404,582065,2427
X,1556594404,581896,2729
X,1556594405,581703,1851
X,1556594405,581830,987
X,1556594406,580886,4812
X,1556594407,582763,4647
X,1556594407,581884,939
X,1556594408,583447,13534
X,1556594408,581104,4699
X,1556594409,581820,2923
X,1556594409,581692,4827
X,1556594410,581766,3649
X,1556594410,581838,1244
X,1556594411,581725,1371
X,1556594412,581982,1231
X,1556594412,581732,2645
X,1556594413,581573,10297
X,1556594413,581762,13576
X,1556594414,581969,16045
X,1556594414,581896,2580
X,1556594415,581920,1168
X,1556594416,582033,15654
X,1556594416,581549,5912
X,1556594417,581638,5110
X,1556594417,581702,17610
X,1556594418,581674,3166
X,1556594418,582262,2877
X,1556594419,581469,22277
X,1556594420,582049,2469
X,1556594420,581972,5124
X,1556594421,582041,3770
X,1556594421,581891,1592
X,1556594422,582005,1782
X,1556594422,581937,1261
X,1556594423,581883,3655
X,1556594424,581964,1645
X,1556594424,581961,1589
X,1556594425,581802,1768
X,1556594425,581985,925
X,1556594426,582009,1627
X,1556594426,581935,1058
X,1556594426,581775,1562
X,1556594427,581843,1486
X,1556594427,581989,2360
X,1556594428,581642,8932
X,1556594428,581851,1120
P,1556594428,5323
X,1556594429,581936,1998
X,1556594429,581852,1095
X,1556594430,581770,1107
X,1556594430,581724,1166
X,1556594431,581808,1895
X,1556594432,581737,1009
X,1556594432,581750,1684
X,1556594433,582014,2564
X,1556594433,581713,4684
X,1556594434,581900,3746
X,1556594434,582398,4781
X,1556594435,581513,7529
X,1556594436,581718,1271
X,1556594436,581803,1235
X,1556594437,581731,1039
X,1556594437,581711,2637
X,1556594438,581769,795
X,1556594438,581823,1054
X,1556594439,581834,1424
X,1556594440,581854,2490
X,1556594440,581912,1019
X,1556594441,581961,4426
X,1556594441,581838,1201
X,1556594442,581825,1948
X,1556594442,581832,1078
X,1556594443,581691,1296
X,1556594444,582105,2345
X,1556594444,581405,6792
X,1556594445,581763,1120
X,1556594445,581764,911
X,1556594446,581616,6286
X,1556594446,581667,2322
X,1556594447,581519,2276
X,1556594447,582143,3315
X,1556594448,581936,2704
X,1556594449,581881,1230
X,1556594449,581810,2737
X,1556594450,581867,1431
