H,1556153904,242526
P,1556153904,5406
P,1556153934,5405
P,1556153963,5406
P,1556153993,5408
P,1556154023,5407
P,1556154052,5407
P,1556154081,5406
P,1556154110,5407
P,1556154140,5408
P,1556154169,5407
P,1556154198,5406
P,1556154228,5407
P,1556154257,5408
P,1556154287,5405
P,1556154316,5407
P,1556154346,5407
P,1556154375,5406
P,1556154404,5407
P,1556154434,5408
P,1556154463,5407
P,1556154492,5408
P,1556154521,5407
P,1556154551,5407
P,1556154581,5409
P,1556154610,5407
P,1556154639,5408
P,1556154669,5407
P,1556154698,5408
P,1556154727,5407
P,1556154757,5405
P,1556154786,5407
P,1556154815,5406
P,1556154844,5407
P,1556154875,5407
P,1556154904,5408
P,1556154933,5405
P,1556154963,5406
P,1556154993,5405
P,1556155022,5407
P,1556155051,5406
P,1556155081,5407
P,1556155110,5407
P,1556155139,5407
P,1556155170,5406
P,1556155199,5407
P,1556155228,5408
P,1556155257,5406
P,1556155287,5407
P,1556155316,5401
O,1556155316,226674,1390
O,1556155317,226543,134
O,1556155317,226619,103
O,1556155318,226597,232
O,1556155319,226692,185
O,1556155319,226519,200
O,1556155320,226676,237
O,1556155320,226847,149
O,1556155321,226498,446
O,1556155321,226374,188
O,1556155322,226470,115
O,1556155323,226478,127
O,1556155323,226398,176
O,1556155324,226312,144
O,1556155324,226280,181
O,1556155325,226133,220
O,1556155325,226018,168
O,1556155326,225939,66
O,1556155326,225903,172
O,1556155327,225886,149
O,1556155328,225863,221
O,1556155328,225879,151
O,1556155329,225885,161
O,1556155329,225866,119
O,1556155330,225768,208
O,1556155330,225831,165
O,1556155331,225864,257
O,1556155332,225848,224
O,1556155332,225843,166
O,1556155333,225904,185
O,1556155333,225892,193
O,1556155334,225704,138
O,1556155334,225922,258
O,1556155335,225957,339
O,1556155336,226134,242
O,1556155336,226182,167
O,1556155337,226329,204
O,1556155337,226476,317
O,1556155337,226491,200
O,1556155337,226472,128
O,1556155338,226475,196
O,1556155339,226383,258
O,1556155339,226330,222
O,1556155340,226280,138
O,1556155340,226407,132
O,1556155341,226417,307
O,1556155341,226594,151
O,1556155342,226582,143
O,1556155342,226689,142
O,1556155343,226568,274
O,1556155344,226618,278
O,1556155344,226696,162
O,1556155345,226781,209
P,1556155345,5398
O,1556155345,226740,197
O,1556155346,226764,152
O,1556155346,226761,88
O,1556155347,226724,145
O,1556155348,226713,152
O,1556155348,226746,115
O,1556155349,226771,199
O,1556155349,226756,171
O,1556155350,226736,221
O,1556155350,226719,168
O,1556155351,226775,198
O,1556155352,226645,153
O,1556155352,226633,189
O,1556155353,226588,91
O,1556155353,226462,146
O,1556155354,226452,185
O,1556155354,226426,204
O,1556155355,226329,119
O,1556155356,226374,265
O,1556155356,226290,228
O,1556155357,226219,182
O,1556155357,226146,133
O,1556155358,225889,295
O,1556155358,225797,99
O,1556155359,225787,297
O,1556155360,225773,329
O,1556155360,225482,193
O,1556155361,225387,221
O,1556155361,225346,339
O,1556155362,225432,299
O,1556155362,225342,216
O,1556155363,225207,191
O,1556155363,225075,202
O,1556155364,224701,338
O,1556155365,224525,163
O,1556155365,224756,281
O,1556155366,224891,186
O,1556155366,224966,267
O,1556155367,225014,193
O,1556155367,225045,254
O,1556155368,225128,225
O,1556155369,225023,238
O,1556155369,225016,265
O,1556155370,224990,251
O,1556155370,225193,195
O,1556155371,225094,308
O,1556155371,225079,266
O,1556155372,225350,345
T,1556155372,2803
P,1556155375,5407
P,1556155404,5407
P,1556155433,5407
P,1556155463,5406
P,1556155493,5407
P,1556155522,5407
P,1556155551,5407
P,1556155581,5408
P,1556155610,5407
P,1556155639,5407
P,1556155668,5407
P,1556155698,5407
P,1556155727,5404
P,1556155757,5407
P,1556155787,5407
P,1556155816,5406
P,1556155845,5405
P,1556155874,5407
P,1556155904,5406
P,1556155933,5407
P,1556155962,5407
P,1556155992,5406
P,1556156021,5405
P,1556156051,5404
P,1556156080,5407
P,1556156110,5407
P,1556156139,5406
P,1556156168,5406
P,1556156198,5407
P,1556156227,5406
D,1556156250,327680
D,1556156252,341504
D,1556156255,341248
P,1556156256,5406
D,1556156257,343296
D,1556156259,347648
P,1556156285,5405
P,1556156315,5406
P,1556156345,5407
P,1556156374,5408
P,1556156403,5406
P,1556156433,5405
P,1556156462,5407
P,1556156491,5405
P,1556156521,5407
P,1556156550,5405
P,1556156579,5407
P,1556156608,5406
P,1556156639,5406
P,1556156668,5404
P,1556156697,5407
P,1556156727,5406
P,1556156756,5406
