H,1557003907,242526
X,1557003907,577429,571
X,1557003908,577518,764
X,1557003909,576974,654
X,1557003909,576589,1034
X,1557003910,576642,1118
X,1557003910,577003,866
X,1557003911,578176,1866
X,1557003911,577982,1995
X,1557003912,578820,2930
P,1557003912,5277
X,1557003913,580017,1914
X,1557003913,579613,2042
X,1557003914,581247,2641
X,1557003914,581604,1554
X,1557003915,578656,2321
X,1557003915,579762,1688
X,1557003916,580766,2274
X,1557003917,578922,4315
X,1557003917,578443,1191
X,1557003918,578279,703
X,1557003918,578663,973
X,1557003919,579402,957
X,1557003919,579243,2013
X,1557003920,580656,1173
X,1557003920,580440,1722
X,1557003921,579279,18531
X,1557003922,578966,12243
X,1557003922,579060,1703
X,1557003923,579083,1143
X,1557003923,578721,1262
X,1557003924,578781,17845
X,1557003924,577895,9328
X,1557003925,579968,6187
X,1557003926,579141,4634
X,1557003926,579185,1215
X,1557003927,578935,1248
X,1557003927,579188,1775
X,1557003928,579424,1503
X,1557003928,579584,1204
X,1557003929,578567,1286
X,1557003930,578276,1591
X,1557003930,578200,14234
X,1557003931,578101,4577
X,1557003931,577791,1343
X,1557003932,576563,12705
X,1557003932,577771,5487
X,1557003933,577105,4522
X,1557003934,578169,2936
X,1557003934,578387,4697
X,1557003935,575088,4197
X,1557003935,575273,2758
X,1557003936,574831,1517
X,1557003936,575821,931
X,1557003937,576498,845
X,1557003937,576149,576
X,1557003937,576193,1228
X,1557003938,576037,1015
X,1557003938,575888,1428
X,1557003939,574903,1307
X,1557003939,574981,1051
X,1557003940,575164,661
X,1557003940,575433,591
A,1557003940,576673,4238
T,1557003941,2757
U,1557003941,36740
P,1557003941,5274
X,1557003942,576042,595
X,1557003943,576354,686
X,1557003944,576586,613
X,1557003944,576648,911
X,1557003945,576454,842
X,1557003945,576044,7382
X,1557003946,576051,664
X,1557003946,575935,743
X,1557003947,575955,925
X,1557003948,575809,2750
X,1557003948,576199,1074
X,1557003949,575979,655
X,1557003949,576004,573
X,1557003950,576008,909
X,1557003950,576075,448
X,1557003951,576158,804
X,1557003952,576155,879
X,1557003952,576255,541
X,1557003953,576223,1242
X,1557003953,576276,876
X,1557003954,576251,511
X,1557003954,576184,553
X,1557003955,576186,470
X,1557003955,576053,896
A,1557003956,576180,713
T,1557003956,2757
U,1557003956,36740
X,1557003958,576007,577
X,1557003958,575989,828
X,1557003959,575957,585
X,1557003959,575690,826
X,1557003960,575812,30665
X,1557003960,575310,2253
X,1557003961,575874,2234
X,1557003962,575488,906
X,1557003962,575704,523
X,1557003963,575751,493
X,1557003963,575255,1096
X,1557003964,574970,618
X,1557003964,574800,502
X,1557003965,574483,1049
X,1557003966,574833,790
X,1557003966,574515,678
X,1557003967,574691,497
X,1557003967,574912,876
X,1557003968,574889,871
X,1557003968,574897,1001
X,1557003969,575037,909
X,1557003970,575047,574
X,1557003970,574991,635
X,1557003971,575339,991
X,1557003971,575388,809
P,1557003971,5275
X,1557003972,575279,836
A,1557003972,575263,1492
T,1557003972,2757
U,1557003972,36740
X,1557003974,576481,1451
X,1557003974,576163,1632
X,1557003975,576841,593
X,1557003976,576830,933
X,1557003976,575840,1425
X,1557003977,574493,2531
X,1557003977,574482,5006
X,1557003978,574229,5314
X,1557003978,574701,3610
X,1557003978,574341,1788
X,1557003978,574291,753
X,1557003979,574476,935
X,1557003980,575059,983
X,1557003980,575238,1355
X,1557003981,576108,758
X,1557003981,575869,838
X,1557003982,575882,644
X,1557003982,575755,955
X,1557003983,575817,686
X,1557003984,575571,3663
X,1557003984,576239,2992
X,1557003985,576157,4868
X,1557003985,575650,1144
X,1557003986,575619,1110
X,1557003986,575355,854
X,1557003987,575117,915
X,1557003988,574977,683
X,1557003988,574692,853
X,1557003989,574750,932
X,1557003989,575072,479
X,1557003990,574469,846
X,1557003990,573978,772
X,1557003991,573183,1439
X,1557003992,573315,1411
X,1557003992,572756,629
X,1557003993,572704,1532
X,1557003993,573919,1517
X,1557003994,575030,5564
X,1557003994,574745,2146
X,1557003995,573904,1661
X,1557003995,573652,1185
X,1557003996,573525,891
A,1557003996,575080,4085
T,1557003996,2757
U,1557003997,36740
X,1557003998,574924,1548
X,1557003999,574797,1041
X,1557003999,575222,604
X,1557004000,574942,818
X,1557004000,574610,1130
