H,1557250737,242526
P,1557250737,5278
P,1557250767,5278
P,1557250796,5278
P,1557250825,5277
P,1557250854,5278
P,1557250884,5275
P,1557250914,5278
P,1557250943,5278
P,1557250973,5278
P,1557251003,5276
P,1557251032,5278
P,1557251061,5277
P,1557251091,5276
P,1557251120,5277
P,1557251149,5277
P,1557251179,5278
P,1557251209,5277
P,1557251238,5278
P,1557251267,5278
P,1557251297,5277
P,1557251326,5278
P,1557251355,5279
P,1557251385,5277
P,1557251414,5275
P,1557251443,5277
P,1557251472,5278
P,1557251503,5277
P,1557251532,5277
P,1557251561,5275
P,1557251591,5277
P,1557251620,5278
P,1557251649,5278
P,1557251678,5278
P,1557251708,5277
P,1557251737,5277
P,1557251766,5278
P,1557251796,5278
P,1557251826,5277
P,1557251855,5277
P,1557251884,5277
P,1557251914,5277
P,1557251943,5275
P,1557251972,5276
P,1557252001,5276
P,1557252031,5277
P,1557252060,5278
P,1557252090,5278
P,1557252120,5278
P,1557252149,5276
P,1557252178,5276
P,1557252207,5276
P,1557252237,5277
P,1557252266,5277
O,1557252272,237642,1503
O,1557252273,237851,116
O,1557252273,237781,85
O,1557252274,237762,76
O,1557252274,237640,127
O,1557252275,237563,152
O,1557252275,237557,100
O,1557252276,237538,107
O,1557252277,237505,81
O,1557252277,237449,95
O,1557252278,237362,91
O,1557252278,237280,152
O,1557252279,237244,177
O,1557252279,237233,126
O,1557252280,237164,184
O,1557252280,237145,148
O,1557252281,237134,121
O,1557252282,237101,135
O,1557252282,237142,86
O,1557252283,237123,177
O,1557252283,237118,95
O,1557252284,237051,127
O,1557252284,237060,116
O,1557252285,237048,136
O,1557252286,237042,92
O,1557252286,237056,121
O,1557252287,237021,177
O,1557252287,236971,166
O,1557252288,236925,65
O,1557252288,236866,159
O,1557252288,236852,118
O,1557252289,236833,68
O,1557252289,236818,71
O,1557252290,236785,131
O,1557252290,236768,108
O,1557252291,236751,89
O,1557252291,236757,70
O,1557252292,236711,142
O,1557252293,236659,147
O,1557252293,236702,98
O,1557252294,236672,150
O,1557252294,236629,203
O,1557252295,236606,138
P,1557252295,5272
O,1557252295,236650,125
O,1557252296,236531,49
O,1557252297,236538,132
O,1557252297,236560,96
O,1557252298,236524,155
O,1557252298,236554,72
O,1557252299,236523,137
O,1557252299,236527,128
O,1557252300,236503,97
O,1557252300,236522,80
O,1557252301,236493,154
O,1557252302,236477,98
O,1557252302,236410,114
O,1557252303,236408,133
O,1557252303,236427,154
O,1557252304,236356,238
O,1557252304,236325,158
O,1557252305,236292,155
O,1557252306,236282,167
O,1557252306,236267,174
O,1557252307,236215,118
O,1557252307,236194,83
O,1557252308,236241,110
O,1557252308,236261,89
O,1557252309,236329,102
O,1557252310,236334,106
O,1557252310,236351,109
O,1557252311,236328,151
O,1557252311,236287,136
O,1557252312,236253,122
O,1557252312,236259,79
O,1557252313,236251,72
O,1557252314,236243,75
O,1557252314,236216,71
O,1557252315,236209,102
O,1557252315,236249,150
O,1557252316,236293,100
O,1557252316,236311,110
O,1557252317,236298,87
O,1557252317,236266,220
O,1557252318,236275,107
O,1557252319,236273,59
O,1557252319,236210,67
O,1557252320,236210,82
O,1557252320,236235,97
O,1557252321,236228,105
O,1557252321,236224,99
O,1557252322,236239,88
O,1557252323,236241,75
O,1557252323,236179,80
O,1557252324,236150,101
O,1557252324,236121,108
O,1557252325,236070,80
P,1557252325,5269
O,1557252325,236044,78
O,1557252326,235976,85
O,1557252327,235997,144
O,1557252327,236059,134
O,1557252328,235917,139
T,1557252328,2893
P,1557252354,5276
P,1557252384,5277
P,1557252413,5277
P,1557252443,5277
P,1557252472,5278
P,1557252501,5275
P,1557252531,5277
P,1557252560,5277
P,1557252589,5277
P,1557252618,5276
P,1557252648,5277
P,1557252678,5278
P,1557252707,5278
P,1557252737,5275
P,1557252766,5277
P,1557252795,5277
P,1557252824,5278
P,1557252854,5278
P,1557252883,5278
P,1557252912,5277
P,1557252942,5277
P,1557252972,5278
P,1557253001,5276
P,1557253030,5275
P,1557253060,5276
P,1557253089,5277
P,1557253118,5277
P,1557253148,5275
P,1557253177,5277
P,1557253206,5276
P,1557253235,5276
P,1557253266,5278
P,1557253295,5278
P,1557253324,5277
P,1557253354,5276
P,1557253383,5277
P,1557253412,5277
P,1557253441,5277
P,1557253471,5276
P,1557253500,5277
P,1557253529,5277
P,1557253559,5276
P,1557253589,5275
P,1557253619,5277
P,1557253648,5277
P,1557253678,5276
P,1557253707,5278
P,1557253736,5276
