H,1556343665,242526
P,1556343665,5376
P,1556343695,5374
P,1556343724,5374
P,1556343753,5373
P,1556343783,5374
P,1556343813,5374
P,1556343843,5373
P,1556343872,5375
P,1556343901,5374
P,1556343931,5374
P,1556343960,5376
P,1556343989,5375
P,1556344019,5374
P,1556344048,5373
P,1556344077,5374
P,1556344106,5374
P,1556344137,5374
P,1556344166,5374
P,1556344195,5374
P,1556344225,5373
P,1556344254,5373
P,1556344283,5375
P,1556344312,5373
P,1556344342,5375
P,1556344371,5374
P,1556344400,5374
P,1556344431,5374
P,1556344460,5374
P,1556344489,5373
P,1556344518,5375
P,1556344548,5375
P,1556344577,5374
P,1556344606,5373
P,1556344636,5373
P,1556344665,5373
P,1556344694,5374
P,1556344724,5374
P,1556344754,5375
P,1556344783,5374
P,1556344812,5374
P,1556344842,5374
P,1556344871,5374
P,1556344900,5374
P,1556344929,5375
P,1556344959,5375
P,1556344988,5374
P,1556345018,5374
P,1556345048,5375
P,1556345077,5374
P,1556345106,5373
P,1556345135,5375
P,1556345165,5375
P,1556345194,5374
P,1556345223,5374
P,1556345253,5374
P,1556345282,5374
P,1556345312,5374
P,1556345341,5375
P,1556345371,5375
P,1556345400,5374
P,1556345429,5375
P,1556345459,5374
P,1556345488,5374
P,1556345517,5374
P,1556345546,5375
P,1556345576,5374
P,1556345606,5373
P,1556345635,5375
P,1556345664,5374
P,1556345694,5374
P,1556345723,5373
O,1556345744,237042,1871
O,1556345744,237356,196
O,1556345745,237357,257
O,1556345745,237266,374
O,1556345746,237266,248
O,1556345746,237277,159
O,1556345746,237212,170
O,1556345747,237198,151
O,1556345747,237169,263
O,1556345748,237292,122
O,1556345748,237370,77
O,1556345749,237419,162
O,1556345749,237432,99
O,1556345750,237429,61
O,1556345751,237541,179
O,1556345751,237569,169
O,1556345752,237509,241
P,1556345752,5368
O,1556345752,237482,248
O,1556345753,237513,219
O,1556345753,237616,215
O,1556345754,237592,231
O,1556345754,237619,76
O,1556345755,237598,153
O,1556345756,237601,70
O,1556345756,237584,239
O,1556345757,237617,210
O,1556345757,237609,137
O,1556345758,237560,124
O,1556345758,237557,349
O,1556345759,237133,614
O,1556345760,237084,323
O,1556345760,237134,244
O,1556345761,237234,369
O,1556345761,237425,276
O,1556345762,237419,97
O,1556345762,237487,195
O,1556345763,237330,124
O,1556345764,237301,89
O,1556345764,237346,152
O,1556345765,237308,172
O,1556345765,237432,146
O,1556345766,237484,307
O,1556345766,237458,133
O,1556345767,237462,172
O,1556345768,237493,108
O,1556345768,237343,452
O,1556345769,236892,249
O,1556345769,236761,206
O,1556345770,236908,533
O,1556345770,237315,247
O,1556345771,237282,256
O,1556345772,237392,200
O,1556345772,237194,167
O,1556345773,237193,418
O,1556345773,237501,258
O,1556345774,237584,192
O,1556345774,237563,159
O,1556345775,237363,141
O,1556345775,237404,90
O,1556345776,237451,100
O,1556345777,237505,117
O,1556345777,237529,218
O,1556345778,237518,202
O,1556345778,237589,160
O,1556345779,237563,136
O,1556345779,237525,108
O,1556345780,237517,121
O,1556345781,237532,149
O,1556345781,237510,108
O,1556345782,237545,112
P,1556345782,5367
O,1556345782,237542,132
O,1556345783,237519,191
O,1556345783,237506,100
O,1556345784,237527,109
O,1556345785,237517,245
O,1556345785,237502,114
O,1556345786,237503,173
O,1556345786,237562,196
O,1556345787,237677,182
O,1556345787,237583,132
O,1556345787,237622,100
O,1556345788,237591,129
O,1556345788,237536,149
O,1556345789,237561,109
O,1556345789,237603,164
O,1556345790,237601,99
O,1556345790,237548,183
O,1556345791,237556,153
O,1556345791,237578,171
O,1556345792,237537,144
O,1556345793,237489,79
O,1556345793,237555,152
O,1556345794,237680,202
O,1556345794,237602,119
O,1556345795,237562,202
O,1556345795,237576,138
O,1556345796,237628,152
O,1556345797,237621,134
O,1556345797,237598,131
O,1556345798,237552,146
O,1556345798,237590,207
T,1556345798,2822
P,1556345811,5373
P,1556345840,5374
P,1556345869,5374
P,1556345900,5374
P,1556345929,5373
P,1556345958,5375
P,1556345988,5373
P,1556346017,5373
P,1556346046,5374
P,1556346075,5375
P,1556346105,5374
P,1556346134,5375
P,1556346163,5374
P,1556346194,5374
P,1556346223,5374
P,1556346252,5374
P,1556346281,5373
P,1556346311,5374
P,1556346340,5374
P,1556346369,5374
P,1556346399,5374
P,1556346429,5373
P,1556346458,5374
P,1556346488,5374
P,1556346518,5374
P,1556346547,5375
P,1556346576,5374
P,1556346606,5372
