H,1557290597,242526
P,1557290597,5267
P,1557290627,5268
P,1557290656,5269
P,1557290685,5269
P,1557290715,5267
P,1557290744,5269
P,1557290773,5269
P,1557290802,5268
P,1557290832,5267
P,1557290861,5269
P,1557290891,5267
P,1557290921,5269
P,1557290950,5268
P,1557290979,5268
P,1557291008,5270
P,1557291038,5268
P,1557291067,5267
P,1557291096,5267
P,1557291126,5267
P,1557291155,5267
P,1557291185,5268
P,1557291214,5267
P,1557291244,5268
P,1557291273,5267
P,1557291302,5267
P,1557291332,5267
P,1557291361,5268
P,1557291390,5269
P,1557291419,5268
P,1557291449,5268
P,1557291479,5267
P,1557291508,5267
P,1557291538,5268
P,1557291567,5268
P,1557291596,5269
P,1557291625,5268
P,1557291655,5269
P,1557291684,5268
P,1557291713,5267
P,1557291743,5270
O,1557291772,238891,1716
P,1557291773,5264
O,1557291773,239106,358
O,1557291773,239226,525
O,1557291774,239549,654
O,1557291775,239839,501
O,1557291775,240041,457
O,1557291776,240038,289
O,1557291776,239952,488
O,1557291777,239778,426
O,1557291777,239834,355
O,1557291778,239923,224
O,1557291779,240278,355
O,1557291779,240837,729
O,1557291780,241178,531
O,1557291780,241136,290
O,1557291781,240703,536
O,1557291781,240393,240
O,1557291782,240428,341
O,1557291782,240574,348
O,1557291783,240386,150
O,1557291784,240402,283
O,1557291784,240792,445
O,1557291785,241104,295
O,1557291785,241155,451
O,1557291786,241121,265
O,1557291786,240960,207
O,1557291786,240956,228
O,1557291787,240941,177
O,1557291787,240959,248
O,1557291788,241316,439
O,1557291788,241090,429
O,1557291789,240992,171
O,1557291789,241025,202
O,1557291790,240809,244
O,1557291791,240792,346
O,1557291791,240670,191
O,1557291792,240721,106
O,1557291792,240629,159
O,1557291793,240678,251
O,1557291793,240942,236
O,1557291794,240861,115
O,1557291795,240843,140
O,1557291795,240787,290
O,1557291796,240529,183
O,1557291796,240535,120
O,1557291797,240495,192
O,1557291797,240490,246
O,1557291798,240598,182
O,1557291798,240697,129
O,1557291799,240755,191
O,1557291800,240901,202
O,1557291800,240878,304
O,1557291801,240755,128
O,1557291801,240833,173
P,1557291802,5260
O,1557291802,240892,113
O,1557291802,241009,176
O,1557291803,240959,178
O,1557291804,240907,183
O,1557291804,240762,107
O,1557291805,240958,275
O,1557291805,241053,191
O,1557291806,241164,172
O,1557291806,241329,212
O,1557291807,241288,165
O,1557291808,241201,285
O,1557291808,241048,112
O,1557291809,241033,157
O,1557291809,241047,158
O,1557291810,241172,132
O,1557291810,241358,362
O,1557291811,241471,261
O,1557291812,241419,159
O,1557291812,241454,131
O,1557291813,241660,339
O,1557291813,241834,207
O,1557291814,241573,231
O,1557291814,241697,216
O,1557291815,241655,318
O,1557291816,241497,145
O,1557291816,241546,166
O,1557291817,241779,412
O,1557291817,241780,382
O,1557291818,241777,176
O,1557291818,241533,122
O,1557291819,241465,92
O,1557291819,241598,276
O,1557291820,241707,216
O,1557291821,241569,160
O,1557291821,241586,293
O,1557291822,241756,206
O,1557291822,241780,130
O,1557291823,241810,150
O,1557291823,241725,128
O,1557291824,241707,200
O,1557291825,241774,108
O,1557291825,241816,160
O,1557291826,241592,331
O,1557291826,241598,146
O,1557291827,241458,201
O,1557291827,241618,155
O,1557291827,241535,208
T,1557291827,2824
P,1557291831,5268
P,1557291861,5269
P,1557291890,5267
P,1557291919,5268
P,1557291949,5268
P,1557291978,5267
P,1557292007,5268
P,1557292036,5267
P,1557292067,5266
P,1557292096,5269
P,1557292125,5268
P,1557292155,5267
P,1557292184,5267
P,1557292213,5268
P,1557292242,5268
P,1557292272,5267
P,1557292301,5268
P,1557292330,5268
P,1557292360,5268
P,1557292390,5269
P,1557292419,5268
P,1557292448,5268
P,1557292478,5267
P,1557292507,5268
P,1557292536,5269
P,1557292565,5269
P,1557292595,5266
P,1557292624,5269
P,1557292654,5268
P,1557292684,5267
P,1557292713,5269
P,1557292742,5266
P,1557292771,5268
P,1557292801,5267
P,1557292830,5266
P,1557292859,5268
P,1557292889,5269
P,1557292918,5268
P,1557292948,5267
P,1557292978,5266
P,1557293008,5269
P,1557293037,5268
P,1557293066,5268
P,1557293096,5268
P,1557293125,5268
P,1557293154,5268
P,1557293183,5267
P,1557293213,5267
P,1557293243,5267
P,1557293272,5269
P,1557293302,5267
P,1557293331,5266
P,1557293360,5266
P,1557293389,5268
P,1557293419,5269
P,1557293448,5268
P,1557293477,5266
P,1557293507,5269
P,1557293537,5267
