H,1556645938,242526
P,1556645938,5340
P,1556645968,5340
P,1556645998,5340
P,1556646027,5338
P,1556646056,5339
P,1556646086,5339
P,1556646115,5342
P,1556646144,5340
P,1556646174,5340
P,1556646203,5339
P,1556646232,5339
P,1556646261,5339
P,1556646292,5340
P,1556646321,5341
P,1556646350,5340
P,1556646380,5339
P,1556646409,5341
P,1556646438,5341
P,1556646467,5340
P,1556646497,5338
P,1556646526,5340
P,1556646555,5339
P,1556646586,5340
P,1556646615,5339
P,1556646644,5339
P,1556646673,5339
P,1556646703,5339
P,1556646732,5339
P,1556646761,5339
P,1556646791,5340
P,1556646820,5338
P,1556646849,5341
P,1556646879,5339
P,1556646909,5341
P,1556646938,5340
P,1556646967,5340
P,1556646997,5339
P,1556647026,5340
P,1556647055,5340
P,1556647084,5340
P,1556647114,5340
P,1556647143,5340
P,1556647173,5340
O,1556647191,225804,2621
O,1556647192,226538,1813
O,1556647192,226988,582
O,1556647193,227154,967
O,1556647193,227594,1182
O,1556647194,227446,1300
O,1556647195,227313,1714
O,1556647195,226692,380
O,1556647196,227222,492
O,1556647196,227670,635
O,1556647197,228360,589
O,1556647197,228586,216
O,1556647198,228816,309
O,1556647199,228605,154
O,1556647199,228418,459
O,1556647200,227894,494
O,1556647200,227835,747
O,1556647201,227631,414
O,1556647201,227313,498
O,1556647202,227716,467
O,1556647202,227407,753
P,1556647202,5331
O,1556647202,227354,480
O,1556647203,227639,546
O,1556647203,227703,312
O,1556647204,227424,473
O,1556647204,227520,521
O,1556647205,227373,500
O,1556647205,227714,572
O,1556647206,227363,598
O,1556647207,227424,724
O,1556647207,227831,245
O,1556647208,228137,784
O,1556647208,228754,327
O,1556647209,229228,605
O,1556647209,229704,367
O,1556647210,229621,364
O,1556647211,229402,521
O,1556647211,229811,346
O,1556647212,229364,458
O,1556647212,229025,539
O,1556647213,228358,411
O,1556647213,228202,386
O,1556647214,227895,1290
O,1556647215,228196,477
O,1556647215,228647,373
O,1556647216,229049,2648
O,1556647216,229725,1339
O,1556647217,229791,523
O,1556647217,229802,815
O,1556647218,230225,1605
O,1556647219,231187,1602
O,1556647219,228924,1067
O,1556647220,228763,367
O,1556647220,228363,475
O,1556647221,228503,352
O,1556647221,228734,314
O,1556647222,228780,482
O,1556647222,228474,216
O,1556647223,228605,344
O,1556647224,228814,171
O,1556647224,228867,233
O,1556647225,229089,184
O,1556647225,229259,135
O,1556647226,229192,171
O,1556647226,229212,91
O,1556647227,229204,158
O,1556647228,229183,152
O,1556647228,229156,156
O,1556647229,229268,142
O,1556647229,229296,262
O,1556647230,229560,190
O,1556647230,229935,330
O,1556647231,229972,473
O,1556647232,229476,310
P,1556647232,5332
O,1556647232,229228,230
O,1556647233,229051,282
O,1556647233,229028,254
O,1556647234,229062,218
O,1556647234,229074,736
O,1556647235,229984,1491
O,1556647236,230613,1122
O,1556647236,230189,1472
O,1556647237,229433,362
O,1556647237,229383,265
O,1556647238,229440,190
O,1556647238,229739,492
O,1556647239,230141,242
O,1556647240,230317,435
O,1556647240,228744,2240
O,1556647241,228951,339
O,1556647241,228960,446
O,1556647242,229067,249
O,1556647242,229479,289
O,1556647243,229372,233
O,1556647243,229337,123
O,1556647243,229221,225
O,1556647244,229445,206
O,1556647244,229748,150
O,1556647245,229812,123
O,1556647245,230185,1277
O,1556647246,231704,2127
T,1556647246,2875
P,1556647261,5339
P,1556647290,5340
P,1556647320,5339
P,1556647349,5339
P,1556647378,5340
P,1556647407,5338
P,1556647437,5339
P,1556647467,5340
P,1556647496,5337
P,1556647526,5340
P,1556647555,5339
P,1556647584,5338
P,1556647613,5340
P,1556647643,5338
P,1556647672,5339
P,1556647701,5340
P,1556647731,5340
P,1556647761,5339
P,1556647790,5339
P,1556647819,5338
P,1556647849,5340
P,1556647878,5340
P,1556647908,5340
P,1556647938,5339
P,1556647967,5339
P,1556647996,5340
P,1556648025,5340
P,1556648056,5339
P,1556648085,5338
P,1556648114,5338
P,1556648144,5338
P,1556648173,5340
P,1556648202,5339
P,1556648231,5339
P,1556648261,5340
P,1556648290,5338
P,1556648319,5339
P,1556648350,5341
P,1556648379,5340
P,1556648408,5340
P,1556648437,5339
P,1556648467,5340
P,1556648496,5339
P,1556648525,5339
P,1556648555,5338
P,1556648584,5340
P,1556648613,5339
P,1556648643,5339
P,1556648673,5339
P,1556648702,5339
P,1556648731,5339
P,1556648761,5340
P,1556648790,5339
P,1556648819,5339
P,1556648848,5339
P,1556648878,5339
P,1556648907,5340
P,1556648937,5338
