H,1555736015,242526
P,1555736015,5509
P,1555736044,5509
P,1555736074,5507
P,1555736103,5509
P,1555736133,5508
P,1555736162,5509
P,1555736191,5507
P,1555736221,5507
P,1555736250,5508
P,1555736279,5509
P,1555736308,5505
P,1555736338,5508
P,1555736368,5507
P,1555736397,5507
P,1555736427,5509
P,1555736456,5508
P,1555736485,5510
P,1555736514,5508
P,1555736544,5506
P,1555736573,5508
P,1555736602,5506
P,1555736632,5509
P,1555736662,5508
P,1555736691,5507
P,1555736720,5505
P,1555736750,5507
P,1555736779,5508
P,1555736808,5500
P,1555736838,5507
P,1555736867,5505
P,1555736896,5508
P,1555736925,5506
P,1555736956,5509
P,1555736985,5508
P,1555737014,5508
P,1555737043,5507
P,1555737073,5507
P,1555737102,5508
P,1555737131,5507
P,1555737161,5507
P,1555737190,5507
P,1555737219,5507
P,1555737249,5506
P,1555737279,5506
P,1555737308,5509
P,1555737337,5509
P,1555737367,5507
P,1555737396,5505
P,1555737425,5507
P,1555737454,5507
P,1555737484,5507
P,1555737513,5508
P,1555737543,5506
P,1555737573,5507
P,1555737602,5508
P,1555737631,5508
P,1555737660,5509
P,1555737690,5508
P,1555737719,5508
P,1555737748,5508
P,1555737778,5508
P,1555737807,5508
P,1555737837,5508
P,1555737866,5508
P,1555737896,5508
P,1555737925,5507
P,1555737954,5507
P,1555737984,5508
P,1555738013,5507
P,1555738042,5507
P,1555738072,5508
O,1555738077,245868,1527
O,1555738078,246071,107
O,1555738078,246161,116
O,1555738079,246138,77
O,1555738079,246147,128
O,1555738080,246119,117
O,1555738081,246163,85
O,1555738081,246189,80
O,1555738082,246219,114
O,1555738082,246239,82
O,1555738083,246194,130
O,1555738083,246178,89
O,1555738084,246169,89
O,1555738085,246148,132
O,1555738085,246108,188
O,1555738086,246162,68
O,1555738086,246164,73
O,1555738087,246169,134
O,1555738087,246202,60
O,1555738088,246232,68
O,1555738088,246185,126
O,1555738089,246187,101
O,1555738090,246124,107
O,1555738090,246146,127
O,1555738091,246155,103
O,1555738091,246138,53
O,1555738092,246151,88
O,1555738092,246173,74
O,1555738093,246185,138
O,1555738094,246070,144
O,1555738094,246115,113
O,1555738095,246108,143
O,1555738095,246149,152
O,1555738096,246117,111
O,1555738096,246176,133
O,1555738097,246213,122
O,1555738098,246189,158
O,1555738098,246213,115
O,1555738099,246192,74
O,1555738099,246183,108
O,1555738100,246118,112
O,1555738100,246096,161
O,1555738101,246092,63
O,1555738102,246065,147
O,1555738102,246126,174
P,1555738102,5501
O,1555738103,246145,124
O,1555738103,246128,99
O,1555738104,246127,129
O,1555738104,246149,105
O,1555738105,246159,103
O,1555738106,246167,92
O,1555738106,246153,93
O,1555738107,246199,69
O,1555738107,246195,123
O,1555738108,246182,125
O,1555738108,246202,149
O,1555738109,246201,73
O,1555738109,246195,105
O,1555738110,246231,73
O,1555738110,246200,92
O,1555738110,246202,107
O,1555738111,246205,94
O,1555738111,246205,162
O,1555738112,246175,83
O,1555738112,246201,97
O,1555738113,246173,93
O,1555738114,246204,130
O,1555738114,246216,146
O,1555738115,246231,177
O,1555738115,246201,123
O,1555738116,246240,97
O,1555738116,246224,84
O,1555738117,246218,129
O,1555738118,246216,85
O,1555738118,246214,82
O,1555738119,246240,127
O,1555738119,246255,87
O,1555738120,246213,134
O,1555738120,246228,108
O,1555738121,246222,178
O,1555738122,246248,68
O,1555738122,246247,55
O,1555738123,246238,111
O,1555738123,246242,86
O,1555738124,246224,79
O,1555738124,246218,136
O,1555738125,246242,88
O,1555738125,246231,84
O,1555738126,246256,86
O,1555738127,246232,156
O,1555738127,246238,116
O,1555738128,246241,258
O,1555738128,246238,90
O,1555738129,246224,58
O,1555738129,246214,72
O,1555738130,246202,87
O,1555738131,246236,118
O,1555738131,246220,62
P,1555738132,5500
O,1555738132,246217,121
O,1555738132,246175,165
O,1555738133,246142,87
T,1555738133,2799
P,1555738161,5506
P,1555738191,5508
P,1555738220,5507
P,1555738249,5508
P,1555738278,5505
P,1555738308,5506
P,1555738337,5507
P,1555738366,5508
P,1555738396,5507
P,1555738426,5507
P,1555738455,5507
P,1555738484,5508
P,1555738514,5507
P,1555738543,5508
P,1555738572,5507
P,1555738602,5506
P,1555738631,5506
P,1555738660,5508
P,1555738689,5507
P,1555738720,5507
P,1555738749,5508
P,1555738778,5505
P,1555738807,5507
P,1555738837,5508
P,1555738866,5507
P,1555738895,5507
P,1555738925,5507
P,1555738954,5507
P,1555738983,5507
P,1555739013,5507
