H,1557293566,242526
P,1557293566,5268
P,1557293595,5264
P,1557293625,5268
P,1557293654,5269
P,1557293683,5268
P,1557293713,5268
P,1557293742,5268
P,1557293771,5268
P,1557293800,5268
P,1557293831,5266
P,1557293860,5268
P,1557293889,5269
P,1557293919,5268
P,1557293948,5268
P,1557293977,5267
P,1557294006,5268
P,1557294036,5267
P,1557294065,5267
P,1557294094,5268
P,1557294124,5268
P,1557294154,5267
P,1557294183,5268
P,1557294212,5267
P,1557294242,5267
P,1557294271,5267
P,1557294300,5266
P,1557294329,5267
P,1557294359,5266
P,1557294388,5267
P,1557294418,5268
P,1557294448,5266
P,1557294477,5268
P,1557294506,5268
P,1557294535,5268
P,1557294565,5268
P,1557294594,5268
P,1557294623,5268
P,1557294653,5267
P,1557294682,5267
P,1557294712,5267
P,1557294741,5268
P,1557294771,5267
P,1557294800,5267
P,1557294829,5267
P,1557294859,5267
P,1557294888,5268
P,1557294917,5267
P,1557294946,5267
P,1557294976,5267
P,1557295006,5267
P,1557295035,5267
P,1557295065,5268
P,1557295094,5267
P,1557295123,5268
P,1557295152,5265
P,1557295182,5266
P,1557295211,5266
P,1557295240,5267
P,1557295270,5267
P,1557295300,5266
P,1557295329,5267
O,1557295353,240450,1577
O,1557295354,240611,155
O,1557295354,240675,101
O,1557295354,240605,294
O,1557295354,240697,158
O,1557295355,240862,249
O,1557295356,240911,139
O,1557295356,240816,192
O,1557295357,240744,177
O,1557295357,240610,207
P,1557295358,5263
O,1557295358,240597,139
O,1557295358,240681,186
O,1557295359,240759,146
O,1557295360,240786,124
O,1557295360,240785,184
O,1557295361,240755,197
O,1557295361,240643,216
O,1557295362,240572,127
O,1557295362,240777,221
O,1557295363,240713,204
O,1557295364,240873,125
O,1557295364,240857,99
O,1557295365,240912,82
O,1557295365,240881,153
O,1557295366,240999,128
O,1557295366,241018,130
O,1557295367,241073,151
O,1557295367,241068,87
O,1557295368,241088,157
O,1557295369,241095,138
O,1557295369,241110,74
O,1557295370,241097,176
O,1557295370,241108,265
O,1557295371,241115,230
O,1557295371,241186,280
O,1557295372,241092,199
O,1557295373,241112,161
O,1557295373,241098,150
O,1557295374,240958,186
O,1557295374,240965,129
O,1557295375,241036,95
O,1557295375,241084,97
O,1557295376,241215,166
O,1557295377,241181,126
O,1557295377,240936,139
O,1557295378,240972,97
O,1557295378,241104,171
O,1557295379,241369,202
O,1557295379,241349,145
O,1557295380,241200,267
O,1557295381,241211,180
O,1557295381,241344,154
O,1557295382,241303,158
O,1557295382,241199,192
O,1557295383,241262,214
O,1557295383,241272,341
O,1557295384,241475,286
O,1557295384,241570,182
O,1557295385,241639,364
O,1557295386,241838,322
O,1557295386,241673,323
O,1557295387,241338,357
O,1557295387,241193,211
P,1557295388,5263
O,1557295388,241206,400
O,1557295388,241088,149
O,1557295389,240997,210
O,1557295390,241033,114
O,1557295390,240968,140
O,1557295391,240737,291
O,1557295391,240837,166
O,1557295392,241032,218
O,1557295392,240854,174
O,1557295393,240974,275
O,1557295394,241033,105
O,1557295394,240985,114
O,1557295395,241074,104
O,1557295395,241196,97
O,1557295395,241220,142
O,1557295395,241221,133
O,1557295396,241250,131
O,1557295397,241242,112
O,1557295397,241355,248
O,1557295398,241305,209
O,1557295398,241318,182
O,1557295399,241263,161
O,1557295399,241227,82
O,1557295400,241267,151
O,1557295401,241341,95
O,1557295401,241365,111
O,1557295402,241299,155
O,1557295402,241352,146
O,1557295403,241423,182
O,1557295403,241330,67
O,1557295404,241294,141
O,1557295404,241265,197
O,1557295405,241272,149
O,1557295406,241284,208
O,1557295406,241300,181
O,1557295407,241351,133
O,1557295407,241329,106
O,1557295408,241396,157
T,1557295408,2825
P,1557295417,5266
P,1557295446,5267
P,1557295476,5267
P,1557295505,5269
P,1557295534,5268
P,1557295563,5267
P,1557295594,5267
P,1557295624,5266
P,1557295653,5268
P,1557295683,5268
P,1557295712,5267
P,1557295741,5267
P,1557295770,5267
P,1557295800,5267
P,1557295829,5266
P,1557295858,5267
P,1557295888,5267
P,1557295918,5268
P,1557295947,5267
P,1557295976,5266
P,1557296006,5268
P,1557296035,5267
P,1557296064,5267
P,1557296093,5266
P,1557296123,5267
P,1557296152,5267
P,1557296182,5266
P,1557296212,5267
P,1557296241,5267
P,1557296270,5266
P,1557296299,5267
P,1557296329,5268
P,1557296358,5268
P,1557296387,5268
P,1557296417,5268
P,1557296446,5269
P,1557296476,5267
P,1557296505,5266
P,1557296535,5268
P,1557296564,5268
