H,1556648966,242526
P,1556648966,5339
P,1556648996,5338
P,1556649025,5338
P,1556649054,5337
P,1556649084,5338
P,1556649113,5339
P,1556649142,5338
P,1556649171,5339
P,1556649201,5339
P,1556649231,5339
P,1556649260,5339
P,1556649290,5339
P,1556649319,5339
P,1556649348,5339
P,1556649377,5340
P,1556649407,5338
P,1556649436,5339
P,1556649465,5339
P,1556649495,5340
P,1556649525,5338
P,1556649554,5340
P,1556649583,5339
P,1556649613,5340
P,1556649642,5338
P,1556649671,5339
P,1556649701,5338
P,1556649730,5338
P,1556649759,5338
P,1556649788,5338
P,1556649819,5339
P,1556649848,5337
P,1556649877,5339
P,1556649907,5339
P,1556649936,5339
P,1556649965,5339
P,1556649994,5339
P,1556650024,5339
P,1556650053,5338
P,1556650082,5339
P,1556650113,5339
P,1556650142,5339
P,1556650171,5338
P,1556650200,5339
P,1556650230,5339
P,1556650259,5338
P,1556650288,5339
P,1556650318,5340
P,1556650347,5339
P,1556650376,5338
P,1556650406,5339
P,1556650436,5339
P,1556650465,5337
P,1556650494,5338
P,1556650524,5338
P,1556650554,5338
P,1556650583,5338
P,1556650612,5338
P,1556650642,5340
P,1556650671,5339
P,1556650701,5339
P,1556650730,5337
P,1556650760,5339
O,1556650772,227242,2328
O,1556650773,227891,273
O,1556650773,228288,153
O,1556650774,228337,102
O,1556650774,228419,99
O,1556650775,228371,161
O,1556650775,228259,131
O,1556650776,228322,117
O,1556650777,228404,140
O,1556650777,228533,114
O,1556650778,228468,143
O,1556650778,228525,132
O,1556650779,228529,153
O,1556650779,228519,103
O,1556650780,228547,118
O,1556650781,228529,133
O,1556650781,228566,104
O,1556650782,228603,159
O,1556650782,228698,155
O,1556650783,228736,54
O,1556650783,228778,110
O,1556650784,228789,191
O,1556650785,228938,175
O,1556650785,229051,96
O,1556650786,228876,139
O,1556650786,228669,167
O,1556650787,228799,149
O,1556650787,229001,175
O,1556650788,229110,143
O,1556650789,229268,189
P,1556650789,5333
O,1556650789,229064,317
O,1556650790,229016,232
O,1556650790,229129,128
O,1556650791,229173,126
O,1556650791,229250,74
O,1556650792,229267,202
O,1556650792,229322,88
O,1556650793,229409,110
O,1556650794,229475,111
O,1556650794,229457,125
O,1556650795,229561,221
O,1556650795,229610,109
O,1556650796,229750,141
O,1556650796,229914,208
O,1556650797,230014,73
O,1556650798,229941,90
O,1556650798,229944,157
O,1556650799,229900,107
O,1556650799,229969,76
O,1556650800,230074,122
O,1556650800,230039,168
O,1556650801,229848,240
O,1556650802,229826,235
O,1556650802,229946,185
O,1556650803,229819,96
O,1556650803,229876,172
O,1556650804,230098,154
O,1556650804,230376,318
O,1556650805,230569,145
O,1556650806,230635,201
O,1556650806,230882,354
O,1556650807,230709,224
O,1556650807,230726,161
O,1556650808,230630,135
O,1556650808,230574,116
O,1556650809,230687,178
O,1556650810,230787,91
O,1556650810,230777,130
O,1556650811,230809,127
O,1556650811,230814,110
O,1556650812,230704,179
O,1556650812,230837,120
O,1556650812,230859,113
O,1556650812,230808,99
O,1556650813,230748,64
O,1556650814,230883,190
O,1556650814,230874,94
O,1556650815,230920,146
O,1556650815,231004,269
O,1556650816,231205,200
O,1556650816,231452,304
O,1556650817,231685,147
O,1556650818,231447,113
P,1556650818,5331
O,1556650818,231495,292
O,1556650819,231269,187
O,1556650819,231412,265
O,1556650820,231632,530
O,1556650820,231171,196
O,1556650821,231094,100
O,1556650822,230996,80
O,1556650822,231066,60
O,1556650823,231065,114
O,1556650823,231180,124
O,1556650824,231203,143
O,1556650824,231287,135
O,1556650825,231280,163
O,1556650826,231292,108
O,1556650826,231217,251
O,1556650827,230885,370
O,1556650827,230774,168
O,1556650828,230690,284
T,1556650828,2857
P,1556650848,5338
P,1556650877,5339
P,1556650906,5337
P,1556650935,5337
P,1556650965,5337
P,1556650995,5339
P,1556651024,5334
P,1556651054,5338
P,1556651083,5338
P,1556651112,5337
P,1556651141,5338
P,1556651171,5338
P,1556651200,5338
P,1556651229,5338
P,1556651259,5335
P,1556651289,5336
P,1556651318,5337
P,1556651347,5337
P,1556651377,5336
P,1556651406,5338
P,1556651435,5338
P,1556651465,5338
P,1556651494,5339
P,1556651523,5338
P,1556651552,5338
P,1556651583,5338
P,1556651612,5338
P,1556651641,5336
P,1556651671,5338
P,1556651700,5337
P,1556651729,5339
P,1556651758,5337
P,1556651788,5336
P,1556651817,5337
P,1556651846,5338
P,1556651877,5338
P,1556651906,5336
