H,1557005772,242526
X,1557005772,576983,875
A,1557005772,577012,821
T,1557005772,2760
U,1557005772,36740
X,1557005774,576915,1006
X,1557005775,576903,492
X,1557005775,576827,1298
X,1557005776,576826,926
X,1557005776,576737,1010
X,1557005777,576854,520
X,1557005777,576565,496
X,1557005778,576209,810
X,1557005779,576318,867
X,1557005779,576546,1226
X,1557005780,576667,728
X,1557005780,576926,828
X,1557005781,576776,512
X,1557005781,576567,1060
X,1557005782,576379,4401
X,1557005783,575857,6905
X,1557005783,576731,985
X,1557005783,576323,1677
X,1557005783,576719,3632
X,1557005784,576407,1300
X,1557005784,576640,817
X,1557005785,576537,663
X,1557005785,576729,650
X,1557005786,576851,881
X,1557005787,577032,913
X,1557005787,577013,442
X,1557005788,577077,214
X,1557005788,577108,747
X,1557005789,577242,793
X,1557005789,577202,683
A,1557005789,576810,1033
T,1557005790,2760
U,1557005790,36740
X,1557005791,576592,764
X,1557005792,576437,759
X,1557005793,576520,340
X,1557005793,576713,773
P,1557005794,5266
X,1557005794,576874,13318
X,1557005794,576235,1780
X,1557005795,576182,3614
X,1557005795,577066,722
X,1557005796,577222,839
X,1557005797,577240,831
X,1557005797,576661,942
X,1557005798,576815,898
X,1557005798,577130,4557
X,1557005799,576708,774
X,1557005799,576236,905
X,1557005800,576374,1213
X,1557005801,576685,804
X,1557005801,576649,941
X,1557005802,576565,810
X,1557005802,576862,823
X,1557005803,577051,1133
X,1557005803,577011,1292
X,1557005804,576917,804
X,1557005804,576910,857
X,1557005805,576976,498
X,1557005806,576943,789
X,1557005806,577015,953
A,1557005806,576786,1004
T,1557005806,2760
U,1557005807,36740
X,1557005808,576998,556
X,1557005809,577050,512
X,1557005809,577093,1066
X,1557005810,576514,2992
X,1557005810,578736,11290
X,1557005811,576156,6112
X,1557005812,575743,7832
X,1557005812,577138,2515
X,1557005813,576884,805
X,1557005813,577193,707
X,1557005814,577474,891
X,1557005814,577620,728
X,1557005815,577607,259
X,1557005816,577570,726
X,1557005816,578330,7555
X,1557005817,577459,2191
X,1557005817,577539,2231
X,1557005818,577350,278
X,1557005818,577160,689
X,1557005819,577033,1504
X,1557005819,577176,902
X,1557005820,577258,1356
X,1557005821,577099,663
X,1557005821,577084,474
X,1557005822,577513,4797
X,1557005822,577097,9151
X,1557005823,578118,5555
X,1557005823,577183,917
P,1557005824,5268
X,1557005824,577040,1007
X,1557005824,577157,1068
X,1557005824,576939,707
X,1557005825,577078,719
X,1557005825,577509,992
X,1557005826,577615,664
X,1557005826,577538,286
X,1557005827,577535,481
A,1557005827,577283,736
T,1557005827,2760
U,1557005827,36740
X,1557005829,577450,1836
X,1557005830,577512,1389
X,1557005830,577372,860
X,1557005831,577295,363
X,1557005831,577411,318
X,1557005832,577396,566
X,1557005832,577391,1051
X,1557005833,577414,861
X,1557005834,577308,480
X,1557005834,577222,522
X,1557005835,577308,765
X,1557005835,577170,1222
X,1557005836,577039,1168
X,1557005836,577191,653
X,1557005837,577179,633
X,1557005837,577197,727
X,1557005838,577298,1055
X,1557005839,577194,1183
X,1557005839,577214,749
X,1557005840,577284,630
X,1557005840,577252,933
X,1557005841,577059,1241
X,1557005841,577183,1238
X,1557005842,577300,854
X,1557005843,577409,703
X,1557005843,577246,1087
X,1557005844,577374,879
X,1557005844,577108,1610
X,1557005845,577285,1235
X,1557005845,577269,775
X,1557005846,577329,1141
X,1557005847,577513,1273
X,1557005847,577489,1262
X,1557005848,577510,863
X,1557005848,577494,590
A,1557005848,577319,331
T,1557005849,2760
U,1557005849,36740
X,1557005850,577742,602
X,1557005851,577503,463
X,1557005852,577504,466
X,1557005852,577397,465
X,1557005853,577303,785
P,1557005853,5267
X,1557005853,577703,694
X,1557005854,577206,629
X,1557005854,577126,1210
X,1557005855,577220,789
X,1557005856,576679,946
X,1557005856,576764,876
X,1557005857,577054,459
X,1557005857,576911,885
X,1557005858,577045,915
X,1557005858,577280,1407
X,1557005859,577078,720
X,1557005860,576678,677
X,1557005860,576621,715
X,1557005861,576222,1492
X,1557005861,576142,654
X,1557005862,576650,972
X,1557005862,576773,1048
X,1557005863,576889,1910
X,1557005863,576664,5279
X,1557005864,577212,1968
X,1557005865,577416,6064
