H,1556594263,242526
X,1556594263,563228,1918
X,1556594264,562956,893
X,1556594265,562818,1763
X,1556594265,563259,3845
X,1556594266,563094,2077
X,1556594266,563098,1845
X,1556594267,563077,1372
X,1556594267,563089,1221
X,1556594268,563093,1885
X,1556594268,563165,1540
X,1556594269,563091,2522
X,1556594270,563037,882
X,1556594270,562967,1742
X,1556594271,562959,1712
X,1556594271,563170,1303
X,1556594272,562978,1301
X,1556594272,563118,1953
X,1556594273,563049,3820
X,1556594274,562968,1040
X,1556594274,562962,1984
X,1556594275,563015,790
X,1556594275,563168,8496
X,1556594276,563350,5444
X,1556594276,563409,3790
X,1556594277,562948,3559
X,1556594278,563083,1007
X,1556594278,563128,1119
X,1556594279,562935,3774
X,1556594279,563539,3859
X,1556594280,563078,1265
X,1556594280,563298,2413
X,1556594281,563021,4480
X,1556594282,563021,1311
P,1556594282,5326
X,1556594282,562968,989
X,1556594283,563119,1227
X,1556594283,563027,3046
X,1556594284,563072,1230
X,1556594284,563061,2909
X,1556594285,562686,3291
X,1556594285,563024,1427
X,1556594286,563026,1152
X,1556594287,563185,1128
X,1556594287,562991,3798
X,1556594288,563051,2085
X,1556594288,562822,1899
X,1556594289,562764,2643
X,1556594289,563204,2416
X,1556594290,562925,1623
X,1556594291,562963,2364
X,1556594291,563069,949
X,1556594292,563191,2283
X,1556594292,562629,2208
X,1556594293,563412,7865
X,1556594293,562962,3553
X,1556594294,562842,1609
X,1556594295,563075,11866
X,1556594295,562811,2262
X,1556594296,562609,1093
X,1556594296,562608,2601
X,1556594297,562734,863
X,1556594297,562872,1190
X,1556594298,562675,3094
X,1556594299,562931,1369
X,1556594299,562743,1135
X,1556594300,562766,834
X,1556594300,562740,1459
X,1556594301,563363,6500
X,1556594301,562529,3058
X,1556594302,562912,1259
X,1556594303,562904,1795
X,1556594303,562840,1177
X,1556594303,562793,1271
X,1556594303,562515,4004
X,1556594304,562599,4595
X,1556594304,562826,5592
X,1556594305,564222,8425
X,1556594305,561371,14825
X,1556594306,563081,5814
X,1556594307,562547,4367
X,1556594307,562833,1862
X,1556594308,562799,2542
X,1556594308,562792,980
X,1556594309,562884,946
X,1556594309,564016,7071
X,1556594310,562342,6560
X,1556594311,563189,5381
P,1556594311,5327
X,1556594311,563109,4516
X,1556594312,562874,6707
X,1556594312,563001,2658
X,1556594313,563097,780
X,1556594313,563084,671
A,1556594314,563028,894
T,1556594314,2796
U,1556594314,36740
X,1556594316,579745,1146
X,1556594316,579596,1167
X,1556594317,579634,1175
X,1556594317,579644,2530
X,1556594318,579599,875
X,1556594318,579549,1659
X,1556594319,579445,1306
X,1556594320,579620,779
X,1556594320,579623,1024
X,1556594321,579516,1361
X,1556594321,579513,2639
X,1556594322,579518,1165
X,1556594322,579485,767
X,1556594323,579573,1092
X,1556594324,579506,1653
X,1556594324,579552,2238
X,1556594325,579536,1379
X,1556594325,579628,2453
X,1556594326,579089,5313
X,1556594326,580379,5808
X,1556594327,578814,4139
X,1556594328,579564,6731
X,1556594328,579536,708
X,1556594329,579538,760
X,1556594329,579470,889
X,1556594330,579466,2278
X,1556594330,579363,770
X,1556594331,579351,673
X,1556594331,579423,1648
X,1556594332,579448,1971
X,1556594333,579495,921
X,1556594333,579559,764
X,1556594334,579476,1328
X,1556594334,579522,2107
X,1556594335,579502,632
X,1556594335,579415,661
X,1556594336,579458,2519
X,1556594337,579498,1620
X,1556594337,579776,1835
X,1556594338,579496,690
X,1556594338,579232,6310
X,1556594339,579387,1600
X,1556594339,579567,2719
X,1556594340,579625,1030
X,1556594341,579418,2872
X,1556594341,579832,1182
P,1556594341,5326
X,1556594342,580172,6127
X,1556594342,579045,6902
X,1556594343,579583,977
X,1556594343,579663,1426
X,1556594344,579626,1298
X,1556594344,579662,1194
X,1556594344,579643,1221
X,1556594345,579792,1819
X,1556594345,579864,1734
X,1556594346,579697,948
X,1556594346,579663,679
X,1556594347,579517,18670
X,1556594347,579523,5895
X,1556594348,579665,571
X,1556594349,579419,14485
X,1556594349,579355,2238
X,1556594350,580105,4156
X,1556594350,579642,8319
X,1556594351,579797,8153
X,1556594351,581212,23222
X,1556594352,578489,10482
X,1556594353,579626,8726
X,1556594353,579854,661
X,1556594354,579736,829
X,1556594354,579743,1021
X,1556594355,579681,821
A,1556594355,579565,503
T,1556594355,2796
U,1556594356,36740
X,1556594357,580530,1489
