H,1557121471,242526
P,1557121471,5264
P,1557121500,5265
P,1557121529,5266
P,1557121558,5265
P,1557121588,5266
P,1557121618,5265
P,1557121647,5263
P,1557121677,5265
P,1557121706,5266
P,1557121735,5265
P,1557121764,5266
P,1557121794,5265
P,1557121823,5264
P,1557121852,5265
P,1557121882,5264
P,1557121912,5265
P,1557121941,5266
P,1557121970,5265
P,1557122000,5264
P,1557122029,5266
P,1557122058,5265
P,1557122088,5266
P,1557122117,5264
P,1557122146,5265
P,1557122175,5264
P,1557122206,5266
P,1557122235,5265
P,1557122264,5265
P,1557122294,5264
P,1557122323,5264
P,1557122352,5265
P,1557122381,5264
P,1557122411,5266
P,1557122440,5266
P,1557122469,5265
P,1557122499,5264
P,1557122529,5257
P,1557122559,5264
P,1557122588,5265
P,1557122618,5266
P,1557122647,5263
P,1557122676,5264
P,1557122705,5263
P,1557122735,5262
P,1557122764,5266
P,1557122794,5266
P,1557122824,5264
P,1557122853,5265
P,1557122882,5265
P,1557122911,5264
O,1557122932,250356,1644
O,1557122933,250497,260
O,1557122933,250521,79
O,1557122934,250587,124
O,1557122934,250589,200
O,1557122935,250558,200
O,1557122935,250489,214
O,1557122936,250526,110
O,1557122936,250566,72
O,1557122937,250583,122
O,1557122938,250647,120
O,1557122938,250603,110
O,1557122939,250563,86
O,1557122939,250598,135
O,1557122940,250681,87
O,1557122940,250679,108
P,1557122941,5255
O,1557122941,250642,80
O,1557122942,250646,82
O,1557122942,250628,140
O,1557122943,250683,125
O,1557122943,250648,279
O,1557122944,250606,226
O,1557122944,250686,137
O,1557122945,250666,142
O,1557122946,250653,113
O,1557122946,250688,89
O,1557122947,250696,95
O,1557122947,250657,163
O,1557122948,250701,101
O,1557122948,250666,126
O,1557122949,250640,100
O,1557122950,250625,99
O,1557122950,250637,93
O,1557122951,250669,101
O,1557122951,250584,321
O,1557122951,250561,146
O,1557122951,250514,99
O,1557122952,250537,75
O,1557122952,250561,66
O,1557122953,250524,207
O,1557122954,250519,109
O,1557122954,250556,321
O,1557122955,250572,326
O,1557122955,250576,262
O,1557122956,250604,360
O,1557122956,250595,318
O,1557122957,250550,214
O,1557122958,250614,123
O,1557122958,250580,167
O,1557122959,250614,144
O,1557122959,250628,175
O,1557122960,250607,134
O,1557122960,250642,138
O,1557122961,250673,147
O,1557122962,250737,163
O,1557122962,250710,265
O,1557122963,250722,181
O,1557122963,250729,118
O,1557122964,250734,103
O,1557122964,250619,180
O,1557122965,250687,157
O,1557122966,250674,134
O,1557122966,250635,140
O,1557122967,250652,76
O,1557122967,250703,127
O,1557122968,250714,122
O,1557122968,250708,133
O,1557122969,250698,138
O,1557122970,250683,183
O,1557122970,250732,158
P,1557122970,5259
O,1557122971,250768,102
O,1557122971,250757,130
O,1557122972,250739,125
O,1557122972,250726,106
O,1557122973,250718,201
O,1557122973,250741,84
O,1557122974,250727,135
O,1557122975,250638,127
O,1557122975,250647,114
O,1557122976,250671,164
O,1557122976,250690,97
O,1557122977,250702,138
O,1557122977,250669,91
O,1557122978,250690,114
O,1557122979,250718,128
O,1557122979,250710,117
O,1557122980,250719,219
O,1557122980,250699,185
O,1557122981,250698,135
O,1557122981,250728,163
O,1557122982,250747,83
O,1557122983,250683,129
O,1557122983,250705,186
O,1557122984,250603,290
O,1557122984,250674,131
O,1557122985,250696,84
O,1557122985,250712,187
O,1557122986,250631,141
O,1557122987,250616,122
O,1557122987,250743,296
O,1557122988,250698,207
T,1557122988,2751
P,1557122999,5265
P,1557123029,5264
P,1557123058,5265
P,1557123088,5265
P,1557123117,5264
P,1557123147,5264
P,1557123176,5266
P,1557123205,5264
P,1557123235,5264
P,1557123264,5265
P,1557123293,5266
P,1557123322,5264
P,1557123352,5264
P,1557123382,5265
P,1557123411,5265
P,1557123441,5264
P,1557123470,5265
P,1557123499,5264
P,1557123528,5263
P,1557123558,5263
P,1557123587,5265
P,1557123616,5265
P,1557123646,5264
P,1557123676,5266
P,1557123705,5265
P,1557123734,5265
P,1557123764,5264
P,1557123793,5265
P,1557123822,5265
P,1557123852,5265
P,1557123881,5265
P,1557123910,5266
P,1557123939,5265
P,1557123970,5265
P,1557123999,5265
P,1557124028,5265
P,1557124058,5265
P,1557124087,5264
P,1557124116,5265
P,1557124145,5264
P,1557124175,5265
P,1557124204,5264
P,1557124233,5265
P,1557124263,5265
P,1557124293,5264
P,1557124322,5264
P,1557124351,5265
P,1557124381,5266
P,1557124410,5264
