H,1555733046,242526
P,1555733046,5509
P,1555733075,5509
P,1555733105,5509
P,1555733135,5510
P,1555733164,5509
P,1555733193,5509
P,1555733223,5508
P,1555733252,5509
P,1555733281,5508
P,1555733311,5510
P,1555733340,5509
P,1555733369,5510
P,1555733398,5510
P,1555733429,5510
P,1555733458,5507
P,1555733487,5510
P,1555733516,5508
P,1555733546,5511
P,1555733575,5509
P,1555733604,5509
P,1555733634,5510
P,1555733663,5508
P,1555733692,5505
P,1555733722,5510
P,1555733752,5510
P,1555733781,5509
P,1555733810,5508
P,1555733840,5508
P,1555733869,5508
P,1555733898,5509
P,1555733927,5509
P,1555733957,5509
P,1555733986,5510
P,1555734016,5510
P,1555734046,5508
P,1555734075,5509
P,1555734104,5509
P,1555734133,5509
P,1555734163,5511
P,1555734192,5510
P,1555734221,5509
P,1555734251,5510
P,1555734280,5508
P,1555734310,5508
P,1555734339,5509
P,1555734369,5510
P,1555734398,5508
P,1555734427,5508
P,1555734457,5509
P,1555734486,5508
O,1555734496,242831,1569
O,1555734497,242991,57
O,1555734497,242990,68
O,1555734498,242983,128
O,1555734499,242971,100
O,1555734499,242978,152
O,1555734500,243051,116
O,1555734500,243019,122
O,1555734500,243032,81
O,1555734500,243035,95
O,1555734501,243051,96
O,1555734501,243033,139
O,1555734502,243014,160
O,1555734503,243027,98
O,1555734503,243027,112
O,1555734504,243021,123
O,1555734504,243022,161
O,1555734505,243054,80
O,1555734505,243064,85
O,1555734506,243032,107
O,1555734507,243049,76
O,1555734507,243041,96
O,1555734508,243058,103
O,1555734508,243068,143
O,1555734509,243036,109
O,1555734509,243018,109
O,1555734510,243030,90
O,1555734511,242985,97
O,1555734511,243053,79
O,1555734512,243045,139
O,1555734512,243022,66
O,1555734513,243062,78
O,1555734513,243101,128
O,1555734514,243087,135
O,1555734515,243057,94
O,1555734515,243024,123
P,1555734515,5500
O,1555734516,242993,126
O,1555734516,243010,124
O,1555734517,242952,131
O,1555734517,242993,136
O,1555734518,242993,87
O,1555734519,242994,133
O,1555734519,243000,72
O,1555734520,242995,100
O,1555734520,242955,66
O,1555734521,242973,159
O,1555734521,242979,133
O,1555734522,242949,91
O,1555734522,243007,143
O,1555734523,243037,99
O,1555734524,243062,117
O,1555734524,243083,150
O,1555734525,243053,126
O,1555734525,243030,107
O,1555734526,243027,154
O,1555734526,243044,62
O,1555734527,243059,69
O,1555734528,243044,144
O,1555734528,243020,69
O,1555734529,243018,96
O,1555734529,243041,123
O,1555734530,243007,112
O,1555734530,243007,105
O,1555734531,243038,196
O,1555734532,242976,89
O,1555734532,242966,106
O,1555734533,242959,143
O,1555734533,242953,87
O,1555734534,242972,66
O,1555734534,242944,63
O,1555734535,242940,110
O,1555734536,242959,98
O,1555734536,242948,65
O,1555734537,242954,94
O,1555734537,242940,35
O,1555734538,242958,81
O,1555734538,242973,125
O,1555734539,242967,70
O,1555734539,242960,64
O,1555734540,242972,150
O,1555734541,242960,98
O,1555734541,242964,113
O,1555734541,242966,138
O,1555734541,242966,115
O,1555734542,242960,115
O,1555734542,242976,111
O,1555734543,242967,91
O,1555734544,242943,130
O,1555734544,242938,103
P,1555734544,5502
O,1555734545,242952,88
O,1555734545,242945,80
O,1555734546,242957,152
O,1555734546,242960,77
O,1555734547,242945,128
O,1555734548,242947,126
O,1555734548,242947,118
O,1555734549,242938,79
O,1555734549,242943,87
O,1555734550,242968,78
O,1555734550,242943,217
O,1555734551,242953,120
T,1555734551,2800
P,1555734574,5507
P,1555734604,5509
P,1555734633,5509
P,1555734663,5510
P,1555734692,5510
P,1555734721,5510
P,1555734750,5509
P,1555734780,5508
P,1555734809,5509
P,1555734838,5510
P,1555734868,5510
P,1555734898,5509
P,1555734927,5509
P,1555734956,5507
P,1555734986,5507
P,1555735015,5507
P,1555735044,5509
P,1555735074,5509
P,1555735103,5508
P,1555735132,5509
P,1555735161,5509
P,1555735192,5509
P,1555735221,5509
P,1555735250,5509
P,1555735279,5508
P,1555735309,5507
P,1555735338,5508
P,1555735367,5507
P,1555735397,5509
P,1555735426,5508
P,1555735456,5508
P,1555735486,5507
P,1555735516,5508
P,1555735545,5507
P,1555735574,5508
P,1555735604,5507
P,1555735633,5509
P,1555735662,5507
P,1555735691,5509
P,1555735721,5506
P,1555735750,5509
P,1555735780,5507
P,1555735810,5508
P,1555735839,5509
P,1555735868,5508
P,1555735897,5507
P,1555735927,5508
P,1555735956,5508
P,1555735985,5508
