H,1557004559,242526
P,1557004559,5273
X,1557004560,574985,4199
X,1557004560,575244,9161
X,1557004561,575838,1135
X,1557004561,575935,455
X,1557004562,575694,486
X,1557004562,574438,1787
X,1557004563,574369,1484
X,1557004564,574881,1601
X,1557004564,575396,456
X,1557004565,575261,1373
X,1557004565,575140,1121
X,1557004566,575399,1005
X,1557004566,575297,2339
X,1557004567,575258,1287
X,1557004568,575047,1910
X,1557004568,574724,1175
X,1557004569,575353,1515
X,1557004569,575257,638
X,1557004570,575193,1625
X,1557004570,574779,624
X,1557004571,574872,1451
X,1557004571,575321,4219
X,1557004572,575762,1587
X,1557004573,576003,716
X,1557004573,576142,6308
X,1557004574,576230,1463
X,1557004574,575987,16144
X,1557004575,576219,1605
X,1557004575,576534,756
X,1557004576,576521,516
X,1557004577,576568,889
X,1557004577,576464,882
X,1557004578,576298,1026
X,1557004578,576542,665
X,1557004579,576158,714
A,1557004579,575939,2006
T,1557004579,2758
U,1557004579,36740
X,1557004581,575956,581
X,1557004581,575826,1348
X,1557004582,575724,1104
X,1557004583,575999,859
X,1557004583,575672,900
X,1557004584,575587,881
X,1557004584,575336,1501
X,1557004585,575898,565
X,1557004585,576131,1295
X,1557004586,576389,894
X,1557004587,576098,1024
X,1557004587,575540,975
X,1557004588,575247,1426
X,1557004588,574699,940
X,1557004589,575066,774
X,1557004589,575134,948
P,1557004590,5271
X,1557004590,574411,1234
X,1557004590,574621,1013
X,1557004591,574921,1406
X,1557004592,575882,811
X,1557004592,576268,666
X,1557004593,576379,1480
X,1557004593,576271,900
X,1557004594,576669,941
X,1557004594,576633,803
X,1557004594,576308,769
X,1557004595,575985,812
X,1557004595,575998,540
X,1557004596,576571,1040
X,1557004596,576681,1535
X,1557004597,576778,975
X,1557004597,576863,3655
X,1557004598,576133,799
A,1557004598,575943,2079
T,1557004598,2758
U,1557004598,36740
X,1557004600,574820,647
X,1557004601,575024,879
X,1557004601,575132,1217
X,1557004602,574850,691
X,1557004602,575265,845
X,1557004603,575690,804
X,1557004603,575802,629
X,1557004604,575998,1240
X,1557004604,576259,709
X,1557004605,576035,809
X,1557004606,576195,723
X,1557004606,576346,546
X,1557004607,576312,3553
X,1557004607,576756,1503
X,1557004608,576508,960
X,1557004608,576421,702
X,1557004609,576481,954
X,1557004610,576420,669
X,1557004610,576313,581
X,1557004611,576581,874
X,1557004611,576648,850
X,1557004612,576620,975
X,1557004612,576560,1281
X,1557004613,576443,503
X,1557004614,576235,6425
X,1557004614,576434,3402
X,1557004615,575700,1955
X,1557004615,576536,2595
X,1557004616,576152,3278
X,1557004616,576348,917
A,1557004616,576053,1828
T,1557004617,2758
U,1557004617,36740
X,1557004618,576312,1333
P,1557004619,5272
X,1557004619,576175,1020
X,1557004619,575836,1086
X,1557004620,576422,1388
X,1557004621,576320,647
X,1557004621,577466,7428
X,1557004622,576877,4882
X,1557004622,576642,1692
X,1557004623,576738,772
X,1557004623,576801,815
X,1557004624,576710,880
X,1557004625,576624,830
X,1557004625,575666,1753
X,1557004626,576987,1163
X,1557004626,576338,1300
X,1557004627,577087,654
X,1557004627,576911,3319
X,1557004628,576898,4010
X,1557004629,577142,1740
X,1557004629,577416,818
X,1557004630,578016,649
X,1557004630,577769,619
X,1557004631,577398,1768
X,1557004631,577576,1028
X,1557004632,578265,1385
X,1557004633,578508,13014
X,1557004633,578396,2337
X,1557004634,578688,1435
X,1557004634,579784,945
X,1557004635,579384,1065
X,1557004635,579872,1899
X,1557004635,580709,1674
X,1557004635,581213,733
X,1557004636,581099,1752
X,1557004637,581324,943
X,1557004637,581494,2900
X,1557004638,582049,3479
X,1557004638,581701,3121
X,1557004639,581551,2825
X,1557004639,580864,1955
X,1557004640,581635,1247
X,1557004641,581527,2483
X,1557004641,581168,1533
X,1557004642,580166,1465
X,1557004642,579961,737
X,1557004643,579833,711
X,1557004643,579629,940
X,1557004644,580510,1372
X,1557004645,580577,862
X,1557004645,580865,1577
X,1557004646,581258,1114
X,1557004646,582218,1627
X,1557004647,582028,794
X,1557004647,582747,1926
P,1557004648,5270
X,1557004648,581364,1814
X,1557004649,580981,1412
X,1557004649,580475,2132
X,1557004650,580456,963
X,1557004650,579764,1138
X,1557004651,579862,1112
X,1557004651,579757,1207
X,1557004652,579297,1228
X,1557004652,579701,684
