H,1557006424,242526
X,1557006424,577898,1221
X,1557006425,578445,1740
X,1557006426,579017,2875
X,1557006426,579859,977
X,1557006427,580142,1392
X,1557006427,578949,1306
X,1557006428,578463,744
X,1557006428,578515,418
X,1557006429,578378,905
X,1557006430,578209,639
X,1557006430,578218,948
X,1557006431,578158,1127
X,1557006431,577893,691
X,1557006432,577983,1185
X,1557006432,578411,1418
X,1557006433,579323,724
X,1557006434,578797,914
X,1557006434,578532,1081
X,1557006435,578075,677
X,1557006435,577883,637
X,1557006436,577787,1081
X,1557006436,577743,1010
X,1557006437,577748,645
X,1557006437,577824,1050
X,1557006438,577924,1092
X,1557006439,577977,584
X,1557006439,577830,552
X,1557006439,578026,833
X,1557006439,578107,974
P,1557006440,5266
X,1557006440,578138,598
A,1557006440,578282,2111
T,1557006440,2759
U,1557006440,36740
X,1557006442,578338,905
X,1557006442,578401,713
X,1557006443,578440,1306
X,1557006444,578804,585
X,1557006444,579278,989
X,1557006445,579133,813
X,1557006445,579034,966
X,1557006446,578919,1688
X,1557006446,578413,1169
X,1557006447,578065,650
X,1557006447,578478,773
X,1557006448,578807,991
X,1557006449,579124,892
X,1557006449,578967,1241
X,1557006450,578742,554
X,1557006450,578681,543
X,1557006451,578522,895
X,1557006451,578598,852
X,1557006452,578951,893
X,1557006453,579403,1356
X,1557006453,579308,1059
X,1557006454,579439,1045
X,1557006454,578951,927
X,1557006455,578333,889
X,1557006455,578606,2278
X,1557006456,578836,918
X,1557006457,579247,1585
X,1557006457,578995,1104
X,1557006458,578555,830
X,1557006458,578624,786
A,1557006458,578712,1213
T,1557006458,2759
U,1557006459,36740
X,1557006460,578385,947
X,1557006461,578188,1169
X,1557006461,578260,807
X,1557006462,578224,691
X,1557006462,578383,933
X,1557006463,578362,1384
X,1557006464,578191,938
X,1557006464,578048,1126
X,1557006465,578268,672
X,1557006465,578545,1149
X,1557006466,578892,1680
X,1557006466,579100,926
X,1557006467,579103,1929
X,1557006468,578054,1465
X,1557006468,578752,997
X,1557006469,578303,1582
X,1557006469,578812,604
X,1557006470,578868,958
P,1557006470,5264
X,1557006470,578936,633
X,1557006471,578890,789
X,1557006472,578312,1132
X,1557006472,578329,826
X,1557006473,578503,688
X,1557006473,579147,1174
X,1557006474,578912,533
X,1557006474,578576,757
X,1557006475,578270,940
X,1557006475,578227,572
X,1557006476,578298,734
X,1557006477,578029,452
A,1557006477,578510,1071
T,1557006477,2759
U,1557006477,36740
X,1557006479,578186,839
X,1557006479,578092,801
X,1557006480,578227,542
X,1557006480,578280,826
X,1557006480,578369,757
X,1557006480,578362,1495
X,1557006481,578107,892
X,1557006482,578016,627
X,1557006482,578055,890
X,1557006483,578112,1114
X,1557006483,578135,1034
X,1557006484,578177,1249
X,1557006484,577773,330
X,1557006485,577543,390
X,1557006485,577477,749
X,1557006486,577342,944
X,1557006487,577299,1147
X,1557006487,577160,741
X,1557006488,576979,751
X,1557006488,577006,774
X,1557006489,576901,788
X,1557006489,576998,792
X,1557006490,577115,696
X,1557006491,577255,646
X,1557006491,577418,834
A,1557006491,577614,1468
T,1557006491,2759
U,1557006492,36740
X,1557006493,577240,923
X,1557006494,577094,686
X,1557006494,576832,547
X,1557006495,576873,1022
X,1557006495,577184,477
X,1557006496,577098,539
X,1557006496,576681,1021
X,1557006497,576457,606
X,1557006498,576411,1116
X,1557006498,576283,733
X,1557006499,576465,462
P,1557006499,5266
X,1557006499,576173,935
X,1557006500,576636,586
X,1557006500,576532,1541
X,1557006501,576727,1014
X,1557006502,576530,406
X,1557006502,576600,447
X,1557006503,576842,623
X,1557006503,576845,1415
X,1557006504,576352,503
X,1557006504,576382,457
X,1557006505,576898,713
X,1557006506,576322,917
X,1557006506,575836,816
X,1557006507,576468,900
X,1557006507,576349,1317
X,1557006508,575473,1297
X,1557006508,576076,1132
X,1557006509,576840,629
A,1557006509,576626,1404
T,1557006509,2759
U,1557006509,36740
X,1557006511,576092,928
X,1557006511,576564,993
X,1557006512,576607,1065
X,1557006513,576762,659
X,1557006513,576754,1031
X,1557006514,576693,905
X,1557006514,576645,1185
X,1557006515,576327,1091
X,1557006515,576410,703
X,1557006516,576753,714
X,1557006517,577164,851
X,1557006517,577131,936
X,1557006518,577315,433
