H,1557527251,242526
P,1557527251,5264
P,1557527280,5263
P,1557527309,5261
P,1557527338,5262
P,1557527369,5261
P,1557527398,5261
P,1557527427,5263
P,1557527457,5263
P,1557527486,5263
P,1557527515,5264
P,1557527544,5263
P,1557527574,5263
P,1557527603,5262
P,1557527632,5262
P,1557527663,5262
P,1557527692,5263
P,1557527721,5262
P,1557527750,5263
P,1557527780,5262
P,1557527809,5263
P,1557527838,5261
P,1557527868,5264
P,1557527897,5264
P,1557527926,5263
P,1557527956,5263
P,1557527986,5262
P,1557528015,5263
P,1557528044,5261
P,1557528074,5262
P,1557528103,5263
P,1557528132,5262
P,1557528161,5262
P,1557528191,5263
P,1557528220,5263
P,1557528250,5262
P,1557528280,5262
P,1557528309,5263
P,1557528338,5263
P,1557528367,5263
P,1557528397,5263
P,1557528426,5262
P,1557528455,5263
P,1557528485,5263
P,1557528514,5263
P,1557528544,5262
P,1557528573,5262
P,1557528603,5263
P,1557528632,5262
P,1557528661,5262
P,1557528691,5263
P,1557528720,5261
P,1557528749,5263
P,1557528778,5262
P,1557528808,5263
P,1557528838,5263
P,1557528867,5262
P,1557528896,5263
P,1557528926,5260
P,1557528956,5263
P,1557528985,5263
P,1557529015,5260
O,1557529038,249023,1632
O,1557529039,249306,976
O,1557529039,249871,469
O,1557529040,249768,405
O,1557529040,249469,766
O,1557529041,249228,261
O,1557529042,249357,173
O,1557529042,249305,317
O,1557529043,249763,748
O,1557529043,250244,417
O,1557529044,249906,365
P,1557529044,5257
O,1557529044,250286,1249
O,1557529045,250643,748
O,1557529046,249780,312
O,1557529046,249469,360
O,1557529047,249376,111
O,1557529047,249489,155
O,1557529048,249635,401
O,1557529048,249519,288
O,1557529049,249163,507
O,1557529050,249225,411
O,1557529050,249715,495
O,1557529051,250106,693
O,1557529051,249430,691
O,1557529052,249658,267
O,1557529052,249742,210
O,1557529053,249997,494
O,1557529053,250206,147
O,1557529054,251196,1175
O,1557529055,251630,1139
O,1557529055,250863,694
O,1557529056,250529,506
O,1557529056,250307,359
O,1557529057,249786,339
O,1557529057,249479,231
O,1557529058,249431,233
O,1557529059,249352,225
O,1557529059,249930,293
O,1557529060,249715,377
O,1557529060,249990,200
O,1557529061,249902,348
O,1557529061,250034,473
O,1557529061,250360,627
O,1557529062,250223,221
O,1557529062,250484,178
O,1557529063,250251,592
O,1557529063,250022,463
O,1557529064,249687,543
O,1557529064,249831,493
O,1557529065,250184,148
O,1557529066,249976,243
O,1557529066,249691,278
O,1557529067,249721,114
O,1557529067,249490,287
O,1557529068,250072,1037
O,1557529068,250427,647
O,1557529069,250912,283
O,1557529070,250775,342
O,1557529070,250598,489
O,1557529071,249816,1147
O,1557529071,249614,646
O,1557529072,249244,198
O,1557529072,249374,501
O,1557529073,249606,358
P,1557529073,5254
O,1557529073,250286,657
O,1557529074,251691,1018
O,1557529075,251961,1027
O,1557529075,250557,1372
O,1557529076,249879,434
O,1557529076,249972,213
O,1557529077,249709,672
O,1557529077,250279,585
O,1557529078,250419,1301
O,1557529079,250587,1349
O,1557529079,249863,935
O,1557529080,249733,283
O,1557529080,249429,778
O,1557529081,250334,486
O,1557529081,250322,965
O,1557529082,250032,1211
O,1557529083,250461,679
O,1557529083,250395,287
O,1557529084,250077,533
O,1557529084,249719,722
O,1557529085,249245,291
O,1557529085,249421,311
O,1557529086,249200,461
O,1557529087,249583,618
O,1557529087,249023,1960
O,1557529088,248943,1184
O,1557529088,249221,265
O,1557529089,249158,697
O,1557529089,249733,305
O,1557529090,249844,554
O,1557529091,250356,482
O,1557529091,250320,1227
O,1557529092,249827,734
O,1557529092,249543,2109
O,1557529093,249183,503
O,1557529093,249218,232
O,1557529094,249402,192
T,1557529094,2852
P,1557529102,5261
P,1557529133,5262
P,1557529162,5262
P,1557529191,5261
P,1557529221,5262
P,1557529250,5261
P,1557529279,5261
P,1557529308,5261
P,1557529338,5263
P,1557529367,5261
P,1557529396,5262
P,1557529427,5262
P,1557529456,5262
P,1557529485,5263
P,1557529514,5262
P,1557529544,5263
P,1557529573,5263
P,1557529602,5262
P,1557529632,5261
P,1557529661,5262
P,1557529690,5261
P,1557529720,5261
P,1557529750,5263
P,1557529779,5263
P,1557529808,5262
P,1557529838,5262
P,1557529867,5262
P,1557529896,5262
P,1557529925,5262
P,1557529955,5262
P,1557529984,5262
P,1557530014,5262
P,1557530044,5261
P,1557530073,5262
P,1557530102,5260
P,1557530131,5262
P,1557530161,5261
P,1557530190,5261
