H,1556250946,242526
P,1556250946,5391
P,1556250975,5391
P,1556251005,5390
P,1556251034,5391
P,1556251063,5392
P,1556251093,5391
P,1556251122,5392
P,1556251151,5389
P,1556251180,5392
P,1556251211,5393
P,1556251240,5391
P,1556251269,5392
P,1556251299,5389
P,1556251328,5391
P,1556251357,5391
P,1556251386,5392
P,1556251416,5389
P,1556251445,5392
P,1556251474,5392
P,1556251505,5392
P,1556251534,5391
P,1556251563,5391
P,1556251592,5392
P,1556251622,5392
P,1556251651,5390
P,1556251680,5392
P,1556251710,5389
P,1556251739,5391
P,1556251768,5392
P,1556251798,5391
P,1556251828,5392
P,1556251857,5392
P,1556251886,5392
P,1556251915,5392
P,1556251945,5392
P,1556251974,5391
P,1556252004,5390
P,1556252034,5389
P,1556252063,5390
P,1556252093,5391
P,1556252122,5391
P,1556252152,5389
P,1556252181,5390
O,1556252201,233449,1806
O,1556252201,233730,161
O,1556252202,233909,193
O,1556252202,234044,161
O,1556252203,234056,169
O,1556252203,234039,147
O,1556252203,234056,130
O,1556252204,234074,196
O,1556252204,234142,251
O,1556252205,234234,213
O,1556252205,234209,176
O,1556252206,234230,180
O,1556252206,234133,147
O,1556252207,234146,168
O,1556252208,234098,119
O,1556252208,234143,85
O,1556252209,234100,105
O,1556252209,234064,116
O,1556252210,234055,158
P,1556252210,5384
O,1556252210,234123,77
O,1556252211,234158,88
O,1556252212,234149,164
O,1556252212,234183,145
O,1556252213,234191,139
O,1556252213,234231,133
O,1556252214,234211,119
O,1556252214,234175,109
O,1556252215,234202,85
O,1556252216,234189,194
O,1556252216,234191,165
O,1556252217,234191,180
O,1556252217,234209,140
O,1556252218,234198,142
O,1556252218,234242,163
O,1556252219,234226,119
O,1556252219,234223,133
O,1556252220,234204,163
O,1556252221,234229,146
O,1556252221,234250,157
O,1556252222,234247,124
O,1556252222,234224,156
O,1556252223,234231,77
O,1556252223,234211,121
O,1556252224,234203,89
O,1556252225,234264,149
O,1556252225,234213,110
O,1556252226,234236,104
O,1556252226,234253,119
O,1556252227,234229,104
O,1556252227,234233,95
O,1556252228,234259,149
O,1556252229,234247,109
O,1556252229,234213,170
O,1556252230,234244,142
O,1556252230,234249,112
O,1556252231,234253,162
O,1556252231,234248,87
O,1556252232,234242,92
O,1556252233,234305,101
O,1556252233,234233,106
O,1556252234,234257,124
O,1556252234,234260,125
O,1556252235,234251,93
O,1556252235,234222,119
O,1556252236,234185,133
O,1556252237,234183,146
O,1556252237,234207,153
O,1556252238,234191,152
O,1556252238,234194,131
O,1556252239,234225,107
O,1556252239,234236,139
O,1556252240,234208,133
P,1556252240,5382
O,1556252240,234213,92
O,1556252241,234221,151
O,1556252242,234235,152
O,1556252242,234210,115
O,1556252243,234243,114
O,1556252243,234255,136
O,1556252244,234316,76
O,1556252244,234356,182
O,1556252244,234289,178
O,1556252245,234176,157
O,1556252245,234154,108
O,1556252246,234183,134
O,1556252246,234203,129
O,1556252247,234231,167
O,1556252247,234287,206
O,1556252248,234262,92
O,1556252249,234202,152
O,1556252249,234239,97
O,1556252250,234208,146
O,1556252250,234235,94
O,1556252251,234290,131
O,1556252251,234362,136
O,1556252252,234343,173
O,1556252253,234402,83
O,1556252253,234342,115
O,1556252254,234372,127
O,1556252254,234354,186
O,1556252255,234282,162
O,1556252255,234395,257
T,1556252255,2806
P,1556252269,5391
P,1556252298,5392
P,1556252327,5391
P,1556252357,5390
P,1556252387,5389
P,1556252416,5391
P,1556252446,5390
P,1556252475,5391
P,1556252504,5391
P,1556252533,5390
P,1556252563,5391
P,1556252592,5389
P,1556252621,5390
P,1556252651,5388
P,1556252681,5392
P,1556252710,5389
P,1556252739,5391
P,1556252769,5389
P,1556252798,5392
P,1556252827,5391
P,1556252857,5392
P,1556252886,5392
P,1556252915,5391
P,1556252944,5392
P,1556252975,5392
P,1556253004,5391
P,1556253033,5391
P,1556253063,5392
P,1556253092,5391
P,1556253121,5391
P,1556253150,5390
P,1556253180,5389
P,1556253209,5391
P,1556253238,5392
P,1556253269,5390
P,1556253298,5392
P,1556253327,5391
P,1556253356,5390
P,1556253386,5392
P,1556253415,5392
P,1556253444,5391
P,1556253474,5391
P,1556253503,5392
P,1556253532,5391
P,1556253562,5391
P,1556253592,5390
P,1556253621,5391
P,1556253650,5390
P,1556253679,5391
P,1556253709,5392
P,1556253738,5391
P,1556253767,5391
P,1556253797,5391
P,1556253826,5391
P,1556253856,5389
P,1556253885,5392
