H,1557779419,242526
X,1557779419,520545,36339
X,1557779420,522889,42691
X,1557779420,524206,39375
X,1557779421,523994,31664
X,1557779422,527671,35253
X,1557779422,526137,31264
X,1557779422,523091,19738
X,1557779422,521755,12139
X,1557779423,523265,6247
X,1557779423,523855,17310
X,1557779424,522150,16896
X,1557779424,521503,4704
X,1557779425,520355,11013
P,1557779425,5209
X,1557779426,519760,4418
X,1557779426,518035,4019
X,1557779427,517407,4950
X,1557779427,515524,4129
X,1557779428,518744,14867
X,1557779428,519457,32737
X,1557779429,518176,5931
X,1557779430,518130,7198
X,1557779430,520013,2328
X,1557779431,522262,4082
X,1557779431,522081,4433
X,1557779432,522770,1706
X,1557779432,521466,1702
X,1557779433,519926,1364
X,1557779434,518998,1610
X,1557779434,519223,1665
X,1557779435,519537,1855
X,1557779435,521971,9673
X,1557779436,522135,4729
X,1557779436,518903,2011
X,1557779437,518213,3562
X,1557779438,516948,2058
X,1557779438,514985,1590
X,1557779439,514064,1494
X,1557779439,513079,2840
X,1557779440,507930,8243
X,1557779440,515210,8601
X,1557779441,516663,12331
X,1557779442,515868,4240
X,1557779442,515415,3347
X,1557779443,516354,5132
X,1557779443,517307,8728
X,1557779444,516685,6620
X,1557779444,515160,8685
X,1557779445,517888,13440
X,1557779445,522422,8297
X,1557779446,517841,7524
X,1557779447,518392,6137
X,1557779447,520271,3488
X,1557779448,518441,3199
X,1557779448,513501,6432
X,1557779449,513208,10977
X,1557779449,518717,2061
X,1557779450,520237,2669
X,1557779451,521615,963
X,1557779451,520574,1929
X,1557779452,518991,2186
X,1557779452,514182,5631
X,1557779453,514038,4749
X,1557779453,516450,4654
X,1557779454,517331,3774
X,1557779455,518182,3701
X,1557779455,519979,2084
P,1557779455,5233
X,1557779456,520382,2196
X,1557779456,519237,1959
X,1557779457,516885,3339
X,1557779457,517409,6923
X,1557779458,517098,2560
X,1557779459,517049,2637
X,1557779459,518501,2795
X,1557779460,520158,2355
X,1557779460,519329,2211
X,1557779461,520984,2198
X,1557779461,522469,2373
X,1557779462,522932,2345
X,1557779462,523293,1281
X,1557779463,522929,680
X,1557779463,522344,2015
X,1557779463,522298,2101
X,1557779464,523470,3236
X,1557779464,523093,2513
X,1557779465,523445,1043
X,1557779465,523477,3644
X,1557779466,523948,1677
X,1557779467,523455,1401
X,1557779467,523432,1710
X,1557779468,522490,2891
X,1557779468,522475,1171
X,1557779469,520521,2205
X,1557779469,520019,2585
X,1557779470,518231,4280
X,1557779471,518445,1889
X,1557779471,515869,2888
X,1557779472,517811,2361
X,1557779472,518916,1981
X,1557779473,519524,10250
X,1557779473,520685,11007
X,1557779474,521180,13544
X,1557779475,520487,9964
X,1557779475,520287,3746
X,1557779476,520801,1662
X,1557779476,521586,7731
X,1557779477,521073,6213
X,1557779477,521615,1421
X,1557779478,521144,17384
X,1557779479,521701,18864
X,1557779479,521409,13655
X,1557779480,522496,15540
X,1557779480,522747,20485
X,1557779481,521642,5880
X,1557779481,519682,5489
X,1557779482,520291,9566
X,1557779482,519693,15762
X,1557779483,519563,24112
X,1557779484,520895,14085
X,1557779484,520065,26169
P,1557779484,5235
X,1557779485,520954,18658
X,1557779485,521833,20470
X,1557779486,521661,7207
X,1557779486,522331,22424
X,1557779487,521656,18405
X,1557779488,522484,4884
X,1557779488,524472,3273
X,1557779489,522858,16259
X,1557779489,521202,53728
X,1557779490,525989,40318
X,1557779490,522717,60831
X,1557779491,524467,7188
X,1557779492,522624,6473
X,1557779492,522866,2909
X,1557779493,523218,2808
X,1557779493,523647,2359
X,1557779494,524825,5930
X,1557779494,526685,3577
X,1557779495,525520,2296
X,1557779496,526571,6743
X,1557779496,528591,4742
X,1557779497,529914,1791
X,1557779497,525691,11967
X,1557779498,520856,6036
X,1557779498,521761,2412
X,1557779499,521337,4903
X,1557779499,521181,5823
X,1557779500,524742,6746
X,1557779501,524241,6309
X,1557779501,524995,2828
X,1557779502,525800,7555
X,1557779502,525148,6892
X,1557779503,522245,4250
X,1557779503,522941,1520
X,1557779504,523319,1805
X,1557779504,521477,9576
X,1557779504,523901,3245
X,1557779505,522237,2075
X,1557779505,522441,4360
X,1557779506,521546,6165
X,1557779506,520265,10305
X,1557779507,520226,39034
X,1557779508,516272,33467
X,1557779508,512650,6999
X,1557779509,510793,8761
X,1557779509,520386,10403
X,1557779510,521116,6445
X,1557779510,521476,2581
