H,1550249370,379760
P,1550249370,5126
P,1550249399,5126
P,1550249428,5126
P,1550249457,5127
P,1550249487,5127
P,1550249516,5128
P,1550249545,5126
P,1550249575,5126
P,1550249604,5125
P,1550249633,5127
P,1550249663,5127
P,1550249693,5127
P,1550249722,5127
P,1550249751,5128
P,1550249781,5128
P,1550249810,5126
P,1550249839,5128
P,1550249868,5126
P,1550249898,5126
P,1550249927,5127
P,1550249957,5127
P,1550249987,5126
P,1550250016,5127
P,1550250045,5126
P,1550250074,5126
P,1550250104,5127
P,1550250133,5127
P,1550250162,5127
P,1550250192,5128
P,1550250221,5127
P,1550250251,5127
P,1550250280,5126
P,1550250310,5126
P,1550250339,5127
P,1550250368,5126
P,1550250398,5126
P,1550250427,5126
P,1550250456,5126
P,1550250485,5127
P,1550250515,5126
P,1550250545,5126
P,1550250574,5127
P,1550250603,5126
P,1550250633,5127
P,1550250662,5126
P,1550250691,5127
P,1550250721,5126
P,1550250750,5125
P,1550250779,5127
P,1550250809,5126
P,1550250840,5126
P,1550250869,5126
P,1550250898,5125
O,1550250923,385098,3416
O,1550250924,385073,1005
O,1550250924,384896,795
O,1550250925,384897,457
O,1550250925,385423,1078
O,1550250926,385300,801
O,1550250926,385142,552
O,1550250927,385203,938
O,1550250928,385158,349
P,1550250928,5115
O,1550250928,385397,861
O,1550250929,385181,715
O,1550250929,385212,1072
O,1550250930,385662,769
O,1550250930,385775,724
O,1550250931,385377,690
O,1550250932,385337,445
O,1550250932,385331,1207
O,1550250932,386133,815
O,1550250932,386004,1107
O,1550250933,386015,1215
O,1550250933,385700,606
O,1550250934,385458,1245
O,1550250935,384799,853
O,1550250935,384981,1033
O,1550250936,384981,1388
O,1550250936,385358,1282
O,1550250937,385654,1586
O,1550250937,385551,586
O,1550250938,384941,678
O,1550250939,384406,1316
O,1550250939,384710,1200
O,1550250940,385769,2371
O,1550250940,386216,1241
O,1550250941,385814,1159
O,1550250941,386202,1419
O,1550250942,386372,643
O,1550250943,385693,1242
O,1550250943,385416,589
O,1550250944,384866,321
O,1550250944,385120,825
O,1550250945,385018,748
O,1550250945,384874,1199
O,1550250946,385413,673
O,1550250946,385109,1648
O,1550250947,384876,940
O,1550250948,385254,618
O,1550250948,384948,748
O,1550250949,384934,525
O,1550250949,384770,893
O,1550250950,384818,711
O,1550250950,384724,1133
O,1550250951,384800,672
O,1550250952,384780,676
O,1550250952,384765,590
O,1550250953,384571,669
O,1550250953,384847,1439
O,1550250954,384913,537
O,1550250954,384808,776
O,1550250955,384544,602
O,1550250956,385266,1010
O,1550250956,385304,950
O,1550250957,384927,1440
P,1550250957,5117
O,1550250957,384740,1409
O,1550250958,384358,1251
O,1550250958,383737,1103
O,1550250959,384775,1662
O,1550250960,385985,1403
O,1550250960,386350,1238
O,1550250961,385686,1619
O,1550250961,385317,934
O,1550250962,385061,634
O,1550250962,385470,1332
O,1550250963,385153,706
O,1550250964,385151,924
O,1550250964,384994,1535
O,1550250965,385314,863
O,1550250965,385262,267
O,1550250966,385253,556
O,1550250966,385286,741
O,1550250967,384965,902
O,1550250968,384731,1255
O,1550250968,384918,781
O,1550250969,384738,611
O,1550250969,385394,1238
O,1550250970,384945,1070
O,1550250970,385120,787
O,1550250971,385096,2018
O,1550250971,385900,1783
O,1550250972,385820,1507
O,1550250973,386268,1386
O,1550250973,386745,1298
O,1550250973,386409,881
O,1550250973,385030,796
O,1550250974,385159,722
O,1550250974,385734,907
O,1550250975,385925,705
O,1550250976,385365,945
O,1550250976,385182,683
O,1550250977,385452,850
O,1550250977,385361,588
O,1550250978,384822,1010
T,1550250978,2794
P,1550250986,5127
P,1550251015,5126
P,1550251045,5126
P,1550251074,5126
P,1550251103,5125
P,1550251134,5125
P,1550251163,5127
P,1550251192,5126
P,1550251221,5126
P,1550251251,5124
P,1550251280,5125
P,1550251309,5126
P,1550251339,5125
P,1550251368,5125
P,1550251397,5127
P,1550251427,5127
P,1550251457,5126
P,1550251486,5124
P,1550251515,5126
P,1550251545,5127
P,1550251574,5125
P,1550251603,5127
P,1550251632,5126
P,1550251662,5126
P,1550251691,5126
P,1550251721,5127
P,1550251751,5126
P,1550251780,5125
P,1550251809,5126
P,1550251838,5126
P,1550251868,5124
P,1550251897,5127
P,1550251926,5127
P,1550251956,5126
P,1550251985,5126
P,1550252015,5126
P,1550252044,5126
P,1550252074,5126
P,1550252103,5127
P,1550252132,5125
P,1550252162,5124
P,1550252191,5125
P,1550252220,5125
P,1550252249,5125
P,1550252279,5126
P,1550252309,5125
