H,1548975250,379760
D,1548975250,312064
D,1548975253,311552
D,1548975255,311040
D,1548975257,311040
D,1548975259,311296
D,1548975261,311552
D,1548975264,312320
D,1548975266,310272
D,1548975268,311040
P,1548975268,5010
D,1548975269,311040
D,1548975271,310784
D,1548975274,311296
D,1548975276,311552
D,1548975278,311808
D,1548975280,310784
D,1548975282,312320
D,1548975285,311808
D,1548975287,311552
D,1548975289,311552
D,1548975291,311296
D,1548975293,310528
D,1548975296,312320
P,1548975297,5129
D,1548975298,310784
D,1548975300,311296
D,1548975302,311552
D,1548975304,311040
D,1548975307,310528
D,1548975309,311296
D,1548975310,310784
D,1548975312,311552
D,1548975314,311040
D,1548975317,311808
D,1548975319,311808
D,1548975321,312064
D,1548975323,311552
D,1548975325,311040
P,1548975326,5130
D,1548975328,311552
D,1548975330,311552
D,1548975332,311552
D,1548975334,311552
D,1548975336,311808
D,1548975339,311808
D,1548975341,312064
D,1548975343,312064
D,1548975345,311808
D,1548975347,311040
D,1548975350,312064
D,1548975351,311808
D,1548975353,310528
D,1548975355,311296
P,1548975355,4930
D,1548975357,311552
D,1548975360,311552
D,1548975362,311296
D,1548975364,311040
D,1548975366,311808
D,1548975368,311040
D,1548975371,311552
D,1548975373,311296
D,1548975375,311808
D,1548975377,311040
D,1548975379,311808
D,1548975382,311808
D,1548975384,311808
P,1548975385,5128
D,1548975386,312064
D,1548975388,312064
D,1548975390,311040
D,1548975392,311552
D,1548975394,311552
D,1548975396,311296
D,1548975398,311552
D,1548975400,311552
D,1548975403,311808
D,1548975405,310528
D,1548975407,311808
D,1548975409,312064
D,1548975411,311552
D,1548975414,311552
P,1548975415,5128
D,1548975416,311552
D,1548975418,311552
D,1548975420,311296
D,1548975422,311552
D,1548975425,311040
D,1548975427,311040
D,1548975429,311552
D,1548975431,310784
D,1548975432,310528
D,1548975435,311552
D,1548975437,311296
D,1548975439,311552
D,1548975441,311552
D,1548975443,311552
P,1548975444,4993
D,1548975446,311808
D,1548975448,311552
D,1548975450,311552
D,1548975452,311552
D,1548975454,311552
D,1548975457,311552
D,1548975459,310784
D,1548975461,311808
D,1548975463,311296
D,1548975466,311808
D,1548975468,311552
D,1548975470,311040
D,1548975472,311552
P,1548975473,5126
D,1548975473,311552
D,1548975476,311808
D,1548975478,311552
D,1548975480,310784
D,1548975482,311808
D,1548975484,311296
D,1548975487,311552
D,1548975489,311040
D,1548975491,310784
D,1548975493,311808
D,1548975495,311808
D,1548975498,311808
D,1548975500,311040
D,1548975502,312064
P,1548975503,5127
D,1548975504,311808
D,1548975506,311296
D,1548975509,311552
D,1548975511,311552
D,1548975513,312064
D,1548975514,311296
D,1548975516,312064
D,1548975519,311808
D,1548975521,311808
D,1548975523,311296
D,1548975525,311040
D,1548975527,311552
D,1548975530,311552
D,1548975532,312064
P,1548975532,4986
D,1548975534,311808
D,1548975536,311552
D,1548975538,311808
D,1548975541,312064
D,1548975543,311296
D,1548975545,311552
D,1548975547,311296
D,1548975549,311808
D,1548975552,311808
D,1548975554,312576
D,1548975555,311808
D,1548975557,311296
D,1548975559,311552
P,1548975561,5127
D,1548975562,311296
D,1548975564,311552
D,1548975566,311808
D,1548975568,311552
D,1548975570,311552
D,1548975573,312064
D,1548975575,311552
D,1548975577,311552
D,1548975579,311552
D,1548975581,311808
D,1548975584,311552
D,1548975586,311808
D,1548975588,311552
D,1548975590,311296
P,1548975591,5127
D,1548975592,311296
D,1548975595,311552
D,1548975596,311808
D,1548975598,312064
D,1548975600,311808
D,1548975602,311808
D,1548975605,311552
D,1548975607,312064
D,1548975609,312064
D,1548975611,311552
D,1548975613,312064
D,1548975616,312576
D,1548975618,311296
D,1548975620,311552
P,1548975620,4926
D,1548975622,311040
D,1548975624,313856
D,1548975627,311552
D,1548975629,312320
D,1548975631,311808
D,1548975633,311552
D,1548975635,312064
D,1548975637,312064
D,1548975639,311808
D,1548975641,311808
D,1548975643,311296
D,1548975645,312320
D,1548975648,311808
P,1548975649,5127
D,1548975650,311808
D,1548975652,312320
D,1548975654,312064
D,1548975656,311552
D,1548975659,311552
D,1548975661,311808
D,1548975663,311296
D,1548975665,311808
D,1548975667,312320
D,1548975670,312064
D,1548975672,312320
D,1548975674,311296
D,1548975676,311296
D,1548975678,312576
P,1548975678,5126
D,1548975680,312064
D,1548975682,312576
D,1548975684,311552
D,1548975686,311296
D,1548975689,312320
D,1548975691,311296
D,1548975693,312320
D,1548975695,311552
D,1548975697,312320
D,1548975700,312064
D,1548975702,312064
D,1548975704,312320
D,1548975706,312576
D,1548975708,311808
P,1548975709,4945
D,1548975711,312064
D,1548975713,311808
D,1548975715,311552
D,1548975717,311808
D,1548975719,312576
D,1548975721,312064
D,1548975723,312320
D,1548975725,312064
D,1548975727,312064
D,1548975729,312064
D,1548975732,311552
D,1548975734,311040
D,1548975736,311808
P,1548975738,5127
D,1548975738,311552
D,1548975740,311552
D,1548975743,312320
D,1548975745,311552
D,1548975747,311040
D,1548975749,312320
D,1548975751,312064
D,1548975754,311808
D,1548975756,312064
D,1548975758,311808
