H,1549514509,379760
P,1549514509,5113
P,1549514539,5111
P,1549514568,5112
P,1549514597,5111
P,1549514626,5111
P,1549514656,5112
P,1549514685,5112
P,1549514714,5112
P,1549514744,5111
P,1549514774,5110
P,1549514803,5112
P,1549514832,5111
P,1549514862,5112
P,1549514891,5110
P,1549514920,5112
P,1549514950,5112
P,1549514979,5110
P,1549515008,5111
P,1549515037,5110
P,1549515068,5112
P,1549515097,5111
P,1549515126,5111
P,1549515155,5112
P,1549515185,5112
P,1549515214,5112
P,1549515243,5112
P,1549515273,5113
P,1549515302,5112
P,1549515331,5112
P,1549515361,5112
P,1549515391,5113
P,1549515420,5111
P,1549515449,5111
P,1549515479,5111
P,1549515508,5112
P,1549515537,5112
P,1549515566,5113
P,1549515596,5112
P,1549515625,5110
P,1549515655,5111
P,1549515685,5111
P,1549515714,5112
P,1549515743,5111
P,1549515772,5112
P,1549515802,5112
P,1549515831,5112
O,1549515844,400334,2809
O,1549515845,400557,400
O,1549515845,400519,221
O,1549515846,400531,255
O,1549515847,400511,277
O,1549515847,400456,258
O,1549515848,400484,319
O,1549515848,400484,299
O,1549515849,400478,337
O,1549515849,400485,299
O,1549515850,400471,486
O,1549515851,400518,260
O,1549515851,400526,427
O,1549515852,400522,258
O,1549515852,400489,282
O,1549515852,400525,429
O,1549515852,400547,356
O,1549515853,400520,442
O,1549515854,400518,386
O,1549515854,400522,485
O,1549515855,400507,233
O,1549515855,400502,365
O,1549515856,400499,224
O,1549515856,400478,326
O,1549515857,400500,377
O,1549515858,400488,329
O,1549515858,400484,246
O,1549515859,400433,244
O,1549515859,400443,238
O,1549515860,400407,247
P,1549515860,5102
O,1549515860,400431,544
O,1549515861,400414,993
O,1549515862,400343,742
O,1549515862,400353,771
O,1549515863,400440,371
O,1549515863,400427,368
O,1549515864,400438,301
O,1549515864,400507,492
O,1549515865,400491,449
O,1549515865,400464,467
O,1549515866,400501,464
O,1549515867,400469,483
O,1549515867,400457,372
O,1549515868,400523,565
O,1549515868,400451,405
O,1549515869,400431,609
O,1549515869,400450,552
O,1549515870,400446,593
O,1549515871,400467,735
O,1549515871,400349,697
O,1549515872,400372,502
O,1549515872,400375,702
O,1549515873,400346,671
O,1549515873,400360,451
O,1549515874,400359,440
O,1549515875,400390,508
O,1549515875,400378,480
O,1549515876,400368,348
O,1549515876,400396,709
O,1549515877,400274,527
O,1549515877,400298,395
O,1549515878,400183,563
O,1549515879,400073,485
O,1549515879,400236,578
O,1549515880,400257,533
O,1549515880,400204,443
O,1549515881,400180,338
O,1549515881,400119,242
O,1549515882,400109,762
O,1549515883,400065,544
O,1549515883,399821,696
O,1549515884,399760,722
O,1549515884,399979,367
O,1549515885,399890,566
O,1549515885,399871,793
O,1549515886,399782,650
O,1549515887,399873,668
O,1549515887,399881,572
O,1549515888,399730,914
O,1549515888,399721,549
O,1549515889,399578,275
O,1549515889,399872,609
O,1549515890,399806,369
P,1549515890,5102
O,1549515890,399789,441
O,1549515891,399992,367
O,1549515892,400040,273
O,1549515892,400121,365
O,1549515893,400216,296
O,1549515893,400219,246
O,1549515893,400171,285
O,1549515893,400243,315
O,1549515894,400257,263
O,1549515895,400293,368
O,1549515895,400385,680
O,1549515896,400193,517
O,1549515896,400144,428
O,1549515897,400323,507
O,1549515897,400107,256
O,1549515898,400143,364
O,1549515899,400116,430
O,1549515899,400171,331
T,1549515899,2722
P,1549515919,5110
P,1549515949,5111
P,1549515978,5111
P,1549516008,5112
P,1549516037,5112
P,1549516066,5111
P,1549516096,5112
P,1549516125,5111
P,1549516154,5113
P,1549516183,5111
P,1549516213,5111
P,1549516243,5109
P,1549516272,5111
P,1549516302,5112
P,1549516331,5112
P,1549516360,5110
P,1549516389,5112
P,1549516419,5113
P,1549516448,5112
P,1549516477,5113
P,1549516507,5111
P,1549516537,5113
P,1549516566,5110
P,1549516595,5110
P,1549516625,5112
P,1549516654,5110
P,1549516684,5112
P,1549516714,5111
P,1549516743,5112
P,1549516772,5112
P,1549516801,5113
P,1549516832,5112
P,1549516861,5112
P,1549516890,5111
P,1549516919,5112
P,1549516949,5112
P,1549516978,5113
P,1549517007,5112
P,1549517037,5113
P,1549517066,5111
P,1549517095,5113
P,1549517125,5111
P,1549517155,5112
P,1549517184,5112
P,1549517213,5112
P,1549517243,5111
P,1549517272,5110
P,1549517301,5110
P,1549517330,5112
P,1549517360,5112
P,1549517389,5112
P,1549517419,5112
P,1549517449,5112
P,1549517478,5113
P,1549517507,5112
