H,1550165937,379760
P,1550165937,5126
P,1550165966,5126
P,1550165997,5126
P,1550166026,5127
P,1550166055,5127
P,1550166085,5127
P,1550166114,5125
P,1550166143,5126
P,1550166172,5126
P,1550166202,5126
P,1550166231,5126
P,1550166260,5126
P,1550166290,5126
P,1550166320,5128
P,1550166349,5126
P,1550166378,5127
P,1550166408,5126
P,1550166437,5127
P,1550166466,5126
P,1550166495,5126
P,1550166525,5126
P,1550166554,5128
P,1550166584,5126
P,1550166614,5127
P,1550166643,5127
P,1550166672,5127
P,1550166701,5126
P,1550166731,5127
P,1550166760,5126
P,1550166789,5119
P,1550166819,5125
P,1550166848,5126
P,1550166878,5126
P,1550166908,5126
P,1550166938,5126
P,1550166967,5127
P,1550166996,5126
P,1550167026,5126
P,1550167055,5126
P,1550167084,5126
P,1550167113,5126
P,1550167143,5125
P,1550167173,5125
P,1550167202,5126
P,1550167232,5123
P,1550167261,5126
P,1550167290,5126
P,1550167319,5127
P,1550167349,5126
P,1550167378,5126
P,1550167407,5126
P,1550167437,5127
P,1550167467,5126
O,1550167483,379506,2631
O,1550167484,379726,942
O,1550167484,380018,945
O,1550167485,379811,306
O,1550167485,379492,552
O,1550167486,379226,1057
O,1550167487,379026,2094
O,1550167487,378642,705
O,1550167488,379086,679
O,1550167488,378450,528
O,1550167489,378539,657
O,1550167489,379159,720
O,1550167490,379267,735
O,1550167491,379227,627
O,1550167491,379370,495
O,1550167492,379558,1531
O,1550167492,379447,630
O,1550167493,379200,547
O,1550167493,379588,542
O,1550167494,379337,470
O,1550167495,379171,731
O,1550167495,379277,700
P,1550167496,5118
O,1550167496,379769,1434
O,1550167496,379178,1034
O,1550167497,378712,698
O,1550167497,379016,544
O,1550167498,379275,795
O,1550167498,379236,1061
O,1550167499,379366,739
O,1550167500,379131,801
O,1550167500,379093,685
O,1550167501,379032,519
O,1550167501,379205,437
O,1550167502,378794,599
O,1550167502,378706,725
O,1550167503,378689,1006
O,1550167504,378694,527
O,1550167504,378727,350
O,1550167505,378688,624
O,1550167505,378611,893
O,1550167506,378261,989
O,1550167506,378840,1057
O,1550167507,378731,743
O,1550167508,379005,566
O,1550167508,379319,513
O,1550167509,379670,622
O,1550167509,380033,465
O,1550167510,379557,940
O,1550167510,379912,641
O,1550167511,379977,1113
O,1550167512,380237,1201
O,1550167512,380027,1827
O,1550167513,379639,764
O,1550167513,379933,471
O,1550167514,379710,981
O,1550167514,379931,934
O,1550167515,379683,1052
O,1550167516,379326,755
O,1550167516,379626,1069
O,1550167517,379487,923
O,1550167517,379496,905
O,1550167518,379665,1029
O,1550167518,379281,664
O,1550167519,379350,562
O,1550167520,379228,682
O,1550167520,379300,532
O,1550167521,379285,1320
O,1550167521,379344,1593
O,1550167521,380146,2726
O,1550167521,380367,1316
O,1550167522,379800,9678
O,1550167522,379203,2229
O,1550167523,379508,1048
O,1550167524,379435,1019
O,1550167524,379217,1079
P,1550167525,5119
O,1550167525,379147,1043
O,1550167525,379295,341
O,1550167526,379344,655
O,1550167526,379445,243
O,1550167527,379270,611
O,1550167528,379663,1447
O,1550167528,379260,510
O,1550167529,379394,375
O,1550167529,379158,553
O,1550167530,379498,683
O,1550167530,379657,1107
O,1550167531,379955,914
O,1550167532,379557,838
O,1550167532,379423,632
O,1550167533,379251,874
O,1550167533,378865,576
O,1550167534,378663,410
O,1550167534,378817,463
O,1550167535,379132,947
O,1550167536,379298,564
O,1550167536,379384,571
O,1550167537,379044,894
O,1550167537,379172,623
O,1550167538,379134,272
O,1550167538,379388,643
O,1550167539,379208,667
T,1550167539,2769
P,1550167555,5126
P,1550167584,5124
P,1550167613,5126
P,1550167643,5126
P,1550167672,5125
P,1550167701,5125
P,1550167730,5126
P,1550167761,5126
P,1550167790,5126
P,1550167819,5124
P,1550167849,5126
P,1550167878,5127
P,1550167907,5125
P,1550167936,5125
P,1550167966,5127
P,1550167995,5126
P,1550168024,5126
P,1550168054,5127
P,1550168084,5126
P,1550168113,5125
P,1550168142,5126
P,1550168172,5125
P,1550168201,5125
P,1550168230,5126
P,1550168259,5125
P,1550168289,5126
P,1550168318,5126
P,1550168348,5125
P,1550168378,5126
P,1550168407,5126
P,1550168436,5126
P,1550168465,5124
P,1550168495,5124
P,1550168524,5126
P,1550168553,5126
P,1550168583,5127
P,1550168612,5124
P,1550168642,5126
P,1550168671,5126
P,1550168701,5124
P,1550168730,5125
P,1550168759,5127
P,1550168789,5126
P,1550168818,5125
P,1550168847,5126
P,1550168876,5125
P,1550168906,5126
P,1550168936,5127
