H,1549074249,379760
P,1549074249,5130
P,1549074278,5130
P,1549074307,5129
P,1549074337,5132
P,1549074366,5131
P,1549074395,5130
P,1549074425,5129
P,1549074455,5130
P,1549074484,5129
P,1549074513,5130
P,1549074543,5130
P,1549074572,5131
P,1549074601,5131
P,1549074631,5131
P,1549074660,5130
P,1549074689,5131
P,1549074718,5131
P,1549074749,5130
P,1549074778,5130
P,1549074807,5129
P,1549074837,5129
P,1549074866,5132
P,1549074895,5129
P,1549074924,5130
P,1549074954,5130
P,1549074983,5130
P,1549075012,5130
P,1549075043,5131
P,1549075072,5131
P,1549075101,5130
P,1549075130,5130
P,1549075160,5131
P,1549075189,5130
P,1549075218,5131
P,1549075248,5131
P,1549075277,5130
P,1549075306,5131
O,1549075329,417358,2725
O,1549075330,417684,110
O,1549075330,417660,190
O,1549075331,417531,229
O,1549075331,417747,224
O,1549075331,417584,441
O,1549075331,417683,367
O,1549075332,417231,922
O,1549075333,417445,523
O,1549075333,416767,401
O,1549075334,416872,1411
O,1549075334,416786,549
O,1549075335,416194,669
O,1549075335,415231,1175
P,1549075336,5119
O,1549075336,415784,1595
O,1549075337,413601,1469
O,1549075337,413727,2340
O,1549075338,414600,1154
O,1549075338,415500,621
O,1549075339,415671,965
O,1549075339,416056,958
O,1549075340,417185,433
O,1549075341,417363,392
O,1549075341,416070,1640
O,1549075342,416057,907
O,1549075342,415320,882
O,1549075343,415847,549
O,1549075343,416422,390
O,1549075344,415656,750
O,1549075344,415894,1633
O,1549075345,415538,724
O,1549075346,415810,1175
O,1549075346,415786,963
O,1549075347,417083,590
O,1549075347,417274,594
O,1549075348,417145,552
O,1549075348,417013,237
O,1549075349,415975,1585
O,1549075350,415384,1362
O,1549075350,415352,1788
O,1549075351,414637,1334
O,1549075351,416068,906
O,1549075352,416641,555
O,1549075352,416921,517
O,1549075353,417260,787
O,1549075354,417091,357
O,1549075354,417113,284
O,1549075355,417091,582
O,1549075355,416980,497
O,1549075356,417193,402
O,1549075356,417487,302
O,1549075357,417676,247
O,1549075358,417676,143
O,1549075358,417761,200
O,1549075359,417443,712
O,1549075359,417455,366
O,1549075360,417663,337
O,1549075360,417745,389
O,1549075361,417738,204
O,1549075362,417696,425
O,1549075362,417768,213
O,1549075363,417817,225
O,1549075363,417861,274
O,1549075364,417861,202
O,1549075364,417882,454
O,1549075365,417872,428
O,1549075366,417771,203
P,1549075366,5120
O,1549075366,417827,554
O,1549075367,417651,357
O,1549075367,417490,435
O,1549075368,417290,406
O,1549075368,417184,715
O,1549075369,416594,709
O,1549075369,416411,305
O,1549075370,416724,553
O,1549075371,417202,835
O,1549075371,417475,568
O,1549075372,417219,484
O,1549075372,417320,689
O,1549075372,417375,574
O,1549075372,417583,444
O,1549075373,417846,413
O,1549075374,417738,356
O,1549075374,417725,261
O,1549075375,417775,668
O,1549075375,417731,522
O,1549075376,417658,272
O,1549075376,417265,388
O,1549075377,417275,245
O,1549075378,417412,324
O,1549075378,417578,430
O,1549075379,417354,355
O,1549075379,417242,480
O,1549075380,417333,254
O,1549075380,417472,609
O,1549075381,416823,373
O,1549075382,416817,736
O,1549075382,417136,1586
O,1549075383,417824,1149
O,1549075383,417383,543
O,1549075384,417494,892
T,1549075384,2742
P,1549075395,5129
P,1549075424,5130
P,1549075454,5129
P,1549075483,5129
P,1549075512,5132
P,1549075541,5130
P,1549075571,5131
P,1549075600,5129
P,1549075630,5131
P,1549075659,5130
P,1549075689,5131
P,1549075718,5129
P,1549075747,5130
P,1549075777,5129
P,1549075806,5129
P,1549075835,5130
P,1549075864,5130
P,1549075894,5131
P,1549075924,5130
P,1549075953,5130
P,1549075983,5129
P,1549076012,5131
P,1549076041,5130
P,1549076070,5129
P,1549076100,5131
P,1549076129,5131
P,1549076159,5131
P,1549076189,5130
P,1549076219,5131
P,1549076248,5129
P,1549076277,5129
P,1549076307,5130
P,1549076336,5131
P,1549076365,5131
P,1549076395,5130
P,1549076424,5131
P,1549076453,5130
P,1549076482,5131
P,1549076513,5130
P,1549076542,5130
P,1549076571,5130
P,1549076601,5130
P,1549076630,5130
P,1549076659,5131
P,1549076688,5131
P,1549076718,5130
P,1549076747,5130
P,1549076776,5131
P,1549076807,5131
P,1549076836,5130
P,1549076865,5130
P,1549076894,5130
P,1549076924,5131
P,1549076953,5129
P,1549076982,5131
P,1549077012,5130
P,1549077041,5130
P,1549077070,5131
P,1549077100,5130
P,1549077130,5130
P,1549077159,5129
P,1549077188,5130
