H,1549900800,379760
U,1549900800,0
E,1549900800,1
P,1549900800,5137
P,1549900830,5137
P,1549900859,5138
P,1549900888,5139
P,1549900918,5138
P,1549900948,5137
P,1549900977,5139
P,1549901006,5138
P,1549901036,5138
P,1549901065,5137
P,1549901094,5138
P,1549901123,5137
P,1549901153,5138
P,1549901182,5139
P,1549901211,5137
P,1549901242,5138
P,1549901271,5137
P,1549901300,5138
P,1549901329,5137
P,1549901359,5139
P,1549901388,5139
P,1549901417,5138
P,1549901447,5139
P,1549901476,5138
P,1549901505,5137
P,1549901535,5139
P,1549901565,5138
P,1549901594,5138
P,1549901623,5138
P,1549901653,5137
P,1549901682,5138
P,1549901711,5137
P,1549901740,5138
P,1549901770,5139
P,1549901799,5138
O,1549901821,383695,2533
O,1549901822,383673,410
O,1549901823,383783,1010
O,1549901823,384168,689
O,1549901824,384080,340
O,1549901824,384143,462
O,1549901825,384365,341
O,1549901825,384275,508
O,1549901826,384420,304
O,1549901827,384431,453
O,1549901827,384471,1070
O,1549901828,383892,431
O,1549901828,384182,868
P,1549901829,5129
O,1549901829,384325,458
O,1549901829,383979,408
O,1549901830,383619,534
O,1549901831,383306,641
O,1549901831,383076,596
O,1549901832,382732,985
O,1549901832,383100,908
O,1549901833,383346,650
O,1549901833,382905,1236
O,1549901834,383028,728
O,1549901835,383043,968
O,1549901835,383600,876
O,1549901836,384003,424
O,1549901836,383824,765
O,1549901837,383541,740
O,1549901837,383646,529
O,1549901838,383542,708
O,1549901839,382724,1140
O,1549901839,382863,829
O,1549901840,383253,467
O,1549901840,383595,460
O,1549901841,383600,456
O,1549901841,383444,455
O,1549901842,383679,618
O,1549901843,383908,424
O,1549901843,383892,685
O,1549901844,384084,851
O,1549901844,384066,673
O,1549901845,383962,1024
O,1549901845,383704,1022
O,1549901846,383749,943
O,1549901846,383646,464
O,1549901847,383446,923
O,1549901848,383231,847
O,1549901848,383160,934
O,1549901849,382969,1086
O,1549901849,383129,1047
O,1549901850,383464,645
O,1549901850,383344,568
O,1549901851,383241,656
O,1549901852,382995,621
O,1549901852,382917,675
O,1549901853,383315,696
O,1549901853,383018,955
O,1549901854,383332,747
O,1549901854,383394,758
O,1549901855,383301,721
O,1549901856,383106,777
O,1549901856,382794,1178
O,1549901857,382867,986
O,1549901857,382790,588
O,1549901858,383256,610
O,1549901858,382903,1036
P,1549901859,5129
O,1549901859,382225,1769
O,1549901860,381984,1677
O,1549901860,382588,1758
O,1549901861,382791,1310
O,1549901861,382729,1138
O,1549901861,383565,869
O,1549901861,384272,369
O,1549901862,384014,453
O,1549901863,383760,557
O,1549901863,383440,1001
O,1549901864,382936,1276
O,1549901864,382705,738
O,1549901865,382596,840
O,1549901865,382935,1841
O,1549901866,382678,1343
O,1549901866,382589,1610
O,1549901867,383107,667
O,1549901868,383159,1266
O,1549901868,382678,1214
O,1549901869,382042,896
O,1549901869,382917,1220
O,1549901870,383151,675
O,1549901870,382370,1345
O,1549901871,382343,895
O,1549901872,382929,1345
O,1549901872,382662,593
O,1549901873,382942,841
O,1549901873,382559,601
O,1549901874,383249,1306
O,1549901874,382658,1173
O,1549901875,383204,864
O,1549901876,383676,620
O,1549901876,384583,931
O,1549901877,384994,1032
O,1549901877,385164,785
T,1549901877,2780
P,1549901888,5138
P,1549901917,5137
P,1549901946,5138
P,1549901976,5138
P,1549902005,5138
P,1549902034,5138
P,1549902064,5137
P,1549902094,5139
P,1549902124,5138
P,1549902153,5137
P,1549902183,5138
P,1549902212,5137
P,1549902241,5137
P,1549902271,5137
P,1549902300,5138
P,1549902329,5137
P,1549902358,5137
P,1549902388,5138
P,1549902418,5135
P,1549902447,5137
P,1549902477,5138
P,1549902506,5138
P,1549902535,5137
P,1549902564,5138
P,1549902594,5137
P,1549902623,5138
P,1549902652,5137
P,1549902682,5137
P,1549902712,5137
P,1549902741,5138
P,1549902770,5137
P,1549902800,5137
P,1549902829,5138
P,1549902858,5137
P,1549902887,5138
P,1549902917,5138
P,1549902946,5138
P,1549902975,5137
P,1549903006,5138
P,1549903035,5138
P,1549903064,5137
P,1549903093,5138
P,1549903123,5136
P,1549903152,5138
P,1549903181,5136
P,1549903211,5137
P,1549903240,5136
P,1549903269,5136
P,1549903299,5137
P,1549903329,5136
P,1549903358,5138
P,1549903387,5138
P,1549903417,5136
P,1549903446,5137
P,1549903475,5138
P,1549903504,5137
P,1549903534,5136
P,1549903563,5137
P,1549903593,5138
P,1549903623,5138
P,1549903652,5138
P,1549903681,5138
P,1549903710,5138
P,1549903740,5137
