H,1550076568,379760
P,1550076568,5128
P,1550076598,5130
P,1550076627,5127
P,1550076656,5128
P,1550076686,5129
P,1550076716,5129
P,1550076745,5129
P,1550076774,5130
P,1550076804,5128
P,1550076833,5130
P,1550076862,5129
P,1550076891,5128
P,1550076921,5129
P,1550076950,5128
P,1550076980,5129
P,1550077010,5127
P,1550077039,5129
P,1550077068,5129
P,1550077097,5129
P,1550077127,5128
P,1550077156,5130
P,1550077185,5130
P,1550077215,5127
P,1550077244,5129
P,1550077274,5129
P,1550077303,5129
P,1550077333,5128
P,1550077362,5129
P,1550077391,5129
P,1550077421,5129
P,1550077450,5129
P,1550077479,5129
P,1550077508,5129
P,1550077538,5129
P,1550077568,5127
P,1550077597,5127
P,1550077626,5129
P,1550077656,5128
P,1550077685,5130
P,1550077714,5129
P,1550077744,5129
P,1550077774,5129
P,1550077803,5129
P,1550077832,5129
P,1550077863,5129
P,1550077892,5130
P,1550077921,5128
P,1550077951,5129
P,1550077980,5130
P,1550078009,5129
P,1550078038,5129
P,1550078068,5128
P,1550078097,5129
P,1550078126,5129
P,1550078157,5129
P,1550078186,5128
P,1550078215,5128
P,1550078244,5129
P,1550078274,5127
P,1550078303,5129
P,1550078332,5127
P,1550078362,5129
O,1550078371,378084,2286
O,1550078372,377982,780
O,1550078373,378243,434
O,1550078373,378108,446
O,1550078374,378121,672
O,1550078374,378302,861
O,1550078375,377716,623
O,1550078375,378063,984
O,1550078376,378213,451
O,1550078377,378111,390
O,1550078377,377987,547
O,1550078378,378200,640
O,1550078378,378022,742
O,1550078379,378319,927
O,1550078379,378482,736
O,1550078380,377605,1473
O,1550078380,377380,1090
O,1550078381,377588,814
O,1550078382,377595,613
O,1550078382,378102,933
O,1550078383,378403,762
O,1550078383,377161,878
O,1550078384,377445,770
O,1550078384,377563,639
O,1550078385,377281,498
O,1550078386,377582,998
O,1550078386,377166,777
O,1550078387,377155,467
O,1550078387,377293,280
O,1550078388,377278,375
O,1550078388,377249,345
O,1550078389,377269,740
O,1550078390,377347,725
O,1550078390,377324,677
O,1550078391,377428,974
O,1550078391,377412,417
P,1550078391,5120
O,1550078392,377464,539
O,1550078392,377374,612
O,1550078393,377366,539
O,1550078394,377434,709
O,1550078394,377478,678
O,1550078395,377614,643
O,1550078395,377725,702
O,1550078396,377399,924
O,1550078396,377297,429
O,1550078397,377008,729
O,1550078398,376982,832
O,1550078398,377169,766
O,1550078399,377035,304
O,1550078399,376714,845
O,1550078400,376964,1032
O,1550078400,377213,479
O,1550078401,377293,590
O,1550078402,377123,577
O,1550078402,377234,803
O,1550078403,377535,333
O,1550078403,377319,605
O,1550078404,377387,1019
O,1550078404,377409,735
O,1550078405,377517,1061
O,1550078405,377523,635
O,1550078406,377412,1792
O,1550078406,377293,1282
O,1550078406,377054,823
O,1550078407,377124,695
O,1550078407,377362,846
O,1550078408,377432,850
O,1550078408,377422,699
O,1550078409,377324,695
O,1550078410,377589,558
O,1550078410,377368,769
O,1550078411,377790,346
O,1550078411,377865,891
O,1550078412,378172,406
O,1550078412,378099,450
O,1550078413,378409,553
O,1550078414,377924,892
O,1550078414,378375,1006
O,1550078415,378175,538
O,1550078415,378293,752
O,1550078416,377429,678
O,1550078416,377480,681
O,1550078417,377707,703
O,1550078418,377627,460
O,1550078418,377499,413
O,1550078419,377563,711
O,1550078419,377375,549
O,1550078420,377222,319
O,1550078420,377299,526
P,1550078420,5120
O,1550078421,377449,694
O,1550078422,377379,616
O,1550078422,377465,655
O,1550078423,377384,1028
O,1550078423,377699,834
O,1550078424,377808,1814
O,1550078424,377780,711
O,1550078425,377562,1458
O,1550078426,377783,1813
O,1550078426,377535,674
O,1550078427,377843,995
O,1550078427,377920,769
T,1550078427,2774
P,1550078450,5129
P,1550078480,5127
P,1550078509,5129
P,1550078538,5129
P,1550078568,5129
P,1550078597,5129
P,1550078626,5129
P,1550078655,5128
P,1550078685,5128
P,1550078714,5129
P,1550078744,5128
P,1550078774,5129
P,1550078803,5129
P,1550078832,5128
P,1550078861,5128
P,1550078891,5128
P,1550078920,5128
P,1550078949,5129
P,1550078979,5127
P,1550079008,5128
P,1550079038,5129
P,1550079067,5128
P,1550079097,5128
P,1550079126,5128
P,1550079155,5129
P,1550079185,5128
P,1550079214,5127
P,1550079243,5127
P,1550079272,5129
P,1550079302,5129
P,1550079332,5128
P,1550079361,5128
P,1550079390,5128
P,1550079420,5128
P,1550079449,5128
P,1550079478,5129
P,1550079508,5128
