H,1549814400,379760
U,1549814400,0
E,1549814400,1
P,1549814400,5146
P,1549814430,5146
P,1549814459,5146
P,1549814488,5146
P,1549814517,5146
P,1549814547,5146
P,1549814577,5146
P,1549814606,5145
P,1549814636,5145
P,1549814665,5146
P,1549814694,5146
P,1549814723,5147
P,1549814753,5146
P,1549814782,5145
P,1549814811,5146
P,1549814841,5146
P,1549814871,5146
P,1549814900,5145
P,1549814929,5146
P,1549814959,5146
P,1549814988,5146
P,1549815017,5146
P,1549815046,5147
P,1549815076,5146
P,1549815105,5145
P,1549815134,5146
P,1549815165,5144
P,1549815194,5145
P,1549815223,5144
P,1549815252,5146
P,1549815282,5146
P,1549815311,5145
P,1549815340,5146
P,1549815370,5145
P,1549815399,5145
O,1549815418,375104,3579
O,1549815418,374424,7748
O,1549815419,367461,9489
O,1549815420,371531,3480
O,1549815420,370002,11539
O,1549815421,371358,2723
O,1549815421,372802,4393
O,1549815422,372658,2790
O,1549815422,371527,4300
O,1549815423,370858,1991
O,1549815423,367221,8141
O,1549815424,365861,6428
O,1549815425,365951,6461
O,1549815425,365286,8348
O,1549815426,370748,3378
O,1549815426,365207,18036
O,1549815427,364740,8273
O,1549815427,363829,6493
O,1549815428,365910,7811
P,1549815428,5138
O,1549815429,365426,5320
O,1549815429,370940,5289
O,1549815430,371300,9275
O,1549815430,357844,8733
O,1549815431,355666,9763
O,1549815431,354901,19840
O,1549815432,361735,12033
O,1549815433,369074,9449
O,1549815433,371262,3133
O,1549815434,362787,13422
O,1549815434,364840,4618
O,1549815435,362478,8032
O,1549815435,357154,14797
O,1549815436,363032,9374
O,1549815437,364790,9093
O,1549815437,362333,6220
O,1549815438,363238,6975
O,1549815438,361089,4116
O,1549815439,363490,6824
O,1549815439,358567,5943
O,1549815440,358550,11232
O,1549815441,358276,10489
O,1549815441,357729,18642
O,1549815442,364372,6251
O,1549815442,348532,14506
O,1549815443,360419,5484
O,1549815443,363815,8181
O,1549815444,356208,10370
O,1549815445,355689,15173
O,1549815445,358377,11602
O,1549815446,367602,8792
O,1549815446,366244,7194
O,1549815447,364539,7620
O,1549815447,363838,15094
O,1549815448,358355,6801
O,1549815448,361522,5280
O,1549815449,364968,14182
O,1549815450,359588,14073
O,1549815450,359577,18798
O,1549815451,356144,10365
O,1549815451,357031,19609
O,1549815452,361009,10732
O,1549815452,358896,14075
O,1549815453,358511,6797
O,1549815454,367229,9326
O,1549815454,369353,2425
O,1549815455,362854,11160
O,1549815455,365099,16378
O,1549815456,360542,19903
O,1549815456,358757,12846
O,1549815456,366019,14028
O,1549815457,354562,9445
O,1549815457,363245,5752
P,1549815458,5136
O,1549815458,365500,7261
O,1549815458,373748,4771
O,1549815459,367713,13740
O,1549815459,366426,7746
O,1549815460,372249,4100
O,1549815461,372130,4443
O,1549815461,369433,3634
O,1549815462,368969,4298
O,1549815462,366866,5812
O,1549815463,359876,12899
O,1549815463,356461,14503
O,1549815464,355726,13968
O,1549815465,366509,7840
O,1549815465,367094,9856
O,1549815466,357161,11600
O,1549815466,367688,5592
O,1549815467,366290,5417
O,1549815467,368220,11145
O,1549815468,362520,12839
O,1549815469,360277,10991
O,1549815469,360817,14906
O,1549815470,360565,8908
O,1549815470,363930,12054
O,1549815471,367408,4584
O,1549815471,363575,6334
O,1549815472,361978,3644
O,1549815472,362036,11003
O,1549815473,349633,20062
O,1549815474,357693,8360
T,1549815474,2799
P,1549815488,5144
P,1549815517,5145
P,1549815547,5145
P,1549815577,5145
P,1549815606,5146
P,1549815635,5145
P,1549815664,5146
P,1549815694,5145
P,1549815723,5144
P,1549815753,5145
P,1549815783,5145
P,1549815812,5145
P,1549815841,5146
P,1549815870,5144
P,1549815900,5145
P,1549815929,5146
P,1549815958,5145
P,1549815988,5145
P,1549816017,5144
P,1549816047,5146
P,1549816076,5147
P,1549816106,5146
P,1549816135,5145
P,1549816164,5146
P,1549816194,5146
P,1549816223,5145
P,1549816252,5144
P,1549816281,5146
P,1549816311,5146
P,1549816341,5146
P,1549816370,5145
P,1549816400,5146
P,1549816429,5145
P,1549816458,5145
P,1549816487,5146
P,1549816517,5144
P,1549816546,5144
P,1549816575,5146
P,1549816605,5146
P,1549816635,5145
P,1549816664,5145
P,1549816693,5145
P,1549816723,5145
P,1549816752,5145
P,1549816781,5145
P,1549816810,5145
P,1549816840,5145
P,1549816869,5147
P,1549816898,5147
P,1549816929,5144
P,1549816958,5146
P,1549816987,5145
P,1549817016,5145
P,1549817046,5146
P,1549817075,5146
P,1549817104,5145
P,1549817134,5145
P,1549817163,5145
P,1549817192,5144
P,1549817222,5144
P,1549817252,5145
P,1549817281,5145
P,1549817310,5145
P,1549817340,5145
