H,1549730969,379760
P,1549730969,5142
P,1549730998,5142
P,1549731027,5141
P,1549731057,5142
P,1549731086,5143
P,1549731116,5142
P,1549731145,5143
P,1549731175,5144
P,1549731204,5143
P,1549731233,5142
P,1549731263,5142
P,1549731292,5143
P,1549731321,5142
P,1549731350,5143
P,1549731380,5142
P,1549731410,5142
P,1549731439,5142
P,1549731469,5141
P,1549731498,5143
P,1549731527,5143
P,1549731556,5143
P,1549731586,5143
P,1549731615,5143
P,1549731645,5143
P,1549731675,5140
P,1549731705,5143
P,1549731734,5143
P,1549731763,5144
P,1549731793,5143
P,1549731822,5143
P,1549731851,5142
P,1549731880,5142
P,1549731910,5142
P,1549731939,5143
P,1549731968,5143
P,1549731999,5142
P,1549732028,5143
P,1549732057,5143
P,1549732086,5142
P,1549732116,5142
P,1549732145,5141
P,1549732174,5143
P,1549732204,5142
P,1549732233,5143
P,1549732262,5143
P,1549732292,5142
P,1549732322,5143
P,1549732351,5143
P,1549732380,5142
P,1549732410,5142
P,1549732439,5143
P,1549732468,5143
P,1549732497,5143
P,1549732527,5143
P,1549732556,5142
P,1549732586,5142
P,1549732616,5143
P,1549732645,5143
P,1549732674,5144
P,1549732703,5142
P,1549732733,5143
P,1549732762,5142
P,1549732791,5143
P,1549732821,5143
O,1549732835,388688,2503
O,1549732835,388903,341
O,1549732836,388883,379
O,1549732836,388830,263
O,1549732837,388881,443
O,1549732838,388926,281
O,1549732838,388844,237
O,1549732839,388791,312
O,1549732839,388795,435
O,1549732840,388771,586
O,1549732840,388752,500
O,1549732841,388775,584
O,1549732842,388826,510
O,1549732842,388843,321
O,1549732843,388889,650
O,1549732843,388925,578
O,1549732844,388879,635
O,1549732844,388879,544
O,1549732845,388837,259
O,1549732846,388815,373
O,1549732846,388857,409
O,1549732847,388870,553
O,1549732847,388900,483
O,1549732848,388883,759
O,1549732848,388900,371
O,1549732849,388910,217
O,1549732850,388896,273
O,1549732850,388831,246
P,1549732850,5133
O,1549732851,388856,572
O,1549732851,388839,313
O,1549732852,388782,319
O,1549732852,388720,440
O,1549732853,388712,211
O,1549732853,388714,489
O,1549732854,388690,454
O,1549732855,388732,352
O,1549732855,388775,268
O,1549732856,388809,290
O,1549732856,388821,371
O,1549732857,388845,588
O,1549732857,388906,305
O,1549732858,388913,534
O,1549732859,388884,618
O,1549732859,388877,276
O,1549732860,388951,442
O,1549732860,388866,399
O,1549732861,388874,453
O,1549732861,388917,325
O,1549732862,388827,284
O,1549732863,388772,652
O,1549732863,388905,503
O,1549732864,388815,616
O,1549732864,388765,268
O,1549732864,388801,266
O,1549732864,388860,215
O,1549732865,388795,81
O,1549732866,388720,305
O,1549732866,388893,309
O,1549732867,388828,353
O,1549732867,388817,238
O,1549732868,388861,471
O,1549732868,388696,892
O,1549732869,388714,427
O,1549732870,388813,242
O,1549732870,388748,239
O,1549732871,388769,187
O,1549732871,388750,193
O,1549732872,388719,255
O,1549732872,388621,231
O,1549732873,388592,547
O,1549732874,388629,604
O,1549732874,388656,383
O,1549732875,388843,421
O,1549732875,388801,519
O,1549732876,388755,370
O,1549732876,388735,390
O,1549732877,388671,187
O,1549732877,388543,318
O,1549732878,388664,349
O,1549732879,388759,276
O,1549732879,388739,286
P,1549732880,5133
O,1549732880,388760,239
O,1549732880,388556,451
O,1549732881,388484,971
O,1549732881,388538,823
O,1549732882,388670,545
O,1549732883,388723,359
O,1549732883,388675,442
O,1549732884,388720,364
O,1549732884,388673,438
O,1549732885,388702,421
O,1549732885,388690,412
O,1549732886,388693,384
O,1549732887,388725,552
O,1549732887,388668,511
O,1549732888,388598,405
O,1549732888,388529,453
O,1549732889,388642,461
O,1549732889,388612,381
O,1549732890,388561,384
O,1549732891,388605,323
T,1549732891,2816
P,1549732909,5143
P,1549732939,5143
P,1549732968,5142
P,1549732997,5143
P,1549733027,5142
P,1549733056,5143
P,1549733085,5142
P,1549733114,5142
P,1549733144,5142
P,1549733174,5142
P,1549733203,5141
P,1549733233,5143
P,1549733262,5143
P,1549733291,5143
P,1549733320,5142
P,1549733350,5143
P,1549733379,5143
P,1549733408,5143
P,1549733438,5142
P,1549733468,5141
P,1549733497,5142
P,1549733526,5143
P,1549733556,5143
P,1549733585,5144
P,1549733614,5143
P,1549733643,5141
P,1549733673,5143
P,1549733702,5141
P,1549733731,5142
P,1549733762,5143
P,1549733791,5142
P,1549733820,5143
P,1549733849,5142
P,1549733879,5142
P,1549733908,5143
