H,1549561137,379760
P,1549561137,5124
P,1549561166,5124
P,1549561196,5125
P,1549561226,5125
P,1549561256,5124
P,1549561285,5124
P,1549561315,5125
P,1549561344,5126
P,1549561373,5125
P,1549561403,5125
P,1549561432,5124
P,1549561461,5126
P,1549561490,5125
P,1549561520,5125
P,1549561550,5125
P,1549561579,5126
P,1549561609,5124
P,1549561638,5124
P,1549561667,5125
P,1549561696,5126
P,1549561726,5125
P,1549561755,5125
P,1549561784,5125
P,1549561814,5126
P,1549561844,5126
P,1549561873,5125
P,1549561902,5125
P,1549561932,5126
P,1549561961,5125
P,1549561990,5126
P,1549562020,5126
P,1549562049,5124
P,1549562078,5125
P,1549562107,5126
P,1549562138,5125
P,1549562167,5125
P,1549562196,5126
P,1549562226,5126
P,1549562255,5125
P,1549562284,5127
P,1549562313,5126
P,1549562343,5126
P,1549562372,5126
P,1549562401,5125
P,1549562432,5126
P,1549562461,5124
P,1549562490,5125
P,1549562519,5124
O,1549562529,406590,2632
O,1549562530,407033,361
O,1549562530,406788,810
O,1549562531,406660,667
O,1549562531,406410,582
O,1549562532,406511,759
O,1549562533,406728,539
O,1549562533,406593,819
O,1549562534,406562,542
O,1549562534,406802,609
O,1549562535,406909,485
O,1549562535,406724,749
O,1549562536,406725,604
O,1549562537,406806,766
O,1549562537,406929,844
O,1549562538,406938,755
O,1549562538,407067,216
O,1549562539,407004,285
O,1549562539,406924,428
O,1549562540,407088,527
O,1549562541,407119,260
O,1549562541,407084,236
O,1549562542,407138,361
O,1549562542,407175,612
O,1549562543,407246,432
O,1549562543,407284,250
O,1549562544,407417,352
O,1549562545,407437,431
O,1549562545,407384,244
O,1549562546,407285,302
O,1549562546,407300,259
O,1549562547,407243,200
O,1549562547,407230,163
O,1549562548,407223,289
O,1549562549,407150,396
P,1549562549,5118
O,1549562549,407121,316
O,1549562550,407122,450
O,1549562550,407112,291
O,1549562551,407093,365
O,1549562551,407058,331
O,1549562552,406992,333
O,1549562552,406866,179
O,1549562553,406834,244
O,1549562554,406874,228
O,1549562554,406846,260
O,1549562555,406979,203
O,1549562555,406951,330
O,1549562556,406976,286
O,1549562556,406808,329
O,1549562556,406991,281
O,1549562557,406991,377
O,1549562557,406867,275
O,1549562558,406808,191
O,1549562558,406909,244
O,1549562559,406987,395
O,1549562559,407124,392
O,1549562560,407210,620
O,1549562561,407247,489
O,1549562561,407105,576
O,1549562562,407045,311
O,1549562562,407070,439
O,1549562563,407135,266
O,1549562563,407022,244
O,1549562564,407028,339
O,1549562565,407066,256
O,1549562565,407032,318
O,1549562566,406929,420
O,1549562566,406985,598
O,1549562567,406974,718
O,1549562567,406999,552
O,1549562568,407060,545
O,1549562569,407130,262
O,1549562569,407043,287
O,1549562570,407100,500
O,1549562570,407079,306
O,1549562571,407166,230
O,1549562571,407197,268
O,1549562572,407157,174
O,1549562573,407120,249
O,1549562573,407114,195
O,1549562574,407172,333
O,1549562574,407182,883
O,1549562575,407151,467
O,1549562575,407201,446
O,1549562576,407174,810
O,1549562576,407195,719
O,1549562577,407189,367
O,1549562578,407189,256
P,1549562578,5115
O,1549562578,407196,395
O,1549562579,407198,456
O,1549562579,407237,384
O,1549562580,407200,696
O,1549562580,407231,288
O,1549562581,407162,543
O,1549562582,407186,478
O,1549562582,407144,441
O,1549562583,407111,370
O,1549562583,407127,644
O,1549562584,407065,382
O,1549562584,406823,516
O,1549562585,406940,709
T,1549562585,2765
P,1549562607,5125
P,1549562637,5126
P,1549562666,5124
P,1549562695,5125
P,1549562725,5126
P,1549562755,5125
P,1549562784,5126
P,1549562813,5126
P,1549562843,5125
P,1549562872,5126
P,1549562901,5127
P,1549562930,5125
P,1549562960,5124
P,1549562989,5126
P,1549563019,5126
P,1549563048,5126
P,1549563078,5124
P,1549563107,5125
P,1549563136,5124
P,1549563166,5125
P,1549563195,5124
P,1549563224,5125
P,1549563253,5127
P,1549563283,5126
P,1549563313,5126
P,1549563342,5127
P,1549563372,5125
P,1549563401,5127
P,1549563430,5125
P,1549563459,5125
P,1549563489,5126
P,1549563518,5126
P,1549563547,5126
P,1549563577,5126
P,1549563607,5118
P,1549563636,5126
P,1549563665,5125
P,1549563695,5126
P,1549563724,5124
P,1549563753,5126
P,1549563783,5125
P,1549563812,5126
P,1549563842,5124
P,1549563871,5125
P,1549563902,5124
P,1549563931,5124
P,1549563960,5125
P,1549563990,5127
P,1549564019,5125
P,1549564048,5125
P,1549564077,5125
P,1549564107,5127
P,1549564136,5126
