H,1561419486,272815
X,1561419486,641588,1488
X,1561419487,641563,1471
X,1561419487,641824,1771
X,1561419488,641828,2723
X,1561419488,641642,2254
X,1561419489,641672,2275
X,1561419490,641660,2012
X,1561419490,641565,1682
X,1561419491,641761,2170
X,1561419491,641735,2461
X,1561419492,641807,2050
X,1561419492,641714,2192
X,1561419493,641573,1735
X,1561419494,641534,2050
X,1561419494,641647,2542
X,1561419495,641615,1931
X,1561419495,641591,2448
X,1561419496,641547,1670
X,1561419496,641655,1384
X,1561419497,641691,1317
X,1561419498,641507,1302
X,1561419498,641849,2815
X,1561419499,641372,1660
X,1561419499,641622,1917
X,1561419499,641492,2220
X,1561419499,641768,2845
X,1561419500,641488,1676
X,1561419501,641591,2331
X,1561419501,641506,1442
X,1561419502,641545,2267
X,1561419502,641610,2185
X,1561419503,641683,3072
X,1561419503,641605,2377
X,1561419504,641415,2501
X,1561419505,641656,2474
X,1561419505,641463,2521
X,1561419506,641525,2521
X,1561419506,641745,3438
X,1561419507,641674,2222
X,1561419507,641555,2768
X,1561419508,641453,2147
X,1561419509,641644,2591
X,1561419509,641481,2003
X,1561419510,641499,2644
X,1561419510,641731,1957
X,1561419511,641723,2061
X,1561419511,641616,2444
X,1561419512,641479,2258
P,1561419512,4757
X,1561419512,641587,2023
X,1561419513,641567,1759
X,1561419514,641539,2228
X,1561419514,641548,2974
X,1561419515,641491,2023
X,1561419515,641545,2229
X,1561419516,641681,2013
X,1561419516,641650,2777
X,1561419517,641540,2321
X,1561419518,641584,2397
X,1561419518,641578,2322
X,1561419519,641483,2090
X,1561419519,641354,2421
X,1561419520,641686,2031
X,1561419520,641617,2554
X,1561419521,641631,2249
X,1561419522,641590,2205
X,1561419522,641687,2093
X,1561419523,641638,2081
X,1561419523,641666,1968
X,1561419524,641602,2717
X,1561419524,641569,2108
X,1561419525,641671,2148
X,1561419526,641636,1573
X,1561419526,641568,1835
X,1561419527,641617,1965
X,1561419527,641737,1923
X,1561419528,641781,1875
X,1561419528,641541,3180
X,1561419529,641465,1311
X,1561419530,641611,1707
X,1561419530,641536,2218
X,1561419531,641684,2107
X,1561419531,641636,1276
X,1561419532,641584,1312
X,1561419532,641508,1957
X,1561419533,641646,1636
X,1561419534,641674,1873
X,1561419534,641594,1592
X,1561419535,641627,1748
X,1561419535,641594,1433
X,1561419536,641631,1311
X,1561419536,641712,2189
X,1561419537,641498,1694
X,1561419537,641559,2243
X,1561419538,641593,1669
X,1561419539,641569,1332
X,1561419539,641412,1551
X,1561419540,641582,2158
X,1561419540,641568,2110
X,1561419540,641691,2299
X,1561419540,641604,1338
X,1561419541,641493,1533
P,1561419541,4757
X,1561419542,641529,2458
X,1561419542,641333,2945
X,1561419543,641571,1807
X,1561419543,641573,2225
X,1561419544,641578,2094
X,1561419544,641461,1997
X,1561419545,641638,1920
X,1561419546,641527,1655
X,1561419546,641701,2231
X,1561419547,641630,1941
X,1561419547,641609,2377
X,1561419548,641486,2004
X,1561419548,641648,2180
X,1561419549,641492,1920
X,1561419550,641599,1844
X,1561419550,641484,2237
X,1561419551,641585,1465
X,1561419551,641606,2366
X,1561419552,641618,2011
X,1561419552,641557,1170
X,1561419553,641485,1728
X,1561419554,641595,2093
X,1561419554,641580,5905
X,1561419555,641534,4058
X,1561419555,641646,1587
X,1561419556,641579,1299
X,1561419556,641635,2357
X,1561419557,641600,2442
X,1561419557,641720,2177
X,1561419558,641526,3045
X,1561419559,641517,1448
X,1561419559,641582,1898
X,1561419560,641681,1224
X,1561419560,641543,3699
X,1561419561,641619,2785
X,1561419561,641576,2082
X,1561419562,641669,2125
X,1561419563,641550,1550
X,1561419563,641550,1948
X,1561419564,641656,4929
X,1561419564,641704,1828
X,1561419565,641548,2192
X,1561419565,641491,2199
X,1561419566,641497,2188
X,1561419567,641506,1971
X,1561419567,641597,2223
X,1561419568,641527,1477
X,1561419568,641627,2125
X,1561419569,641579,1790
X,1561419569,641608,1579
X,1561419570,641481,1837
X,1561419571,641604,1496
X,1561419571,641556,2325
P,1561419572,4756
X,1561419572,641629,1925
X,1561419572,641584,1830
X,1561419573,641476,1949
X,1561419573,641642,1436
X,1561419574,641525,2324
X,1561419575,641646,1698
X,1561419575,641929,2983
X,1561419576,641294,1409
X,1561419576,641758,2700
X,1561419577,641571,1922
X,1561419577,641533,1786
X,1561419578,641585,2352
X,1561419579,641583,5306
